Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,UP,NP	(0,2,activation)(2,1,inhibition)(2,0,activation)	1180	4.705656391864445	725.075760236932	2.022394740563982E-8
PP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	40	1.8541507503445607	33.967026644192934	0.003297591974837588
PP,UP,UP	(0,2,activation)(1,2,activation)	17338	43832.66326372831	4.634220285664847E8	0.9123258395171314
PP,NP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	8	0.2129688852574894	0.25963759807564885	6.27677743114674E-8
PP,UP,NP	(0,2,inhibition)(2,1,activation)	317	654.872048824539	119348.23771809146	0.8392995649555329
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	11	21.77865097769418	879.1440670948513	0.4771295493146188
UP,NP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	179	6.2552476812026985	119.34934699087947	1.2081802180929913E-7
NP,UP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	7	377.76628649809345	64244.39014815257	0.9833767164117578
PP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	3	0.21041253124015763	0.41052508287041684	0.006599617511142575
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)	492	309.5188630193526	83406.9289291103	0.21934689901489923
PP,PP,NP	(0,2,activation)(1,2,activation)	2695	2224.7532267638862	289591.64052480925	0.18657892553771516
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	6	61.587757733085624	1233.3841115148334	0.9829843336091685
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	3.5047736809795262	6.933186527705871	0.7547815571673563
NP,UP,NP	(0,2,inhibition)(2,1,inhibition)	183	666.6941368123511	619467.1656007546	0.6347069771656613
NP,UP,NP	(0,2,inhibition)(2,1,activation)	287	997.543871923746	217418.89524548326	0.9657853450348342
UP,NP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	215	36.759644352603914	785.1361681733822	5.9132215333934646E-5
NP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,inhibition)	2	0.014312717133191726	0.020526593444933506	3.922014604883506E-4
UP,UP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	20	16.548947588930375	251.93359547282046	0.31858945008707806
UP,UP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	305	75.61752300205677	15691.77637690568	0.06320202879788261
UP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	40	0.4216377776215183	1.4342561823178674	4.8906989569275083E-11
PP,UP,UP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	18	0.689998103526395	45.72338274135172	0.01186114343568101
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.04450301133125627	0.07591575583855696	0.008832392152333335
UP,NP,PP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,inhibition)	2	0.01970667098162256	0.02766691646098226	4.968125024449321E-4
NP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	258	19.910389133659425	337.1723742674771	4.143426712843734E-9
NP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	7.917202710678461	100.7308493289089	0.5817687179614585
PP,NP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	12	7.245957701030286	214.06852437753605	0.20026240240971727
PP,NP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	644	70.5145487456409	3955.6085376240135	1.5780490794092827E-6
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	5	121.1610781106457	26385.516543640944	0.6530755601594813
UP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	8	0.3645934125164661	0.8823551956570239	4.4462224898078606E-4
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	664	87.98525142265105	4661.469887847461	1.9262950053944294E-6
PP,NP,NP	(0,2,inhibition)(1,2,inhibition)	368	1397.631080848024	797990.1309845324	0.9025177649206864
NP,NP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	990	0.08082675534346632	0.12976949388191997	0.0
UP,NP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	81	87.3966222291745	10648.5782647804	0.39508193342372244
PP,UP,PP	(0,2,inhibition)(1,2,activation)	314	1424.2392643451028	606186.1102209613	0.9590348861011023
PP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	84	2.825715040180081	14.726240069810581	7.658540468469255E-12
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)	1413	2534.986210023846	1699882.1117252214	0.7979764591957592
PP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	10	3.891182614880222	174.42281179295165	0.10377232151811511
UP,NP,NP	(0,2,inhibition)(1,2,activation)(2,1,activation)(2,0,activation)	2	0.06720657347034428	0.10863962695045273	0.003252006403519525
UP,UP,PP	(0,2,inhibition)(2,1,inhibition)	1086	1424.6088230133455	2568896.6143714776	0.4604814868529514
UP,UP,PP	(0,2,inhibition)(2,1,activation)	3943	1527.17836958305	234313.4822092154	4.976330385120242E-5
PP,UP,PP	(0,2,activation)(2,1,activation)	2763	1077.69465494809	132524.6659734603	1.4353496973973368E-4
PP,UP,PP	(0,2,activation)(2,1,inhibition)	1626	1005.3136847220651	1190177.8309814124	0.22591317347977835
UP,NP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	60	0.5832403292108198	1.5250763170060644	2.220446049250313E-16
NP,PP,UP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	18	0.28141001296926665	0.6630779054448638	6.689088793976339E-8
NP,PP,UP	(0,2,activation)(0,1,inhibition)(1,2,activation)	2	15.118544667175378	374.7837229435494	0.6349942341976298
PP,PP,NP	(0,2,activation)(2,1,inhibition)	721	369.0795826750203	84132.64496985791	0.1185951317350995
PP,PP,NP	(0,2,activation)(2,1,activation)	2487	1843.4551612247003	195601.47781565227	0.08029867146456426
UP,UP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	26	0.13858724071105233	0.2447910567977175	3.6637359812630166E-15
UP,UP,PP	(0,2,activation)(2,1,activation)	9643	5088.239605661235	2097396.316729609	0.0033905354248902064
UP,UP,PP	(0,2,activation)(2,1,inhibition)	503	4746.499282732766	2.4013869385720186E7	0.7901117542782785
PP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	1	19.73443960640777	1264.2304120456893	0.44465043203827537
UP,NP,UP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	25	7.49009954933975	164.01894616621783	0.09203526196066958
PP,PP,NP	(0,2,inhibition)(2,1,activation)	713	655.9536873709546	117812.3588630975	0.38450157397022344
PP,PP,NP	(0,2,inhibition)(2,1,inhibition)	382	131.32899474928047	22661.24175663026	0.07241797859873556
NP,NP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	63	0.5969167020981179	1.0481432921884315	2.220446049250313E-16
NP,NP,NP	(0,2,inhibition)(2,1,activation)	1693	1546.0190857764794	487358.7422156795	0.3753533638711928
NP,NP,NP	(0,2,inhibition)(2,1,inhibition)	127	394.13428539343715	220928.5457990098	0.6090405899679078
PP,UP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)(1,0,inhibition)	2	0.058581425654953084	0.11513770466827518	0.004444381328392977
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	10	0.02328381226236429	0.028588140959300498	5.685452109105427E-12
NP,PP,UP	(0,2,activation)(2,1,activation)	2608	1862.6234285299086	440798.6926796008	0.13322752190665144
NP,PP,UP	(0,2,activation)(2,1,inhibition)	1214	559.0456486295589	185118.21677598567	0.08196290809784612
NP,NP,NP	(0,1,activation)(1,2,activation)(2,0,inhibition)	14	4.750703406906649	22.401991569256555	0.0451082499236779
NP,NP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	4308	120.4200650065109	11597.58027280705	0.0
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	110	0.09370405316994139	0.1581758742531699	3.3306690738754696E-16
NP,PP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	57	19.943274709398626	319.8843728296393	0.04174472452961542
NP,PP,UP	(0,2,inhibition)(2,1,activation)	1587	1244.8576487121504	256071.83745683986	0.23202934828081068
NP,PP,UP	(0,2,inhibition)(2,1,inhibition)	37	373.6301396278593	31386.84203192286	0.9962825528080156
PP,NP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	1	0.5955010047025534	3.011472693395188	0.12516964778997752
UP,UP,NP	(0,1,activation)(1,2,inhibition)(2,0,activation)	4	1.608437092924937	4.855289581967758	0.10351297544552152
NP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)(1,0,activation)	2	0.010051346352740477	0.4338952566929792	4.1477130317790767E-4
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	8	5.023172046853826	135.1214024239457	0.18476599712904074
NP,NP,PP	(0,2,inhibition)(2,1,activation)	910	710.9724996619252	114000.30702463974	0.2524018441579027
NP,NP,PP	(0,2,inhibition)(1,2,inhibition)	705	579.9644167253497	224491.59915364516	0.32569756624694546
PP,NP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)(1,0,activation)	22	0.010043647371748569	0.27078121768200325	1.4040511191870664E-4
NP,NP,NP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	1	0.7484748501469287	6.269787663752551	0.11852666044450522
UP,UP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	2	14.111911389978372	531.0108638533924	0.48256412748929467
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	50	26.188568867878832	456.08089198946004	0.12939444354256147
UP,UP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	237	36.925102415620486	1392.0702966523831	6.950042391435929E-4
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	179	227.27285054640987	7117.3322665046	0.6916876526224573
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1236	65.22577011990744	3031.5032981670493	1.2323475573339238E-14
UP,UP,NP	(0,1,activation)(1,2,activation)(2,0,activation)	19	4.208622258464111	13.654068110893924	0.002596581925315533
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	1	43.59270778151463	4853.182750195664	0.5334680403306151
UP,NP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	53	8.739423028958278	100.8748977312348	0.002993863431540955
NP,NP,PP	(0,2,activation)(1,2,activation)	4082	12868.047388236906	4.155554175951466E7	0.9424907673180053
NP,NP,PP	(0,2,activation)(2,1,inhibition)	820	1263.5893575918167	1782928.7868924341	0.520837242917433
UP,PP,UP	(0,2,inhibition)(2,1,inhibition)	796	1243.8319546453713	143013.77435349114	0.8904548595292228
UP,PP,UP	(0,2,inhibition)(2,1,activation)	3807	4144.188485423302	519000.20468024537	0.6674225350052883
UP,UP,NP	(0,2,activation)(2,1,inhibition)(2,0,activation)	7	3.8189681399830113	578.5896686654439	0.044641067948812396
UP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,activation)	1	4.3102727886056496	9.818738566683077	0.812236868714364
PP,PP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	3	7.359042011166191	77.83211326020694	0.546393761382929
UP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	582	7.659151849802589	215.94344130577542	2.886579864025407E-15
PP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	70	68.59312804034853	711.0882030099692	0.43334070136745095
UP,UP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	3	0.28300114703678225	0.7722124992624935	0.01784918320000073
PP,UP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)(1,0,activation)	1	0.004255823325573291	0.025585039447245238	8.673430592540665E-4
NP,NP,NP	(2,1,inhibition)(2,0,inhibition)	917	23899.628678353405	2.0646443713808262E8	0.9905093329997011
UP,NP,UP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	7	0.09543613493157478	0.16216723799560212	9.900220403813442E-6
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	167	7.515942043402212	112.68559028794789	2.9439145898813024E-8
NP,UP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	12	13.82061284367399	193.72322130299705	0.4308186073251997
NP,UP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	436	159.11706151138162	45220.814718122674	0.10495335133541395
UP,NP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	8	2.032244187070361	8.139777138254809	0.04031309543047723
UP,PP,UP	(0,2,inhibition)(0,1,inhibition)(1,0,activation)(2,1,activation)	112	0.054640850826011465	0.21668583737773525	9.992007221626409E-16
UP,NP,PP	(2,1,activation)(2,0,activation)	5309	7416.088379897243	2564010.726982817	0.9141071168042356
PP,NP,PP	(0,2,inhibition)(1,2,activation)	500	641.354158117442	126968.16227962129	0.6063670985156802
NP,NP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	1038	1.2272748915146594	3.343767281605226	0.0
NP,NP,UP	(0,2,activation)(2,1,inhibition)	1410	1101.4259798202963	681416.3388825401	0.2976076804688378
