Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	54	5.600406560436988	75.66314615168831	0.0016013851171287063
NP,UP,UP	(0,2,activation)(1,2,activation)	14880	99187.8409600863	2.3367405039798527E9	0.9898598409686272
NP,UP,PP	(0,2,activation)(1,2,inhibition)	3711	2060.686103880562	477956.3762941016	0.01736464575116281
NP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	2	0.303744479282545	2.3368393939760304	0.04083927951713995
PP,UP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	2	63.70462590539135	2032.84248692845	0.9690910528382681
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	35	2.5424544729510345	117.71541496217058	0.024351340072827687
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	9	0.3535076230978437	2.33580246109706	0.006574986261758231
NP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.08131754728586123	0.11028681745516507	3.8050584575866075E-4
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	1543	807.3079321244571	356810.7332559691	0.1162468247746723
NP,NP,PP	(0,2,activation)(1,2,activation)	2470	9577.580471648746	5.208923914902164E7	0.8493017968632834
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	247	7.905800155638715	122.74534475177691	1.0765943692092605E-11
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	18	5.383908982478943	158.8409234753943	0.10745833152686257
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	109	401.9614282412452	300790.8851552644	0.5581730783077978
PP,UP,PP	(0,2,inhibition)(2,1,activation)	125	299.5091343184513	26969.03230804474	0.8673858296759553
UP,PP,PP	(0,2,inhibition)(1,2,activation)(2,0,activation)	13	0.39802093065144856	3.368398338508241	0.004239952746182829
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	38	28.203236179578276	442.405817546652	0.2651804605487943
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1403	91.52595310021721	4503.895169473852	2.55351295663786E-15
NP,UP,UP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	9	0.9951997980643821	68.16177111309658	0.02179286448406559
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.053462116377867124	0.10840204180390182	0.012180134613325566
NP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,0,inhibition)(2,1,activation)	2	0.06382341782186494	0.2684876987213492	0.009326248733178666
UP,PP,NP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.030374725970200855	0.042435814561595245	0.004408806250916553
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	54	0.6946369218612012	1.7797093049456751	4.440892098500626E-16
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	7	0.21617849366002706	1.0995569589135938	0.004741824496714564
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	9	6.0172495484838455	73.66987147547698	0.23977181814019322
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	1.7873551097114149	6.625467244597036	0.26988301824002925
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	9	7.955506695553303	3269.5451784170223	0.036291758684426356
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	11	20.015539646895675	1791.1472669269674	0.2940551450925807
