Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	107	1.718846355001213	13.738236304633634	2.2320367776273997E-11
NP,UP,UP	(0,2,activation)(1,2,activation)	28086	94590.27352092776	2.1261250334652576E9	0.9555934724995876
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	44	0.6680086703663157	2.1288664202802092	4.562017430487231E-12
NP,UP,PP	(0,2,inhibition)(2,1,activation)	205	820.8142721018087	124524.49575704546	0.9851184925895675
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	15	0.0985019958627162	0.6479442330658145	2.7732210907105426E-4
UP,PP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	12	2.0889565899134506	34.26382782036906	0.05868343236381712
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	138	0.46712513286253443	1.924957673811671	3.3306690738754696E-16
PP,NP,NP	(0,2,inhibition)(2,1,activation)	748	233.61008664477433	8886.803287560288	3.301138569511419E-5
NP,NP,NP	(0,2,inhibition)(2,1,inhibition)	341	676.4944081276793	504778.17179850204	0.5852832339552158
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	222	6.4898791888201215	99.78179764095881	5.398348434937361E-11
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	8	6.543564616806592	188.7680426167101	0.22846482976268745
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	95	25.598024629738248	333.8242641475656	0.0030819618079261923
PP,UP,PP	(0,2,inhibition)(2,1,activation)	133	94.68657789206159	1754.2202120567053	0.17121230053629655
UP,PP,PP	(0,1,activation)(1,2,inhibition)(2,0,inhibition)	3	0.0800265015193578	0.08981002148963692	5.069419535652653E-5
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	44	23.078534428944604	374.6268623437735	0.13392176950262036
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	162	229.94273180653832	7323.017135156231	0.7746702602190111
UP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	47	0.329617218678012	0.6420500670484224	2.220446049250313E-16
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	4	0.019565667878815543	0.03272570633749359	6.348274839085288E-5
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	190	1.4016354724966498	7.515219678339952	4.440892098500626E-16
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.1041688644038188	0.14176690808589826	5.565889276416547E-4
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	36	11.636562033539972	168.12650939614537	0.05502764275269412
PP,UP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	71	45.27975696133062	21757.494343018116	0.13105329031260415
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	38	5.975048674844378	30.73296573699421	2.5921604600287473E-4
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	525	31.169201883651045	1820.2857617934874	1.3164199961224199E-6
NP,PP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	18	0.2626940819524837	1.0709158180002758	2.0543834705399888E-5
UP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	2	0.1820099599940126	0.22574752775375775	0.00450054917370124
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	8	0.9362185253490225	2.491545813428481	0.0038420534490986036
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	2	1.6412430691923061	7.775263880601905	0.2385883525803547
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	9.78265883437132E-4	9.943299466558012E-4	8.364517311787445E-6
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	531	336.54096810178623	23516.71706113321	0.10956580093246315
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	229	4.623006166010044	58.158965722928045	3.952393967665557E-14
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	28	33.031672816553986	672.729767799543	0.4886285005775768
NP,UP,NP	(0,2,inhibition)(1,2,activation)	2126	4574.056050322867	2782259.8387658224	0.9489054305861914
NP,PP,PP	(0,2,inhibition)(2,1,activation)(2,0,activation)	19	10.738164724371432	173.11837377252235	0.19888585095834277
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	3592	9720.507764210042	1.4949861845658496E7	0.9673936011473281
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	148	1.3985034679776687	4.882522634864437	1.1102230246251565E-16
UP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	3	22.189690147357588	337.9426719285991	0.8666246369330463
UP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	10	0.00788725982272652	0.008759666500028247	2.1094237467877974E-15
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)	17546	10878.628822635208	1.0059901527500272E7	0.027623486872006442
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	1	6.9404037452119E-4	7.601950044470525E-4	3.0335702715600377E-5
UP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	5	3.1069424088281066	41.410143799385	0.19426193116565837
NP,UP,NP	(0,2,activation)(2,1,activation)	10769	3840.4063151786772	1018300.3000653256	1.080357764360329E-7
NP,UP,NP	(0,2,activation)(2,1,inhibition)	14049	3872.1748351578294	5748186.230898693	0.0012069845426235792
NP,NP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	20	2.0323127045862	12.607774607692814	0.003057540689257232
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	8	0.26497982515972845	0.7843506691883376	7.327122178045764E-4
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	12	0.08758858671250018	0.13213493554176986	1.1884382367099988E-9
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,activation)	14	4.489438458270629	21.363339463544985	0.04031545398652858
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	196	2.9687755942922522	12.738112052213829	5.551115123125783E-16
NP,NP,PP	(0,2,activation)(1,2,activation)	3317	13021.263357287324	4.1761294816226184E7	0.9657085214606017
UP,UP,NP	(0,2,activation)(2,1,activation)	19284	8674.223108759463	3593212.2842748016	2.8324727446848996E-6
UP,UP,NP	(0,2,activation)(1,2,inhibition)	17862	10238.03677593896	3953844.86280559	4.09272710755304E-4
NP,NP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	73	39.17966694719175	856.9908397479999	0.12477789751863821
NP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	772	60.06861801378486	2292.5674722923272	2.2213453299002595E-11
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	187	0.08944110244547626	0.14901398725520487	2.220446049250313E-16
NP,NP,PP	(0,2,inhibition)(2,1,activation)	1015	1295.6856556646073	279918.6067511728	0.674549213627947
NP,NP,PP	(0,2,inhibition)(2,1,inhibition)	245	116.05291186051242	4379.951024791544	0.04339799181810511
PP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	97	2.787848991424794	100.87671044591603	9.537636898913071E-4
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	3	3.276998765763207	271.3284314988851	0.07017076340170958
PP,PP,PP	(0,2,inhibition)(2,1,activation)	263	96.05782799892773	1819.7696627762634	0.0011760911605883662
PP,PP,PP	(0,2,inhibition)(2,1,inhibition)	75	9.249924233229295	58.984781450819085	2.078438641417435E-6
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	243	0.6916125591475306	1.9028166308171617	0.0
PP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	2	3.083393368716898	6.127625682873093	0.5185423324476963
PP,NP,UP	(0,2,activation)(2,1,activation)	3167	1243.0317419803332	191478.1961845504	2.729870790282307E-4
PP,NP,UP	(0,2,activation)(2,1,inhibition)	97	411.4908200369623	103414.71267165072	0.8468917695240582
PP,PP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	24	1.7862146817569362	54.91703777015353	0.024372949695540602
PP,PP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	149	17.793748888206327	453.15712045219834	4.096578427149611E-4
PP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	180	0.023648086400106908	0.02839128892624595	1.1102230246251565E-16
PP,NP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	54	18.36874311347138	386.4738438883326	0.059589410950524835
PP,NP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	32	20.047059247121304	4290.835790464794	0.129591701969749
PP,NP,UP	(0,2,inhibition)(2,1,activation)	244	336.0471764332998	8168.825645336401	0.8462018927616357
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)	67	111.24440634262749	3013.0659886643753	0.7747963531035291
NP,PP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	21	0.6017576976773049	3.0713611716026454	1.0004352194403765E-4
UP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	8	0.8191889337126443	5.946892950975494	0.024738398904653236
PP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)(1,0,activation)	60	2.874277009331901E-4	2.995127178688827E-4	0.0
UP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	10	1.552764212292788	22.352669595900828	0.05233872166056275
PP,PP,NP	(0,2,inhibition)(2,1,activation)	252	150.13473458328014	4006.895025661328	0.06667282446949874
PP,PP,NP	(0,2,inhibition)(1,2,inhibition)	95	28.895538729889534	245.55740947130516	9.062620655320153E-4
NP,PP,UP	(0,1,inhibition)(1,0,activation)(2,1,inhibition)(2,0,activation)	2	0.13541488226457574	0.2096905451067919	0.006561484379845162
NP,NP,UP	(0,2,activation)(1,2,activation)(2,0,activation)	762	94.65011804739262	18746.55668546573	0.0029383351208118746
PP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	5	0.0043511855471299885	0.005939901015324113	3.384753949342567E-7
