Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	184	5.589842530413074	105.40941619066734	4.568936395887846E-8
NP,UP,UP	(0,2,activation)(2,1,activation)	5797	2313.35391656004	885132.2262965161	0.0015998952167171065
NP,UP,PP	(0,2,inhibition)(2,1,activation)	154	593.2525393260546	77134.7331765719	0.9730979797863636
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	48	2.7415947510642957	93.5322117684482	0.0107162230253256
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	93	0.3909923360090028	3.367577652091737	6.977296518329013E-11
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	6	0.45863620228370916	2.116449085836982	0.013778693074610882
PP,NP,NP	(0,2,inhibition)(2,1,activation)	1272	950.1738089313081	267555.5944806974	0.240236228883129
NP,NP,PP	(0,2,activation)(1,2,activation)	2735	10924.496195771226	7.938118895509604E7	0.8223961773412553
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	247	8.183662419081836	105.87678374769555	1.6298074001497298E-13
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	5	7.300747952739358	192.3937858245626	0.31086037257954413
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	79	180.98683609771945	74552.3342324984	0.45821188609215036
PP,UP,PP	(0,2,inhibition)(2,1,activation)	102	158.0705779125342	9914.127276290015	0.6698221891845041
UP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	1	3.976062771819588	148.8874397728584	0.17810003506258676
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	52	27.107512603510976	243.97548249091506	0.06906626191650489
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	172	352.939271685608	15014.049435223846	0.9483813006755236
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.21190235841484029	0.9969310043049607	0.031399407511024324
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	4	0.4443030141449797	40.43224594196205	0.008806921202347495
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	180	1.2490100579455183	13.292384789623402	5.773159728050814E-15
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.06903427989152074	0.10088909160260073	4.998935070572585E-4
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	9	4.014979212191822	48.63991844818696	0.15610456965598363
PP,UP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	5	25.539859578112694	6587.409385076998	0.17286667934620192
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	182	11.705067803421775	756.3188517111896	0.0025023505161567705
PP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)(2,0,activation)	1	6.341303919915564E-5	6.51424664495953E-5	8.435086802371927E-7
