Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	3	2.086132242132033	15.43155814687846	0.21199973389217175
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	4	2.5360794170740553	23.761843768701347	0.20145017872022775
NP,UP,UP	(0,2,activation)(1,2,activation)	23757	93578.80595530901	2.071307801186243E9	0.9691971768184522
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	18	0.6843386527608908	2.047608962028709	8.876960890913388E-6
NP,UP,PP	(0,2,inhibition)(2,1,activation)	196	854.6265244160154	135039.7851502041	0.9883011390074887
PP,NP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	63	7.478406971381766	287.34958685601134	0.02058537350730527
PP,UP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	6	1.4149099582636024	1.8707029091515301	0.0038780151572843646
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	31	0.38818773935772843	1.3427127506787528	8.120369709985198E-9
NP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.020396272894740837	0.02221186572718712	2.6261400343230434E-6
PP,NP,NP	(0,2,inhibition)(2,1,activation)	872	239.76375402898012	8678.994127771264	1.0611882553801522E-6
NP,NP,NP	(0,2,inhibition)(2,1,inhibition)	192	615.2675565145474	445959.0531790865	0.659805543649898
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	247	5.89278981100129	90.61967853409304	2.106981256133622E-12
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	8	5.75569534084608	167.28479318574716	0.20273219059262604
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	151	37.59779685759288	516.7197121966958	2.917578177192848E-4
PP,UP,PP	(0,2,inhibition)(2,1,activation)	108	120.7762261878717	2391.9348243802706	0.5608343369228235
UP,PP,PP	(0,2,inhibition)(1,2,activation)(2,0,activation)	97	1.345734793393499	12.472728821859652	1.5225893879033947E-9
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	1	56.7607427934599	7290.613967167703	0.5783288617161727
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	164	206.97798683785905	6043.04804559351	0.6835883389297899
UP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	24	0.34542646965415175	0.7320704271829026	8.218437042017968E-11
UP,PP,NP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.011247665072399292	0.014068363052238499	0.001152115735144621
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	42	0.6263888989210544	1.796852285267094	8.992806499463768E-13
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	6	0.06726547713982878	0.16198251090655974	2.2622791917570328E-4
NP,NP,PP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	10	1.2862608822480432	6.828371518867701	0.015942944629829037
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	10	14.166640838935656	216.46619888141075	0.48824281865547103
PP,UP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	66	47.61856597942681	23527.850262956388	0.13733286902422814
NP,PP,PP	(0,1,activation)(1,2,activation)(2,0,inhibition)	2	0.8793764414089577	1.3027407541189135	0.09167169078191617
NP,PP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	11	33.64329377559485	613.5598056329827	0.8107096842459951
NP,PP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	36	0.30785177858704277	1.2784830843829782	7.205887220251839E-9
UP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	1	0.18734797135479384	0.23787585569195774	0.02884724407936734
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	311	136.7214557089583	6542.1347623259935	0.03266307741042773
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	27	0.7385922896675328	0.9264862689506302	0.0
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	2	1.7366501714584444	8.368834028578025	0.25083102286348025
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.0018158056524968421	0.0018563131124242054	2.1384287509862432E-5
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	281	405.63561545891025	32107.701361250103	0.7369128542628332
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	56	4.404964518834217	50.119342521835804	3.1185287798940475E-4
PP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	1320	0.036478277140304785	0.06556241915606101	0.0
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	32	39.602889814659754	877.4794146324841	0.5198883850663749
NP,UP,NP	(0,2,inhibition)(1,2,activation)	1722	3947.486105671255	2218623.3327476736	0.9537997380612989
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,activation)	33	4.608574835080893	28.377782021623545	9.184859706079518E-4
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	3206	9212.452134697043	1.4234948454135567E7	0.9691960970788662
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)	16680	10637.375183721038	9996053.93487157	0.03888455148433245
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	1	0.0010472725552158238	0.0011708631949792084	5.553510687161811E-5
UP,NP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	8	14.253948102948165	208.77090382865902	0.5566164515084364
NP,UP,NP	(0,2,activation)(2,1,activation)	9601	3424.8013178273504	852381.8199556638	2.1539864403230524E-7
NP,UP,NP	(0,2,activation)(2,1,inhibition)	15056	3345.124061873327	4896905.314356478	2.3020989121214086E-4
NP,NP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	9	1.6780532316540153	9.60199651687837	0.03500773906032195
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	6	0.10296094252036096	0.15722794089027764	1.4006466656835137E-5
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,activation)	16	5.223074470470087	25.28809159664437	0.03583512572199676
NP,NP,PP	(0,2,activation)(2,1,inhibition)	360	417.5493599144401	29131.75206242659	0.5947290406408301
NP,NP,PP	(0,2,activation)(1,2,activation)	2646	13671.872953949342	3.94631261553494E7	0.9882770526844027
UP,UP,NP	(0,2,activation)(2,1,activation)	18355	7968.517852875907	3181240.4000522643	1.4970341516429286E-6
UP,UP,NP	(0,2,activation)(2,1,inhibition)	1863	7783.132022394923	2.4464774110869735E7	0.9157456628379872
NP,NP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	11	16.424912560503756	732.8964014637838	0.3662608982272286
NP,NP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	2858	83.79037658046765	6805.782862885985	1.2212453270876722E-14
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	8	0.07889394770737834	0.12916772500809898	1.2967843338040907E-6
NP,NP,PP	(0,2,inhibition)(2,1,activation)	1195	1167.4380784043633	230483.62769078696	0.4360342038735425
NP,NP,PP	(0,2,inhibition)(2,1,inhibition)	257	134.93466090532016	5210.723191449288	0.06173830139163561
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	3	3.899110511289835	316.26250308903974	0.08443520299340912
PP,PP,PP	(0,2,inhibition)(2,1,activation)	533	137.12155225780612	3064.0071433500416	5.051520004517585E-7
PP,PP,PP	(0,2,inhibition)(2,1,inhibition)	108	14.122953039403436	100.28121978041688	1.605098757240242E-7
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	8	1.240964931324452	5.586024276767112	0.02215351466043869
PP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	2	3.203092623681746	5.887928862345083	0.5473691600905293
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	5	0.10665657412078515	0.21622954131988747	4.197437998987308E-4
PP,NP,UP	(0,2,activation)(2,1,activation)	4545	1143.9457366139086	156868.99055434507	3.3449706338117835E-9
PP,NP,UP	(0,2,activation)(2,1,inhibition)	443	411.75421872753253	99101.97689649739	0.3853740470541025
PP,PP,PP	(0,1,activation)(1,2,activation)(2,0,inhibition)	3	0.6051043001577888	0.8081407972658645	0.0125223617419431
PP,PP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	1320	25.979081585305114	756.1398629183245	0.0
