Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	62	6.456440606096706	109.18750909833105	0.0022759020804935526
NP,UP,UP	(0,2,activation)(2,1,activation)	3796	1666.0432200233713	501035.3403450246	0.0064780019606752726
NP,UP,PP	(0,2,activation)(1,2,inhibition)	3168	1914.477147410712	396222.36654384295	0.03475045821845779
PP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	71	8.033962243395543	106.18984123933346	5.268608167238176E-4
UP,PP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	4	3.1941733635736607	176.86512765391993	0.09348610024925008
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	35	7.850268800824556	582.0347437079404	0.08065591413680584
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	30	0.7622760815546629	25.740453131400034	0.007546899821217701
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	641	166.48011486911807	2844.137704089062	6.39043151728913E-10
NP,NP,NP	(0,2,activation)(1,2,activation)	17391	12954.359668261686	5965507.896951616	0.04208771256750066
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	247	7.809405778366	115.81148557932704	3.5896841055205186E-12
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	5.965309881021046	11.268776142318153	0.9379145565059593
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	17	1168.5028247959224	1774737.2806034437	0.7777500457268879
PP,UP,PP	(0,2,inhibition)(2,1,activation)	77	668.4526362890432	125403.84438952018	0.9882848421981166
UP,PP,PP	(0,2,inhibition)(1,2,activation)(2,0,activation)	13	0.6412426229811388	6.804762584991918	0.010331375051361946
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	32	28.4390835808604	442.67252491996874	0.35592029243243595
UP,UP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	367	27.37504020244739	457.47172998322947	2.2817303602096217E-12
UP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	8	1.4496397436341613	9.394578527812584	0.04320181981182669
NP,UP,UP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	18	0.47243963258311866	31.384502712346663	0.008124162228060228
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.05230951764356417	0.10602454799079859	0.01191106590114921
NP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,0,inhibition)(2,1,activation)	2	0.0033438284973767414	0.004108212174486637	3.235652104127684E-5
UP,PP,NP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.034732776290667795	0.042508367993405204	0.0035255631266182252
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	4	4.504031973321918	44.87399649295746	0.3366514647808573
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	7	0.2601213288592386	1.4785500305376784	0.006952570656017509
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	12	7.656412636804617	101.87541740466807	0.2314704690749998
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	4.832856436567716	41.67046113620387	0.4887602793935546
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	9	15.007882663409406	8670.479214735911	0.04903185098429019
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	101	29.09384783633463	5098.246881013855	0.10587126654431622
