Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	45	0.1289823548316921	0.2131192886143357	0.0
NP,UP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	100	0.6392248804285943	1.6232313715999551	0.0
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)	156	230.1792526762899	68755.07515262242	0.48707119536289667
UP,NP,NP	(0,2,inhibition)(2,1,activation)	19878	6196.69878742859	1957909.8298769966	2.4974911028152746E-11
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	3327	2408.102164832722	3587561.8101715837	0.26375906340710853
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1087	35.5853153671108	879.2589502913754	6.328271240363392E-15
NP,NP,UP	(2,1,inhibition)(2,0,activation)	1398	4682.403199008859	1056297.2786197923	0.9999753341477436
NP,NP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	92	0.5993829517331115	3.513477928189253	2.8421709430404007E-14
NP,NP,UP	(2,1,inhibition)(2,0,inhibition)	15377	16934.16453628844	1.0201088297626042E8	0.5010438812258547
PP,PP,UP	(0,2,activation)(2,1,activation)	796	483.9506832277232	36139.080879430665	0.06334250313151946
UP,NP,UP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	29	113.51737465518627	14611.469698663275	0.6948282727399051
PP,NP,UP	(0,2,activation)(2,1,activation)	2959	976.2905440628607	119295.08486135921	1.040880672065203E-5
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	15	47.75143643733828	206.453949920347	0.9969845367793003
PP,NP,UP	(0,2,activation)(2,1,inhibition)	240	375.68667531220285	63406.94020647943	0.6572334260124186
UP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	5	52.40025879545694	999.6745670353394	0.9759425027190661
PP,UP,NP	(0,2,activation)(2,1,activation)	3364	1292.0242391455963	105570.9024360464	4.11267802147286E-7
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	108	5.914244195236002	43.93812487283134	9.987275451095456E-10
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,inhibition)(2,1,activation)	2	0.8381762483308791	7.481970955413167	0.1032115655360406
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)(1,0,inhibition)	3	0.396129439680733	4.337577176144599	0.03776488595584093
PP,PP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	2	0.021777028430412734	0.2046678704311997	0.0027292735080396424
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	47	7.788852714542049	170.8424431633433	0.021373898114082968
NP,NP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	118	10.485138570874161	37.5309678357618	1.1102230246251565E-15
PP,UP,NP	(0,2,activation)(2,1,activation)(2,0,inhibition)	34	1.328094506794476	19.67362540504114	0.0022725344929648283
NP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	12	2.2887234541522554	66.57457593047893	0.06581579263278514
UP,NP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	3	5.123050645299972	27.5563964187144	0.5166902056058975
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,activation)	15	34.668022961591326	988.5778942174784	0.6695240102187565
NP,UP,UP	(0,1,activation)(1,2,activation)(2,0,inhibition)	4	1.7772128538663274	4.866722578045153	0.11302826475312744
NP,UP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	16	4.618412677465295	15.638869126195036	0.012302743952070982
NP,PP,UP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	40	5.142734552767697	73.37117909819474	0.00774956781828684
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	4566	13760.293769548185	2.5415860815306872E7	0.9858790837321267
UP,NP,PP	(0,2,inhibition)(2,1,inhibition)	1375	288.7573038232058	37801.184781377626	1.4460141791128311E-4
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	3	63.818388229577096	7350.463385290878	0.6479074916528518
UP,UP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	371	38.99616031125471	1382.1170744206208	3.269494309843246E-6
UP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	8	0.22586622440373638	3.7787527078216336	0.009781384254082814
NP,UP,UP	(0,2,activation)(1,2,inhibition)	3902	2024.1505498656488	435467.9200254106	0.007093165829309855
UP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	3	0.10969009444726728	0.41784801556915946	0.009322250220375139
UP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	24	1.5574181560360514	30.515564505233712	0.01453673802845279
NP,UP,NP	(0,2,inhibition)(1,2,activation)	2070	6257.893950350404	4711281.559340745	0.9902444376842562
NP,UP,UP	(0,2,activation)(1,2,activation)	28049	108556.40001685041	2.7680691417782097E9	0.9684977876411208
NP,UP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	350	265.9077596770724	30510.734946294135	0.27205242183750755
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	12	8.784007040448705	162.06565000680996	0.2635250018814639
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	178	9.328698284750692	67.848531592986	3.4416913763379853E-15
NP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1597	153.8705978894857	12152.121770870493	1.5008494447243947E-10
NP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	50	59.795728756978235	6674.670542221584	0.38915720692945577
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	70	0.6118538580607451	1.521887257090873	1.1102230246251565E-16
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.06582093659368339	0.08443207003369352	1.800529855974231E-4
NP,NP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	56	10.036174565967201	31.11554237708026	1.9109778648385145E-7
NP,PP,UP	(0,1,inhibition)(1,0,inhibition)(2,1,inhibition)(2,0,inhibition)	13	0.12957728603018373	0.5667441597535118	1.3247737412203087E-4
PP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	131	154.4089829859578	7393.99138460106	0.5517713372322208
PP,NP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	61	11.492147831771168	1792.3763642682825	0.06587086630778127
PP,PP,NP	(0,2,activation)(2,1,activation)	1582	1098.7086537049795	80215.13629477401	0.05351678632385126
NP,NP,NP	(0,2,inhibition)(2,1,inhibition)	531	1276.8483996631073	1537134.1318132323	0.6584631830275476
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)	1999	3252.6520087435138	1770633.3488521893	0.8262666802562417
NP,UP,PP	(0,2,inhibition)(1,2,activation)	1414	2914.396932203113	1621827.367094919	0.8955663331156737
UP,PP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	6	11.019438808115035	30.60979810952928	0.7827702203174929
NP,NP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	6	184.48799935159036	40115.16539176539	0.7982463742801615
UP,UP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	1	9.458491462934974	119.39163950245904	0.6997365771876027
PP,UP,PP	(0,2,activation)(2,1,activation)	781	544.7324607637904	44770.43661654013	0.13406261234535743
PP,UP,PP	(0,2,activation)(2,1,inhibition)	12	249.72628023485456	29806.26431145418	0.9699223472117028
PP,UP,UP	(0,2,inhibition)(2,1,activation)	236	260.897679274181	8708.675631526523	0.5697461921475586
PP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	0.18174200729217593	0.32148394732255625	0.039867237209913586
PP,UP,NP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	12	0.8210055830815804	17.64394405191215	0.024013616477312594
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	26	254.5218335957442	31947.219830232512	0.9468706619240772
NP,UP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	34	8.959591375436283	179.8223830335565	0.05883274641739622
PP,UP,UP	(0,2,inhibition)(2,1,inhibition)	11	243.26186460969745	11908.321337728506	0.9994475734739916
NP,UP,NP	(0,2,inhibition)(1,2,activation)(2,0,activation)	69	17.6186861208145	487.3967870013177	0.03586649068737402
NP,UP,PP	(0,2,inhibition)(1,2,activation)(2,0,activation)	11	6.978861678293117	346.0984364646385	0.1640976853477073
NP,UP,PP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	23	1.3204090030422204	63.522612987169225	0.020648326061288413
UP,UP,UP	(0,2,activation)(2,1,activation)	10638	4134.684537790482	2902918.037825439	0.0012944855751070294
NP,UP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	65	34.40470249739665	1534.23305586932	0.17879861620561488
PP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	1	65.10062483161869	1912.7615631469907	0.9823499700784833
UP,PP,UP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	6	6.81534856144239	950.3549952709972	0.08521837772042373
NP,UP,PP	(0,1,inhibition)(1,2,activation)(2,0,inhibition)	12	0.7875575208798795	3.4615942161611777	0.002275519968761741
NP,UP,PP	(0,2,inhibition)(2,1,activation)(2,0,activation)	23	4.874767949998421	59.08012676096868	0.036506770860607385
PP,NP,UP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	2	5.283677746454147	56.77990233599279	0.4745172640705043
UP,PP,UP	(0,2,inhibition)(1,2,activation)	1661	530.6315138086679	34220.40507801878	3.73987229984607E-6
PP,NP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	3	3.90016273632265	33.514759901499005	0.3579243511487864
UP,PP,NP	(0,2,inhibition)(1,2,inhibition)	2292	1756.2538857149289	377423.19713104656	0.18487506889270666
UP,PP,PP	(0,2,activation)(1,2,inhibition)	255	371.97032435634156	38891.9873609732	0.6908997752074606
