Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,1,activation)(1,2,inhibition)(2,0,activation)	2	2.3041344132794532	6.918662460109752	0.35851766512198835
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	12	1.5351799091573393	26.315087150415334	0.04319664727963479
NP,UP,UP	(0,2,activation)(2,1,activation)	5546	1918.651360214656	629067.3093643789	2.6357908576690736E-4
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	26	0.3852472527233075	0.5793529375297389	1.1102230246251565E-16
NP,UP,PP	(0,2,inhibition)(2,1,activation)	270	904.3757827310218	164343.9478529857	0.9692673757104255
PP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	65	0.9372989505600927	1.5345073815173254	0.0
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	15	0.2244332018737385	3.2990796356383267	0.003765102790455943
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	1	0.13771336608196058	0.19474494938529416	0.023494956178670368
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	59	0.30364451011747384	0.5114823422739195	1.1102230246251565E-16
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	4196	1395.5698393595876	946574.597864938	0.012600418931330792
NP,NP,PP	(0,2,activation)(1,2,activation)	2475	7571.921055361756	2532164.7619511634	0.9999691859926766
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	225	6.227525829156636	82.29237865356652	1.0579315201653117E-12
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	8	5.657755545201256	174.98086312449436	0.19414036373430066
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	128	66.2037672679865	2728.01439527844	0.12169809729411174
PP,UP,PP	(0,2,inhibition)(2,1,activation)	157	166.2940498764529	5153.519001078555	0.5055499117131379
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	1062	186.76104895812747	3249.347552655694	6.8833827526759706E-15
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	50	21.69175498008394	353.1644456331832	0.0819549268294898
UP,UP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	345	37.94826910692331	1563.310571663712	2.9380089224817496E-5
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,activation)	1	0.005174655310331547	0.006111131529885238	4.031140454602289E-4
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	4	0.04511574004951077	0.0666732107083289	6.560553447731987E-5
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	8	0.8507909280414045	1.8013372764937226	0.0012312063359791736
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	3	10.743993034190467	150.5685618790972	0.6295176113514519
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	2.3015053915347994	10.120507932357738	0.3330413356587417
NP,PP,PP	(0,1,activation)(1,2,activation)(2,0,inhibition)	13	0.6331276627610282	0.8665808316303351	1.627596180053814E-8
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	213	18.050007166065118	173.54240528101263	5.771383371211414E-12
NP,PP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	1	1.1036223698972343	14.239774796951359	0.12731524695138252
UP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	1	0.26498310776135703	0.47724420377718607	0.06057461514499818
NP,PP,PP	(0,1,inhibition)(1,2,inhibition)(2,0,activation)	1	0.43904169929657516	0.7546326994835999	0.10399492559304746
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.0017663083879994902	0.0018064521433903938	2.1112402876388714E-5
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	312	674.0732729174025	110728.69205413986	0.8732782862290824
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	56	4.042642947065868	42.50980709007481	1.5879343562885673E-4
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	39	41.26120349658924	1163.7900121276705	0.4350761230562744
NP,UP,NP	(0,2,inhibition)(1,2,activation)	1452	3952.2103642280767	2436334.6124655884	0.9690695674655214
