Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	6	1.4287189446751152	27.832005557741564	0.07344529468592642
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	10	0.8064267374127446	11.558423813850249	0.026637547463539413
NP,UP,UP	(0,2,activation)(2,1,activation)	5898	2114.377918437399	795609.0355770811	5.596820782828305E-4
NP,UP,PP	(2,1,inhibition)(2,0,activation)	449	587.4062305322433	126527.3651952424	0.5982815660691494
PP,NP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	8	7.999548351375138	446.11812930132135	0.1916563267228869
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	13	1.0952003251517977	22.056609643475387	0.028949521894479413
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	3	0.1847523644148189	0.3741827231523567	0.006168194630933654
NP,NP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	8	0.8264947638469277	1.2652841098691785	1.5329582158851718E-4
NP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	6	0.029252428917372817	0.03225795544448494	1.3024579192943975E-9
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	8324	2390.131049972596	2188702.940218444	0.0017986608341554744
NP,NP,NP	(2,1,inhibition)(2,0,inhibition)	1459	60019.55695093382	6.160699153843431E8	0.9999398947686445
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	258	8.38550282852843	115.55033166668899	2.426947531830592E-13
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	8	8.838630976250007	254.1538152833283	0.29827625173623307
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	45	41.175605328391846	1400.567827849893	0.36598341471071527
PP,UP,PP	(0,2,inhibition)(2,1,activation)	28	70.79810213948122	1389.5576579379303	0.889064053862905
UP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	5	4.134750405680171	168.6143429222852	0.14391762213307768
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	64	28.564434824578544	278.93585153357844	0.0328924142077065
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1502	102.48246831543375	5076.807659766895	0.0
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	64	1.3867194152508633	152.54080276583468	0.007820532136364133
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.021996198606766576	0.02562110716569302	0.0017195977330580758
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.1461232521940035	0.6198510948572404	0.021451961108830186
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,activation)	1	0.0022356604605928134	0.0042490788023901134	4.7906949894238604E-4
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	2	0.02540996010929718	0.11673818455091864	0.0037518167950651993
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	44	0.5488965973865428	1.306812461517142	0.0
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	17	4.0569754289628985	47.50470327330116	0.05705257117061735
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	1.0821623994664975	2.681241653190939	0.15524107425196942
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	38	2.165916058832654	14.936105784146564	6.635348551342624E-5
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	10	12.202113577873986	853.6385628971767	0.22908261974605648
NP,PP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	12	0.726081566591954	6.361628963720571	0.01094720527440729
