Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	3	0.03413075555813757	0.043349735547142894	6.773012968774861E-5
NP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	2	27.917069838722743	1002.0463226619578	0.7439489475893376
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	1	3.3971939208080633	35.394814473758565	0.3909650619050581
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)	156	408.4659097469259	206227.89245517922	0.616386101662682
UP,NP,NP	(0,2,inhibition)(2,1,activation)	19509	7104.710040193781	2346673.012571253	4.0308190119020537E-10
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	2839	1596.9438582154921	1706658.3559105825	0.15966655454857048
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1195	54.035524833646676	1553.7589788235873	7.993605777301127E-15
NP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	28	1.5204591199094575	4.33389478506413	1.7336371305187726E-7
NP,NP,UP	(2,1,inhibition)(2,0,activation)	1072	4805.835235402668	1113581.4688349888	0.9999988615943738
NP,NP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	144	1.075038634760308	2.002526730138684	8.881784197001252E-16
NP,NP,UP	(2,1,inhibition)(2,0,inhibition)	11181	13552.714198417769	6.571117495809984E7	0.5584509808005427
PP,PP,UP	(0,2,activation)(2,1,activation)	277	221.58058485269535	9361.649329168591	0.2580549967641568
PP,PP,UP	(0,2,activation)(2,1,inhibition)	482	92.44293532070729	4794.756070007892	1.9122678695004947E-4
PP,NP,UP	(0,2,activation)(2,1,activation)	2202	698.7405459783878	70283.53317851323	1.6054962984735077E-5
UP,UP,NP	(0,2,activation)(2,1,inhibition)(2,0,activation)	12	5.93444372356889	857.0353323481768	0.06682497530263731
NP,NP,UP	(0,2,activation)(1,2,activation)	12313	34706.5479513987	3.0505849355839086E8	0.9254872064129238
UP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	2	40.59003053026554	874.7217373013798	0.9546080650341697
PP,UP,NP	(0,2,activation)(2,1,activation)	1610	1032.983597925447	74313.70019964012	0.025987724132366496
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,inhibition)(2,1,activation)	2	1.0261642661921766	10.98895586022837	0.1144420115613144
PP,PP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	12	0.014473650687715445	0.10483533082915748	1.2572175904346228E-4
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	35	7.623771352094873	197.3284590086649	0.05563563814901129
NP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	789	1380.9759428368575	612263.5686664551	0.7566521960712833
PP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	46	12.523894411097016	591.3797105286362	0.08975215774592726
NP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	12	53.01162093761823	18920.5119802688	0.24199090626076547
UP,NP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	5	3.9284739137865947	18.331639722332717	0.2753112750134399
NP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	2	0.7282778816879882	2.1311888314148275	0.1032414479655982
NP,PP,PP	(0,2,activation)(2,1,inhibition)	305	480.8668938745751	604642.3364770779	0.3854234474438498
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,activation)	8	37.969107447925246	1210.6029222481782	0.786531053448684
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	12	2.4561229688698174	35.43730581882871	0.06664068149307478
NP,UP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	19	5.571516406252763	21.956948068946026	0.012749444590407943
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	36	0.3539821084798485	1.270614816541051	8.236854531773474E-10
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	3673	9404.6616925	1.2876552215632841E7	0.9674851924446601
NP,PP,PP	(0,2,activation)(2,1,activation)	586	634.375110256647	114434.29027945787	0.5026403234227675
UP,NP,PP	(0,2,inhibition)(2,1,inhibition)	1557	784.2179209855539	1064404.2418427712	0.17972558349403867
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	2	66.65605244406731	6775.367851859041	0.713363480490695
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	196	292.2199207046276	11337.228684757894	0.8124002779544996
UP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	8	0.40422165956891587	65.95568028003399	0.0044546431886676174
NP,UP,UP	(0,2,activation)(1,2,inhibition)	4467	2192.9138394881493	525948.757849914	0.003985245888377342
PP,PP,NP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.01156729231350517	0.013782239712477962	9.680390267856609E-4
UP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	3	0.13337566992558986	0.5838972436837869	0.01252030105604851
UP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	14	6.018852748400352	314.86405579129195	0.125485904666785
NP,UP,NP	(0,2,inhibition)(1,2,activation)	2577	5286.802655029741	3496384.1979589947	0.9452427703596037
NP,UP,UP	(0,2,activation)(1,2,activation)	32009	118842.69986791853	3.326764297299984E9	0.965142285407536
NP,UP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	36	2.4294813990829427	5.618461133478671	3.696593031676798E-10
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	4	5.929720581390616	68.55511366455357	0.40534627700883963
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	87	8.230099919156665	44.33679587398652	5.413979820012571E-9
NP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	2491	277.03776317133804	24604.87769141003	7.919220834651242E-13
NP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	47	62.27048702724532	6138.861957934874	0.43225044548031766
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	126	25.724909970240674	428.529721556318	7.87932427434801E-4
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	44	0.4687747779966245	1.0659899429238422	0.0
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.042959722896406045	0.056387891073941515	1.2454571527509284E-4
NP,NP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	23	7.275152169966074	24.65231772169094	0.006624715844935847
NP,PP,UP	(0,1,inhibition)(1,0,inhibition)(2,1,inhibition)(2,0,inhibition)	13	0.3418836130380683	2.6606498273524872	0.0030044547403527133
PP,NP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	20	7.673843326935775	167.8324158001888	0.13265794473677606
PP,NP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	64	10.373595849756102	1690.4220649809463	0.056884503963506416
PP,PP,PP	(0,2,activation)(2,1,activation)	115	96.62107585170067	3757.2758651406693	0.326952275907499
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.04902101691856803	0.09747487638711355	0.011027371316823298
PP,PP,NP	(0,2,activation)(2,1,activation)	659	663.5294566659094	35000.17279934487	0.48035885855049143
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	1	0.08471391364902266	0.4292242763034774	0.018587808674830453
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)	4006	4565.225714776384	3300700.059572652	0.5847505751129459
NP,UP,PP	(0,2,inhibition)(1,2,activation)	825	2213.8095674876686	1154924.8420113595	0.9261857241564746
UP,PP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	4	11.384531818688439	37.8574820191327	0.8847067286745769
NP,NP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	3	163.87315964995858	37689.52418156684	0.7491152433293132
UP,UP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	21	3.9345979092366066	49.00782207198218	0.03522532411712953
NP,NP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	212	106.79209127007425	5215.301373615899	0.08720648253658814
PP,UP,PP	(0,2,activation)(2,1,activation)	265	150.41982773489906	7208.329268123209	0.09895630092486629
PP,UP,PP	(0,2,activation)(2,1,inhibition)	782	264.6209275390577	215880.1015537629	0.1174533971100209
PP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	1	4.453732411962786	101.29602022322777	0.2910956758398847
PP,UP,UP	(0,2,inhibition)(2,1,activation)	2301	606.853725975512	133900.703959196	5.781589988199665E-4
PP,UP,NP	(0,2,inhibition)(1,2,activation)(2,0,activation)	4	6.836069129353972	265.73994928881507	0.2444197073917107
PP,UP,NP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	12	2.1222434895979485	61.53007486300462	0.061126974410367074
NP,PP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	5	1.05938481341739	2.252234346970228	0.01894880454983916
NP,UP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	15	6.671066740861842	97.9991722050342	0.15154687913133846
PP,UP,UP	(0,2,inhibition)(2,1,inhibition)	9	587.5791852175587	134715.2911128287	0.9913686385138225
NP,UP,NP	(0,2,inhibition)(1,2,activation)(2,0,activation)	68	19.22670245705872	573.2870479201893	0.048696549502359576
NP,UP,PP	(0,2,inhibition)(1,2,activation)(2,0,activation)	9	3.6969865268606403	189.98272141053062	0.09502812140424266
NP,UP,PP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	23	2.0289957501962386	148.8754161164825	0.02885679531655949
UP,UP,UP	(0,2,activation)(2,1,activation)	10218	3877.664968625468	2703248.4780937936	0.001251354786043657
NP,UP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	56	30.32883165081817	1216.0932251705456	0.18623113563584492
PP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	16	18.366580940100057	251.54424414689578	0.4567122959242631
UP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	187	627.47967021675	163654.7148589042	0.8819270395363362
UP,NP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	51	25.43029018198796	370.06003717252736	0.10039370040920514
NP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	8.509551453071454	114.82071445883054	0.5936555473333095
NP,UP,PP	(0,1,inhibition)(1,2,activation)(2,0,inhibition)	2	0.960673849887469	6.256757354718788	0.13246113801283876
NP,UP,PP	(0,2,inhibition)(2,1,activation)(2,0,activation)	19	3.657780364984156	45.17953469899214	0.04051951373181273
PP,NP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	19	2.3495484565828844	7.162025217212587	2.2879025116218088E-4
UP,PP,UP	(0,2,inhibition)(1,2,inhibition)	1093	2255.0215648820813	1702885.9410335636	0.8087953037369188
PP,NP,NP	(0,2,inhibition)(1,2,activation)(2,0,activation)	10	3.9927797214416376	92.74205670725735	0.13599402504578062
UP,PP,NP	(0,2,inhibition)(1,2,activation)	2586	1082.1116979513622	68084.30525532551	2.3557871687840404E-6
UP,PP,PP	(2,1,activation)(2,0,inhibition)	109	264.6209275390576	204391.25384640368	0.4067232520713141
PP,UP,UP	(0,2,activation)(2,1,inhibition)	214	334.00064251529096	54628.92814552486	0.643316081099769
NP,NP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	92	0.9807463494393338	7.711471558333194	1.0047751519692838E-10
NP,NP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	2	0.10026357003228871	0.12276128319252927	0.0016637567960224864
PP,PP,NP	(0,2,activation)(2,1,activation)(2,0,inhibition)	4	0.716220265429684	6.406145348202151	0.05857931500777136
PP,PP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	184	12.620914751096741	243.3087341410879	1.1789031426623353E-6
