Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	146	10.612069732233032	181.3614398869011	4.540444606071503E-6
NP,UP,UP	(0,2,activation)(2,1,activation)	5819	1825.3579162232397	564890.057642078	4.97329988856654E-5
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	113	0.6751470672310796	2.082096166931321	1.1102230246251565E-16
NP,UP,PP	(0,2,inhibition)(2,1,activation)	333	753.4017245825023	120171.337155908	0.9053792549917677
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	48	5.017469635957318	116.6021767593924	0.011418450593326246
UP,PP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	45	2.783416685831983	52.91913170014953	0.0038828713665436387
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	33	0.46907454825263567	1.8284050322148502	2.7184129502977328E-8
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	2	0.510945580952865	3.2790267512034057	0.07209258746089853
PP,NP,NP	(0,2,inhibition)(2,1,activation)	1538	371.58483072224385	18857.906401518296	7.399695967080788E-9
NP,NP,PP	(0,2,activation)(1,2,activation)	5429	13489.290394789145	3.699103831019592E7	0.930488935783345
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	163	6.382122532257977	95.03824519156032	2.1651666015642945E-8
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	119	68.92202983663995	2493.7258202600733	0.1504347477231044
PP,UP,PP	(0,2,inhibition)(2,1,activation)	125	165.8431469206767	4908.014747146444	0.6921105535015157
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	112	12.531584140622673	91.65491692637485	4.581075729870321E-8
UP,PP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	14	0.5655363153019607	59.70547411935348	0.008109036170981798
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	22	22.030630100082202	329.30936091477713	0.40645110808063856
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	827	55.4503509547542	2314.200247350713	1.0160539076764508E-11
