Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,UP,NP	(0,2,inhibition)(2,1,activation)	146	209.35215502652918	9129.026460722242	0.7225722388518845
NP,UP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	123	1.9155336148465212	21.00003600094576	6.502255400775425E-10
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)	182	178.43498374261486	48794.90849807498	0.3623041913261089
UP,NP,NP	(0,2,inhibition)(2,1,activation)	23152	9158.17169148511	3869214.442555964	1.54868792234808E-8
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	3180	2250.074127217937	3282312.506876326	0.2551841130018734
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1203	89.01322175548394	9034.71154721397	1.3321502878582692E-7
NP,NP,UP	(2,1,inhibition)(2,0,activation)	1964	6731.42758073153	2128540.549020678	0.9999847634698815
NP,NP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	92	1.3037660415486074	12.254116041224604	4.745137283101997E-9
NP,NP,UP	(2,1,inhibition)(2,0,inhibition)	15261	17235.293495149253	1.0545915149332744E8	0.5167439582396202
PP,PP,UP	(0,2,activation)(2,1,activation)	181	35.652037799340555	383.7563621450465	1.536689819281456E-6
PP,PP,UP	(0,2,activation)(2,1,inhibition)	141	39.19529614069158	1010.5308065430361	0.008975390647532056
PP,NP,UP	(0,2,activation)(2,1,activation)	1211	514.7213984700395	43073.853148725466	0.0031593454498299867
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	14	103.33665041704512	1514.8280205483334	0.999232039931924
NP,NP,UP	(0,2,activation)(1,2,activation)	13972	37687.23877086252	3.5744881625449586E8	0.918861385194521
UP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	3	2.5634533989740773	4.56256865936507	0.27775877735832477
PP,UP,NP	(0,2,activation)(2,1,activation)	939	700.2833921831576	42830.90001601522	0.12715853230117768
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,inhibition)(2,1,activation)	2	1.2111027731158501	14.790907019161457	0.12447453228731653
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)(1,0,inhibition)	4	0.49112572446969005	6.683167564742632	0.0368509957117209
PP,PP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	2	0.006604539789481939	0.030477110879105263	9.751927011638628E-4
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	33	5.810229022678428	128.21195863198417	0.03814516731571993
NP,NP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	210	22.14767509173941	133.19792807837388	0.0
PP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	45	15.888909842586454	3384.394077217143	0.093247084445372
NP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	12	2.958322607371696	90.52423030861482	0.08377694191155505
UP,NP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	5	6.136614878654115	39.920825059246525	0.4308749272631276
NP,PP,UP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	8	61.04380354568605	2467.252687876543	0.8834975964954885
NP,PP,PP	(0,2,activation)(2,1,inhibition)	70	53.99632747973557	1835.287281299837	0.29127106764094945
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,activation)	8	64.53129351355834	3129.3344115751242	0.8618186762590578
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	8	3.7985556540411247	68.79750626199096	0.16024020628158497
NP,UP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	19	6.57204908363172	28.93241927041339	0.02695638157111191
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	18	0.02279829120602967	0.028160275225376098	0.0
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	4448	13997.705342145653	2.5583622689806283E7	0.9891295866157727
NP,PP,PP	(0,2,activation)(2,1,activation)	116	44.97802746612722	730.6871203289707	0.01590050794398601
UP,NP,PP	(0,2,inhibition)(2,1,inhibition)	1557	354.92698990281144	55415.17108730119	3.195548903220935E-4
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)	99	146.14357975139467	5344.657887980175	0.7122394535436103
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1494	148.0307961173028	24632.160387523676	1.0662116046944448E-5
UP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	25	1.9211764072003932	36.72628743594114	0.0162012728193055
NP,UP,UP	(0,2,activation)(1,2,inhibition)	4844	2288.61459967558	567625.7887175623	0.002314073388663518
UP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	3	0.15454885311561195	0.7439738735389003	0.015227761978468313
UP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	14	1.992440581571582	40.39003647387027	0.04876824366715227
NP,UP,NP	(0,2,inhibition)(1,2,activation)	2761	8218.781645937868	8097994.996715903	0.9896886854068221
NP,UP,UP	(0,2,activation)(1,2,activation)	32636	125349.2874134725	3.69268885741201E9	0.9679048136357764
NP,UP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	85	13.183003211972462	94.22086893031494	7.74255895452658E-6
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	4	6.542365694360398	400.13309809582387	0.1688018591283298
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	78	7.675951925781888	77.60823180450188	3.315941483161833E-5
NP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	2514	498.86084754647334	201495.90490320354	0.0017723411743650885
NP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	49	122.56528092719222	127253.96766215889	0.19324624220510844
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	78	11.074042601857462	83.770555581107	1.639425755328716E-5
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	1	0.6264855691603615	3.2653332227669463	0.12958223583199113
