Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	107	2.3632782223909596	19.527829645910202	1.3411594057544107E-10
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	4	2.843694273797397	28.882044648762935	0.22015492102644219
NP,UP,UP	(0,2,activation)(1,2,activation)	23998	87216.24930648708	1.8050801021313562E9	0.9627641409427662
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	62	0.7294305925239578	2.287069272039661	4.440892098500626E-16
NP,UP,PP	(0,2,inhibition)(2,1,activation)	214	929.4365208779523	158621.1134184947	0.9884481024849061
PP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	77	0.7766409186844382	1.0063009761815676	0.0
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	15	0.20566388695963206	1.4432803305570512	7.648182963554406E-4
UP,PP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	6	2.9679444312201646	56.28710610057748	0.14975729468827426
NP,NP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	150	0.47857976300355415	0.8596035742547434	1.1102230246251565E-16
NP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.02075234499779188	0.022757368935031868	3.2590545375743574E-6
PP,NP,NP	(0,2,inhibition)(2,1,activation)	1011	262.21667983680317	10456.181899289193	2.678895397734138E-7
NP,NP,PP	(0,2,activation)(1,2,activation)	3006	11549.524916991826	2.9986038928716063E7	0.9713058673166035
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	225	5.8802423994585835	93.03311346414313	4.530165131910735E-11
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	8	6.064144368333969	184.14387849696712	0.20852631756355167
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	143	44.61830959536185	707.1686342289859	0.0027711870699226315
PP,UP,PP	(0,2,inhibition)(2,1,activation)	137	148.54168294468602	3316.991601060101	0.5382457931096243
UP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	31	21.241835456526324	1008.961895453355	0.25221810434034553
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	38	22.130431547828415	335.69907484848187	0.169914537168824
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	155	216.34503380678132	6435.300908149977	0.7641530469912231
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	2	0.8831342448952106	75.53942393234716	0.019290162229852137
UP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	47	0.37049571976080875	0.8067549816991717	0.0
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	182	3.01819389724275	12.892960728765061	8.881784197001252E-16
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	36	15.267799044744057	239.21555201484105	0.0990490710399966
PP,UP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	32	52.62623689684287	27585.46032884015	0.16264616433888235
NP,PP,PP	(0,1,activation)(1,2,activation)(2,0,inhibition)	4	0.9405030709325889	1.4449513226770936	0.016004699846432824
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	519	37.539821812302705	2255.3805860138496	4.169793374253494E-6
NP,PP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	18	0.36951640624809085	1.640788601932362	6.197383221306918E-5
UP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	2	0.19972829763225644	0.25598456774536155	0.006004191539910053
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	256	139.4237977170203	6728.775759652814	0.0903411370998718
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	114	0.934519394430542	1.2176826453417697	0.0
PP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	9	13.473031846747944	1676.712613682349	0.16980095586367738
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.0019636140397392226	0.002009409191741883	2.4210642981858932E-5
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	409	419.98214152037724	35138.90199707137	0.47727929295827143
