Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	14	1.5011266346332026	27.593926875575907	0.035180468696934475
NP,UP,UP	(0,2,activation)(2,1,activation)	5228	2071.085716827508	771698.406126067	0.0021149713076209498
NP,UP,PP	(0,2,inhibition)(2,1,activation)	154	680.6428778984593	89527.24782725394	0.9869213512137511
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	48	2.1178582959332335	46.34770045563949	0.0030863627997754772
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	1	0.04765538752951025	0.05893525625544196	0.005203811257041946
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	1	0.23984589574262016	0.38344027603237923	0.05043662534006088
NP,NP,UP	(0,2,activation)(2,1,activation)	12213	3661.089378173673	1583878.8603044357	5.542008792991382E-7
NP,NP,NP	(2,1,inhibition)(2,0,inhibition)	1081	34683.809246241675	2.3984940770288587E8	0.9997127516882071
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	247	7.255183877039919	99.93570858177861	4.0611958240788226E-13
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	8	6.70478685722167	210.50310834360573	0.2248754075065269
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	9	33.137490117269266	1235.0151816611306	0.683693166952054
PP,UP,PP	(0,2,inhibition)(2,1,activation)	54	85.13549930939898	1774.2591253765959	0.748046223071334
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	22	103.20193018982899	1098.8759232216107	0.9993105913335604
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	56	20.214110628034955	255.0623142814688	0.031798917141679484
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	194	310.91647053768014	26994.99047352455	0.739187616409969
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	4	0.020479110711270027	0.028840233436996245	1.6341573293332523E-5
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	26	6.422519095160802	75.46958795712231	0.03846388657529254
PP,UP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	39	31.00807362531316	10024.151707599702	0.1398398544338475
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	4	12.68365073298934	98.74759995217647	0.7792897512707119
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	4	76.42917658587707	2208.833717947028	0.9844452375509595
PP,NP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	6	0.872473040101044	15.270553731604073	0.04684884312562221
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	7.257692922355806E-4	7.362528427112657E-4	5.4226322232509006E-6
PP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)(2,0,activation)	1	2.0190838482094756E-4	2.0343109649127275E-4	7.757222540982767E-7
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	367	523.081938707607	64658.530464516196	0.7024841655587031
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	35	20.421112242354734	452.4879766462334	0.19858397688623497
NP,UP,NP	(0,2,inhibition)(1,2,activation)	2191	5005.710718933759	3392618.6030035615	0.9578043313146207
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,activation)	1	2.292855594287931	7.415312825116659	0.48823360929492243
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	2889	9102.835009475708	1.2881155155191198E7	0.9814059562647593
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	52	1.9604322088521544	12.801810525092883	9.002752285880433E-7
UP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	10	0.004765729065098376	0.005195579493623972	0.0
UP,UP,NP	(0,2,inhibition)(2,1,inhibition)	2662	2898.970901598368	5363497.391189992	0.4578047847421155
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	1	5.334876853627243E-4	5.78538805582818E-4	2.0857742172752936E-5
UP,NP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	32	17.14994158411997	249.554228097575	0.15413366301367049
NP,UP,NP	(0,2,activation)(2,1,activation)	11042	6060.512358301849	2555585.9469770268	0.00337282152093632
NP,UP,NP	(0,2,activation)(2,1,inhibition)	15277	5600.746210797683	1.5209230540824153E7	0.022354214536241868
NP,NP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	15	3.077963138092373	53.549627740240005	0.06664462146495453
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	12	0.08416308091651525	0.12405010964695817	6.165169486038735E-10
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,activation)	14	4.738674615217909	29.9827617691482	0.0639924070333302
NP,NP,PP	(0,2,activation)(2,1,inhibition)	419	359.340195053964	44391.80669059504	0.3381765496028639
NP,NP,PP	(0,2,activation)(2,1,activation)	3177	3114.4587652720793	570622.4726257604	0.44294109965624295
UP,UP,NP	(0,2,activation)(2,1,activation)	22375	10337.193538372723	5663752.580139682	1.7286787852732743E-5
UP,UP,NP	(0,2,activation)(2,1,inhibition)	1786	9552.98729174537	4.267094071827598E7	0.9185629720988658
NP,NP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	15	52.44526916105691	35073.00678325916	0.139079048310639
NP,NP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	5182	225.46715085120945	30554.84344808085	0.0
NP,NP,PP	(0,2,inhibition)(2,1,activation)	569	1203.1826545647261	251513.50633496	0.9147982250480966
NP,NP,PP	(0,2,inhibition)(2,1,inhibition)	201	138.82087462444358	11696.656489629957	0.2397815799601385
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	2.3033199085390277	155.6208568360104	0.06136697516820844
PP,PP,PP	(0,2,inhibition)(2,1,activation)	138	76.52194178169543	1418.38859742775	0.06552324787755803
