Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	33	8.897580719098578	152.29270512465627	0.05331491739938299
NP,UP,UP	(0,2,activation)(2,1,activation)	5584	1931.4878906923739	654860.4113542829	3.0954925366299957E-4
NP,UP,PP	(2,1,inhibition)(2,0,activation)	1107	746.2137315064998	179359.91579106532	0.1843305208209014
PP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	34	1.5098276777525808	2.793788910764982	2.1727064591914313E-13
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	5	0.12975785617498803	1.9558978966172738	0.008288804209125922
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	1	0.09755074079177145	0.28910749475484376	0.024386775287841278
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	6	0.5065593454035703	3.765141372050884	0.024832409487135942
PP,NP,NP	(0,2,inhibition)(2,1,activation)	1487	450.18540285437126	31796.632027964457	1.3243703697374265E-5
NP,NP,PP	(0,2,activation)(1,2,activation)	1923	9275.90513605418	4.7162932793350756E7	0.882808104113584
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	247	8.35759509185824	134.90690225801274	3.279876370498869E-11
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	95	53.139474815351534	1938.2400100594882	0.15752831647972843
PP,UP,PP	(0,2,inhibition)(2,1,activation)	73	121.01070838639654	3076.301809841203	0.7972734034590225
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	226	133.15462148797738	16762.38170402226	0.19893353689810067
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	44	29.77090423365567	602.848251781533	0.2324777501972466
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	125	337.8526366960032	14542.34644666157	0.9809613646989694
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.09599908329280495	0.38561923806162335	0.01392150702479189
UP,PP,NP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.01013958922479012	0.01273149771707924	0.0010499193886597258
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	4	0.04604805204130796	0.22954226914547116	0.003047548881465967
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	42	0.7034289387547782	1.8351372585689079	1.0491607582707729E-13
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.08643720994878751	0.11944600630237202	4.721426928694372E-4
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	108	100.42839737261322	5587.369652418554	0.3848397471874214
PP,UP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	71	40.87815121737736	18555.101955051214	0.12362462861557466
NP,PP,PP	(0,1,activation)(1,2,activation)(2,0,inhibition)	1	0.3085641539209943	0.47219887818501727	0.06537426899528642
NP,PP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	20	12.423220785833607	142.2961026332283	0.20865368130750372
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	3	57.113993882484074	1529.0835884537128	0.9680066754735602
PP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	10	16.018977439211348	2247.010455794577	0.17871281829595076
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	7.996703974913678E-4	8.12652815891683E-4	6.696473000444847E-6
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	204	387.3897473834533	35086.60303831624	0.8383990207489883
NP,PP,NP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	8	0.027241989790031937	0.04435977813493702	2.810668856545462E-7
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	4	0.07817801432822309	0.28664176021649485	0.003690757943362377
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	24	53.18687724567367	1939.340549181301	0.6965756911647515
NP,UP,NP	(0,2,inhibition)(1,2,activation)	1543	5617.55361665288	4402974.275960278	0.9922313599327327
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,activation)	9	1.0623223966104658	3.024608866501093	0.003482216843703645
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	3252	10161.603350766298	1.703202301844673E7	0.9774489418950724
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	4	1.0263925172544544	5.0438874495888255	0.07673650072095495
UP,PP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	6	1.259966244915117	12.640391516370148	0.0708515021783247
UP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	10	0.006297261994158366	0.006911360513648876	7.771561172376096E-16
UP,UP,NP	(0,2,inhibition)(2,1,inhibition)	3120	2772.218633412617	6136533.389259084	0.35904238175707215
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	1	0.001492484737753987	0.001704437157661418	9.323122890980695E-5
UP,NP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	32	18.59851152327536	296.8847099418791	0.18355698243380614
NP,UP,NP	(0,2,activation)(2,1,activation)	12296	5189.320023849499	1698808.7564870082	6.9631575334572204E-6
NP,UP,NP	(0,2,activation)(2,1,inhibition)	14404	4720.438965334402	8623058.037524253	0.005893057886395048
NP,NP,NP	(0,1,activation)(1,2,inhibition)(2,0,inhibition)	6	2.3858237947519165	13.947656980153031	0.12325450627229761
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	8	0.11796031165193799	0.19009149779938522	2.0492803340932397E-6
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,activation)	16	6.701719797022509	47.50761742037977	0.09383622079241549
NP,NP,PP	(0,2,activation)(2,1,inhibition)	600	327.77199105467133	64707.34458516717	0.13993140902104595
