Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	38	11.650201955815287	205.39980111208857	0.05889117189509274
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	45	1.9133441775545001	30.419053438268968	0.0012726448482035524
NP,UP,UP	(0,2,activation)(1,2,activation)	25568	102274.90773607684	2.4626552293359222E9	0.9705956563471816
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	18	0.6348376112416697	2.014529746965043	1.2657296097451365E-5
NP,UP,PP	(0,2,inhibition)(2,1,activation)	192	669.597297335608	93857.61293791147	0.9693535119836219
PP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	56	0.869315494923219	1.287115387381255	4.440892098500626E-16
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	24	3.9700003224794975	93.07251697727553	0.04883377543387224
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	31	0.444592559647117	1.9992584937776474	3.88038063348084E-7
NP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.030724605047861137	0.03393895004880228	7.051168587901557E-6
PP,NP,NP	(0,2,inhibition)(2,1,activation)	1043	352.49115556489915	18012.550546554907	5.7380948529028863E-5
NP,NP,PP	(0,2,activation)(1,2,activation)	2780	14791.554297380402	5.3786863768710405E7	0.9820405147736301
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	247	7.0020140482609845	105.11135837830903	2.724265257825209E-12
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	8	6.116020884813931	175.79006591544393	0.21527436913435538
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	154	51.31858481640768	1566.1306833981012	0.020013829878380185
PP,UP,PP	(0,2,inhibition)(2,1,activation)	114	112.31954664984394	2658.448207109208	0.437520815380681
UP,PP,PP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	4	2.9993712888778328	34.43120733717526	0.22324103007193663
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	56	24.33602765302692	396.08259520017896	0.07371110371915779
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	162	239.10296916599637	7654.485994536728	0.804713177521071
