Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,UP,NP	(0,2,inhibition)(2,1,activation)	314	628.2576396118365	113298.80575236818	0.8239835021054771
NP,UP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	60	1.9545397970504634	22.586587668347708	3.1755259887633613E-5
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)	250	371.7691625252458	198880.63388659724	0.4741107874583972
UP,NP,NP	(0,2,inhibition)(2,1,activation)	17357	7322.1158270796295	3094655.8170849234	2.8054238975228074E-6
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	2032	1061.5159173197985	1096705.6690956568	0.16016591971728855
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	982	79.6686689185881	7488.215380317523	9.538774545791995E-7
NP,NP,UP	(2,1,inhibition)(2,0,activation)	1238	4966.854436431437	1600961.7172802575	0.9999389234000687
NP,NP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	172	1.9545397970504634	8.130866558112551	6.661338147750939E-16
NP,NP,UP	(2,1,inhibition)(2,0,inhibition)	8516	16349.394054777616	7.983427266767594E7	0.8038414554052645
PP,PP,UP	(0,2,activation)(2,1,activation)	713	209.17534103014674	7777.95024711093	2.1179474530175213E-5
PP,PP,UP	(0,2,activation)(2,1,inhibition)	777	179.80792635979608	21860.68875921267	0.0028286244075678146
PP,NP,UP	(0,2,activation)(2,1,activation)	4182	1132.8661766598505	169695.09143523406	1.427730794700821E-7
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	12	103.89897177606784	1778.775234682691	0.9988484943693224
PP,NP,UP	(0,2,activation)(2,1,inhibition)	241	285.8512119469152	52898.865568387584	0.49377885606514393
UP,NP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	5	0.4776667553710088	35.261027189637495	0.011089598330488282
PP,UP,NP	(0,2,activation)(2,1,activation)	2593	1670.06653169486	182389.83017769037	0.023708082985235635
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	8	4.545625249512894	21.765575758802306	0.1730285203955737
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,inhibition)(2,1,activation)	2	1.0727362402696405	14.57108730433825	0.10418997455707246
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)(1,0,inhibition)	4	0.5619829912783355	7.63416169481292	0.04211659381967736
PP,PP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	2	0.05664843251457883	0.9416749327284455	0.0050404151746974435
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	24	11.006188072956002	311.3752263379521	0.16498127279944685
NP,NP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	221	20.328705546176902	122.3059645674125	2.9976021664879227E-15
PP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	34	26.14696308753023	9268.977062343296	0.11448234498483556
NP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	12	42.62940220729434	13376.99178141597	0.22197711945460807
UP,NP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	2	3.1213407566676183	16.250958170622344	0.41616098428531345
NP,NP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	4	50.02575941538811	1213.235732396346	0.9543681748607543
NP,NP,UP	(0,2,inhibition)(0,1,activation)(1,2,activation)	17	2.8659274735695064	14.075291398392142	0.006869106520200674
NP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	8.516483451635954	123.40028559892833	0.5751982538681883
NP,UP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	17	6.132622095508008	26.330134570681423	0.03480606647354356
NP,PP,UP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	8	1.016615390817342	4.864989066400564	0.018517931110030417
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	2652	6811.366241766442	8955714.053537436	0.9420169565597395
NP,PP,PP	(0,2,activation)(2,1,activation)	959	308.2526849308589	9688.233945476604	6.27116771290126E-7
UP,NP,PP	(0,2,inhibition)(2,1,inhibition)	2152	1007.7413985072782	996535.1644612525	0.12673102855991658
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)	62	438.9243877712763	56808.62339545513	0.9809650969522952
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1284	148.71655479791698	25630.702042942983	8.677569317339096E-5
UP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	25	5.778896536361745	142.20935226661973	0.07191304983182256
NP,UP,UP	(0,2,activation)(1,2,inhibition)	4074	2148.021514954584	515400.2750418773	0.009936641033266969
UP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	24	8.873492636047228	401.1343571898009	0.13323288051657
NP,UP,NP	(0,2,inhibition)(1,2,activation)	1494	4206.928039685827	3030623.751960676	0.9654993727471315
NP,UP,UP	(0,2,activation)(1,2,activation)	23558	110009.86990873465	2.8614158577397766E9	0.9789143221029275
NP,UP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	1	2.1831385859983428	4.170183846131629	0.546956855418735
NP,UP,PP	(0,2,activation)(1,2,activation)	3957	7420.413111080745	2480907.060794361	0.9934170724680594
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	194	19.24537071210353	455.6959655442382	2.2544147409764292E-5
NP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1761	492.972664097983	208792.79226336846	0.018294619386574174
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	14	29.030751246271308	664.0795394093301	0.6495185138447399
UP,PP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	3	0.07784376765781534	0.17723942013061264	0.0030567902370852718
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	16	0.6957923026001768	4.418218052234552	0.0017693597279148099
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	6	0.15223809140048875	0.6791430411562811	0.003859723684553673
NP,NP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	41	7.236770958667881	17.340891148502557	2.540304834264262E-7
UP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	3	0.009388974476912256	0.01256072539305665	2.5885118947521768E-5
UP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	5	5.505594024055804	11.153544078125904	0.44396958154136146
NP,PP,UP	(0,1,inhibition)(1,0,inhibition)(2,1,inhibition)(2,0,inhibition)	13	0.5142964827385695	5.509323143047648	0.008255671357616512
PP,NP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	40	6.9831712335981475	159.84438396536075	0.03137239261059055
PP,NP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	28	15.99721920907291	3280.6919227076796	0.11172533461400003
PP,PP,PP	(0,2,activation)(1,2,activation)	159	115.98551989026564	2048.5353076750525	0.16465590393510787
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,activation)	1	0.02699306460828554	0.03397022721625884	0.0029523130552170374
NP,NP,NP	(0,2,inhibition)(2,1,inhibition)	227	326.7256606301298	163628.60523448844	0.4573537041229516
UP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	33	3.577072413565041	33.387170381020425	0.0026936911510865302
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)	2829	4365.433630687815	3479506.267499935	0.7859273436578345
