Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	163	3.2877578112543895	57.28432188055618	2.473931226543158E-8
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	2	0.6743381214099858	10.913160495963758	0.059538912638630426
NP,UP,UP	(0,2,activation)(1,2,activation)	32135	118209.43503736131	3.291684008497801E9	0.9643911747319628
NP,UP,PP	(0,2,inhibition)(2,1,activation)	163	325.5225031733368	28450.77592301376	0.8336699240088237
PP,UP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	36	0.9636371269808907	2.0224038485689855	9.092726571680032E-14
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	96	0.3483927018912135	3.1866413185699876	9.531553324393371E-11
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	3	0.5036930411881912	2.357999987433092	0.05060229735237365
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	6107	1990.2539715374674	1583637.8983083214	0.006262017668832276
NP,NP,NP	(0,2,activation)(1,2,activation)	27457	26140.27768530746	2.2364134768407464E7	0.3745417760705987
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	247	9.83521158482031	145.52069747767507	1.2103207325253607E-11
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	18	8.75542288651393	256.0986140440192	0.1760492391476306
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	50	24.725950839394553	841.4279897811293	0.16166096204786862
PP,UP,PP	(0,2,inhibition)(2,1,activation)	64	37.853885688643736	622.0123684495406	0.14167921289897678
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	30	50.392514947817375	4482.488159374769	0.46301130343649244
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	3	92.10727742142441	10293.144368909572	0.7879006904762376
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	181	347.0520190262806	15470.494482199603	0.9249472398198791
NP,UP,UP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	18	1.6004454152911634	110.03368285256919	0.026891102449074333
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.059337762095703225	0.13027936724506947	0.014060574539927151
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.0919483128730149	0.3362612696840504	0.012977595771314077
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	180	1.095209195844192	12.412236817365416	2.1760371282653068E-14
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.037156865965133956	0.05112249176883568	1.5389979681146304E-4
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	122	46.09755154975665	1319.9138438148975	0.03965393798021288
PP,UP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	23	15.343674863069653	4105.660571682678	0.09180012111228408
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	289	8.203472685403282	462.519349772595	2.8959103502090855E-5
NP,PP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	6	0.42662671789172507	2.891086025678238	0.01947244387374325
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	60	13.233300705456879	169.82472015815995	0.006557497670321433
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	210	5.5572799727475095	19.024103761120454	3.3306690738754696E-16
PP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	6	15.684644188001508	2629.389355122356	0.1590384547178394
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	424	214.02221206716777	14793.40914868399	0.05968136697106308
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	72	0.18070623582042633	0.8770771811977804	1.3655743202889425E-14
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	252	3.5029314442521104	99.34838805787734	2.137714516514677E-8
