Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	70	5.693227157264683	90.96350729532486	6.265821828139728E-4
NP,UP,UP	(0,2,activation)(2,1,activation)	3896	1652.5639059455123	493304.22614923073	0.004585444208772604
NP,UP,PP	(0,2,activation)(1,2,inhibition)	3097	1694.5293382850941	326474.62453911966	0.015370416326311198
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	1	0.016304368139401563	0.018373279619075946	0.0010171221052566182
UP,PP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	3	3.2320931376365567	176.41316172845572	0.09899075224167297
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	46	0.7445442663408824	24.40172767811481	0.0027703506940208733
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	528	152.34909751064365	2570.728218340755	7.817367897455796E-8
NP,NP,NP	(0,2,activation)(1,2,activation)	16819	12644.602831592745	5771611.841711819	0.04862862530292078
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	247	8.353625817491151	125.4912959550693	6.881051284324258E-12
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	6.372803543172551	12.322223193902254	0.9485928543872403
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	62	1041.344806235003	1470772.0347054463	0.7416116104389852
PP,UP,PP	(0,2,inhibition)(2,1,activation)	109	595.0994371997933	101284.43208636082	0.9733260701258275
UP,PP,PP	(0,2,inhibition)(1,2,activation)(2,0,activation)	9	0.5795571415924475	6.095498050666418	0.018857218962830657
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	38	30.38177332334433	496.6828259696774	0.3018538662631014
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1497	87.43492437155477	4132.408050580284	1.2434497875801753E-14
UP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	8	1.460677209304492	9.373784025583792	0.04320770277047381
NP,UP,UP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	18	0.4886306848321676	32.473062807626405	0.008400186062389348
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.05588281011874171	0.11716478211031407	0.012964466600507096
NP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,0,inhibition)(2,1,activation)	2	0.0034317239901958873	0.004264077747241144	3.6652891113986286E-5
UP,PP,NP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.03866397833380917	0.047582961188160494	0.004049854951337806
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	1	0.5488910568511166	0.9291872387574502	0.133391393855127
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	7	0.28765765894525475	1.644589985056663	0.007811763856881759
