Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	9	0.05526927983956317	0.07460351773709001	4.460081193258247E-9
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	219	457.7109886325078	155284.46292151246	0.6714626007719429
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	1	3.3978518583310042	35.99446013962271	0.38727833179176296
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)	89	664.2968469706517	488349.59725959937	0.7647064105695109
UP,NP,NP	(0,2,inhibition)(2,1,activation)	21966	6782.389739692385	2237068.080312513	0.0
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	3516	1536.2425920425715	1880212.7823030273	0.09110480347964478
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1116	52.431935052583626	1445.4374271800557	1.5543122344752192E-15
NP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	4	0.7842949150318429	1.7688326515245922	0.025362056584916304
NP,NP,UP	(2,1,inhibition)(2,0,activation)	1570	4986.101191787321	742976.447327923	0.9999997405882538
NP,NP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	94	0.9512440887927661	7.282265390260415	3.353006761130928E-11
NP,NP,UP	(2,1,inhibition)(2,0,inhibition)	12778	6427.8294247565855	1660865.759051092	1.8014174034464148E-5
PP,PP,UP	(0,2,activation)(2,1,activation)	1325	329.1906679340334	19452.88916249991	6.984950082777885E-7
PP,PP,UP	(0,2,activation)(2,1,inhibition)	1081	129.34173400773096	5428.238695155043	8.912315330178444E-12
PP,NP,UP	(0,2,activation)(2,1,activation)	5804	1221.9426354906832	195667.90217418596	2.6197266578265044E-11
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	3	67.0720999448956	267.17701303888316	0.99999999926458
PP,NP,UP	(0,2,activation)(2,1,inhibition)	1074	347.565558107297	31431.761523417794	0.0010752137999610056
UP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	3	29.572728723515162	667.1426131799926	0.8657687118582563
PP,UP,NP	(0,2,activation)(2,1,activation)	3033	1662.1586435300308	168578.24629389774	0.0018990992401974882
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	46	6.819323354819969	117.15077082411298	0.011316994304643835
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,inhibition)(2,1,activation)	1	0.9664744016665721	8.106179066261033	0.15038760945062646
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)(1,0,inhibition)	4	0.1888492663450861	0.33853298612405947	0.0014662912192887623
PP,PP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	2	0.009298447433685611	0.015853403893043582	4.744554913506116E-4
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	36	6.531387033011848	139.17369245421034	0.034486937475384116
NP,NP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	175	15.78628230548762	76.13527321785185	3.3306690738754696E-16
PP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	46	16.272846664460474	846.8422730222153	0.12438370930468434
