Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	9	0.02698888676847324	0.03336600549676316	8.596445777442341E-11
NP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	4	23.589829012920855	961.3469352359394	0.6091920684054348
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	1	3.7544897255837397	41.941829408710234	0.4057097250473005
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)	145	148.08948998357164	38162.948116597356	0.36235282083067577
UP,NP,NP	(0,2,inhibition)(2,1,activation)	20448	7469.163907910088	3002731.1819395795	6.430515453459407E-9
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	3383	1699.772645188732	2062175.7490288457	0.12429297213046997
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1075	58.20893002734572	1642.2332266079484	1.7319479184152442E-14
NP,NP,UP	(2,1,inhibition)(2,0,activation)	1700	5273.743877489932	1742185.333075434	0.9996256240727482
NP,NP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	126	1.3042176684602125	2.5860005760597624	2.220446049250313E-16
NP,NP,UP	(2,1,inhibition)(2,0,inhibition)	11261	19168.171469392913	1.084371269699077E8	0.7588007232130615
PP,PP,UP	(0,2,activation)(2,1,activation)	225	156.375287865993	5165.997692536901	0.16367073559477607
PP,PP,UP	(0,2,activation)(2,1,inhibition)	288	107.7558786957592	7934.78038469469	0.044337715707710945
PP,NP,UP	(0,2,activation)(2,1,activation)	2347	798.9443562998723	84083.76601362333	3.1146064643050586E-5
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	5	74.69067693345231	509.064527273179	0.9999983436323555
NP,NP,UP	(0,2,activation)(1,2,activation)	11200	30979.7577434845	2.4357472826460743E8	0.9221143997422157
UP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	5	31.53676997939385	807.6421144591953	0.821387896847161
PP,UP,NP	(0,2,activation)(2,1,activation)	1770	1131.5389008507752	83529.37643606355	0.0216125110224884
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	12	2.388969012806516	23.96083466773453	0.052008284880360134
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,inhibition)(2,1,activation)	2	1.0296600004274556	13.210844552574715	0.10372038265221428
PP,PP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	2	0.03983875552133627	0.5194822212687712	0.004165550584519395
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	23	13.151317972187842	391.2353052754537	0.21042433243144176
NP,NP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	170	18.78288003757642	93.64332902265829	2.55351295663786E-15
PP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	43	21.84866420923098	1224.4060363449607	0.18764844558192084
NP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	4	2.667810275009767	86.23892739856673	0.11781172146514918
NP,NP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	6	222.39831391735353	66738.16476737097	0.758370131744529
NP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	2	0.2712095720262967	0.4485713315361099	0.018693946844068887
NP,PP,PP	(0,2,activation)(2,1,inhibition)	115	137.38644661376077	25698.656597101697	0.4258109872533211
NP,NP,UP	(0,2,inhibition)(0,1,activation)(1,2,activation)	45	3.8531213683344383	19.51002582467013	4.985872612772724E-6
NP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	9.167805094448333	128.94476646551138	0.6107159424681606
NP,UP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	19	6.339656518781486	25.90638911984272	0.020839892681958405
NP,PP,UP	(0,1,activation)(1,0,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.12185956417013759	0.5959902472475135	0.01805511421736672
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	3807	10507.646331827269	1.679675130641356E7	0.9722814087207289
NP,NP,NP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,activation)	8	0.879357316510797	2.8911379987460135	0.006584613830711072
UP,NP,PP	(0,2,inhibition)(2,1,inhibition)	1219	360.86191626692903	57946.654236837465	0.004195839011397529
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	1	87.77993914265919	10088.60258768308	0.7743033129873766
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1558	109.11776036989333	5512.591512289231	0.0
UP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	25	5.349299300263354	141.83833682881618	0.06840675717137223
NP,UP,UP	(0,2,activation)(1,2,inhibition)	4214	2272.5172689310634	539551.3243602365	0.010499910580141991
UP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	3	0.1445603088679742	0.6688105309592492	0.013982102500902482
UP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	12	3.0763291487217583	81.24355522822306	0.08952931805891862
NP,UP,NP	(0,2,inhibition)(2,1,activation)	478	1580.5148708013892	421894.9369260832	0.9798535224564312
UP,UP,UP	(0,2,activation)(2,1,inhibition)	380	4260.033549339774	9470611.136600014	0.9457017672426709
NP,UP,UP	(0,2,activation)(1,2,activation)	30725	116148.5627783505	3.16091381774765E9	0.9669670575110203
NP,UP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	54	2.219966395519215	5.138940458779819	3.3306690738754696E-16
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	4	7.629203452238154	97.19177309405204	0.4778728652566341
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	156	9.483734008536322	52.77995035872755	0.0
NP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	2540	323.28972349288244	31516.41206981812	1.48056011894937E-11
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	10	30.132153388835228	637.6762537559569	0.7558059567586095
NP,NP,PP	(0,1,activation)(1,2,activation)(2,0,inhibition)	18	1.0700344821803462	3.236784551050163	3.105461779184804E-5
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	54	0.45669972621491284	1.0549948951372699	0.0
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	6	0.04486609736991894	0.13251817065458527	3.4980052207544965E-4
NP,NP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	28	6.5772273893638	23.91066580721273	0.0011237811469929637
NP,PP,UP	(0,1,inhibition)(1,0,inhibition)(2,1,inhibition)(2,0,inhibition)	9	0.26002367808163757	1.9803366735756724	0.005888985044861461
PP,NP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	10	7.411008845187261	175.2459381233603	0.24386591358889786
PP,NP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	28	13.647324663576727	2642.8759327683338	0.09994129664866536
PP,PP,PP	(0,2,activation)(2,1,activation)	44	54.758153398959166	1650.9943157922867	0.5258855805775854
NP,PP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.0051649586378672676	0.00566824095295901	5.697770890655818E-7
UP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	40	1.2992836761933235	4.7299310663278	6.202419133849446E-9
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)	2539	5685.926633116977	5187317.986425843	0.9373985269510898
PP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	2	2.37020892344095E-4	2.4459948402624505E-4	5.860323681883273E-8
NP,UP,PP	(0,2,inhibition)(1,2,activation)	795	2211.1789894624967	1381445.846656288	0.9086911912043676
UP,PP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	0.9759408466287093	1.6376567458438376	0.25492285495865574
UP,PP,NP	(0,2,activation)(2,1,inhibition)(2,0,activation)	10	2.102144415256904	101.87918160015953	0.05488663273803307
