Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,UP,NP	(0,2,activation)(2,1,inhibition)(2,0,activation)	1158	7.315478203633532	1381.6700436134095	5.427319487161242E-7
PP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	73	2.764720355867023	62.86273663342778	6.622470455567298E-4
PP,UP,UP	(0,2,activation)(2,1,activation)	2278	882.2426225218073	147294.58464362356	0.0020112568866071934
PP,NP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	10	0.3128043988317775	0.5958499669059594	9.166502369706286E-6
PP,UP,NP	(0,2,inhibition)(2,1,activation)	204	247.00410338469732	9859.529019353227	0.6338860212425452
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,activation)	42	2.9030883124754574	12.15708408537422	5.189796536964053E-7
NP,UP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	57	325.5351118239167	23934.40417693372	0.9880347363128171
UP,NP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	227	9.022540143194238	500.89593748684223	2.2488998997260978E-4
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	34	12.805419634973957	1546.4438772012697	0.1143574678867132
PP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	28	0.31456891841484763	1.962630051936485	1.4901389949861787E-5
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)	211	54.5373106830922	663.6781235496137	1.4004618505092381E-5
PP,PP,NP	(0,2,activation)(1,2,activation)	2903	3759.0047565889595	2959851.1989453137	0.65767497186318
UP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	102	3.9730840231742204	51.363449932697534	1.227600953002117E-6
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	3.3402406273664202	5.317764083413538	0.7729296604957561
NP,UP,NP	(0,2,inhibition)(2,1,inhibition)	296	1606.9299320630355	2679286.34949844	0.7559765017461502
NP,UP,NP	(0,2,inhibition)(2,1,activation)	235	1424.838845400053	375663.68370362977	0.9952459722401263
UP,NP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	436	691.53834038447	125109.08046993549	0.7448868853195656
UP,UP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	6	16.0828291459641	171.0479254330158	0.7360371221264521
UP,UP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	87	13.070709388999903	178.1883943768152	5.453033995130863E-4
UP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	2	0.26868310226120284	0.5118250429917116	0.023318238800869917
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.029281026047115716	0.04635322125964073	0.0052559010354871205
UP,NP,PP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.025109627967272122	0.030328204720457514	0.0023478117770040496
UP,NP,PP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,inhibition)	2	0.019204078398054384	0.0276401219013887	5.433130826885124E-4
PP,UP,UP	(0,2,inhibition)(2,1,inhibition)	42	325.7660285194219	15650.9678248962	0.9992408301225291
PP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	8	0.39648792888026196	0.8235289819169948	2.0981055125945947E-4
PP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	6	0.11723220313160798	0.2663093266765681	3.2586566893744173E-4
NP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	281	18.29435319565049	304.06229079410986	2.0791512955753433E-10
NP,UP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	32	71.19481077519926	36165.285221607686	0.21878706855073726
PP,NP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	32	17.787162017932065	5473.409815116756	0.08944956092747747
PP,NP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	920	67.64133400524338	4184.961115190524	4.711397494361336E-9
PP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	16.949928427861657	2319.3249586382385	0.21249070203355525
UP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	8	0.20528148125600895	0.2689219580595414	2.699284296081572E-7
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	303	3.1001676749220164	7.782482012125852	2.220446049250313E-16
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	3	88.14556139536421	2633.2095046785043	0.9925666427198055
PP,NP,NP	(0,2,inhibition)(1,2,inhibition)	416	942.3313680068264	184134.14816454588	0.9085172929371745
PP,NP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	24	1.2897556884936363	5.439045204773484	3.9650868655649596E-5
UP,NP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	69	82.8624253817827	8898.33285500568	0.43161954129723235
PP,UP,PP	(0,2,inhibition)(2,1,activation)	94	128.8461331407399	3071.395475042791	0.7090426648335442
PP,NP,NP	(0,1,inhibition)(1,2,activation)(2,0,activation)	3	1.3883846307695729	2.3069795373464084	0.0954374477286628
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)	1125	975.5764057716775	105008.49256793456	0.29924075491196744
PP,NP,NP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	6	0.4745099105025639	7.455015461937822	0.026287666254488973
UP,NP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	2	7.623731244691399	329.28702819029013	0.2700946005493856
UP,NP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	1	0.8122770975736823	10.290355921987942	0.09662024899729604
UP,UP,PP	(0,2,inhibition)(2,1,inhibition)	858	555.074883016331	88083.87774527539	0.1509936833493689
NP,NP,UP	(0,1,inhibition)(1,0,inhibition)(2,1,inhibition)(2,0,inhibition)	4	0.5664877834674454	8.038050288154427	0.04178029674660977
