Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	4	0.007498757089037686	0.009434499390530796	1.2496832020314486E-6
NP,UP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	125	2.0104065742798816	22.712341220896718	9.123701794067074E-10
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)	159	182.6869627936162	49422.888050301306	0.4070987885061911
UP,NP,NP	(0,2,inhibition)(2,1,activation)	22811	8504.753241067294	3324280.6934076697	1.0160384755764085E-9
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	3115	2034.4831013569667	2568012.1692731413	0.2165945322425391
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1204	88.8272115753297	8774.66983539498	9.078283824681677E-8
NP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	4	0.7402321696626112	1.6689261735399548	0.023121127448001655
NP,NP,UP	(2,1,inhibition)(2,0,activation)	2173	5991.1174952779875	1714695.6600211635	0.9998208989360216
NP,NP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	94	1.3371105667814551	12.794440929837242	4.542357268100261E-9
NP,NP,UP	(2,1,inhibition)(2,0,inhibition)	11491	14495.091733112882	7.486405944209835E7	0.5817832118522739
PP,PP,UP	(0,2,activation)(2,1,activation)	154	73.00090016720219	1255.827912659408	0.02414940160358936
PP,PP,UP	(0,2,activation)(2,1,inhibition)	311	71.86219354651884	3045.3149194582575	0.0015891995590612273
PP,NP,UP	(0,2,activation)(2,1,activation)	2241	709.7155298052822	75786.87970042031	2.2601499168328765E-5
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	11	102.99022095191879	1511.6901213540677	0.9996180811897901
PP,NP,UP	(0,2,activation)(2,1,inhibition)	350	183.692685750933	17629.137083817957	0.11297306872850488
UP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	2	2.781161967433196	4.533118894993733	0.4828291114657075
PP,UP,NP	(0,2,activation)(2,1,activation)	1547	1007.4840723962797	79285.90994195384	0.037895045403066874
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	0.5965373396230726	0.8213252281362825	0.044438903287888354
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)(1,0,inhibition)	4	0.4508661396104438	5.8105125499415085	0.03448519319946475
PP,PP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	3	0.011291389304076666	0.07037113553314417	0.0011826283382744274
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	47	9.840819508191256	396.2542747227241	0.05980086815081187
NP,NP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	188	22.57942884569592	139.43090638267802	1.2434497875801753E-13
PP,UP,NP	(0,2,activation)(2,1,activation)(2,0,inhibition)	28	1.3588587224025797	19.124491037689715	0.004362004667276986
NP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	12	2.694727164756735	83.00473085420559	0.07633853935933155
UP,NP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	3	5.8118088227105265	35.26911321314051	0.552258851578267
NP,PP,UP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	8	57.91676625534667	2591.544404744835	0.8476653475718968
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,activation)	15	65.61918142585225	3149.6764807874415	0.8103796204222281
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	10	3.6461752034085775	63.802602501311675	0.12857932308758535
NP,UP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	16	6.571709810598613	29.22132867570837	0.05598307715292716
NP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	2	1.0381622961630605	6.095731453528978	0.14682206286687538
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	4388	11935.615208679019	1.7566780208974957E7	0.9833912368764163
UP,NP,PP	(0,2,inhibition)(2,1,inhibition)	1707	308.5853343637717	52577.19943020247	8.542749914286496E-5
