Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	75	3.1193314991956584	652.088137966614	0.014432215378770596
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	2	2.0183317713942936	105.23665807104267	0.0679451157026082
NP,UP,UP	(0,2,activation)(1,2,activation)	32438	115676.37571513226	3.155016091389267E9	0.9616955076920608
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	36	0.37095396640621836	1.6273207376052263	2.3416585226421205E-8
NP,UP,PP	(0,2,inhibition)(2,1,activation)	180	326.2095079540825	27841.519808967932	0.8027847647258549
PP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	28	3.15112914865492	26.944537422747338	0.0037117352251753166
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	12	2.3263946943337586	70.73079555552205	0.06627369133613581
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	96	0.3540016778722076	3.0586523623874147	3.196776177105676E-11
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	2746	1264.1650705425775	709598.6523902654	0.05928549113484194
NP,NP,PP	(0,2,activation)(1,2,activation)	2576	11573.385293834048	9.158617989347696E7	0.8321350308461577
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	247	9.316158442364667	133.14521738657658	4.059086400332035E-12
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	13	6.7543785675288115	178.31752606012165	0.1815594453376883
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	82	206.49041219180464	133251.3697706319	0.39351811701612305
PP,UP,PP	(0,2,inhibition)(2,1,activation)	94	130.69417610091014	8324.146697264896	0.5928713231335794
UP,PP,PP	(0,1,activation)(1,2,inhibition)(2,0,inhibition)	4	0.3643065786620293	2.2357393905794156	0.028123907016443184
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	52	31.24649357262977	513.5726315880169	0.16389074732915965
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	181	341.3045639028665	15020.96513439696	0.9196295653024097
NP,UP,UP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	18	1.2341507359664596	84.01479532921348	0.02088284777188254
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.05620237835361282	0.11985500660386249	0.013144531791962732
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	2	0.5727578802062957	42.38834186937289	0.01436453107827973
UP,PP,NP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,inhibition)	2	0.05091012094556133	0.32999047535705894	0.007292189048143882
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	360	3.707111001014723	98.88450309540238	5.6880056220620645E-12
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.038317874335664324	0.05129440790340321	1.2799968614796153E-4
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	18	3.3390260074682208	38.52827493948626	0.03777467964440717
PP,UP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	55	19.29289240237705	5490.310666443239	0.08808448282903258
NP,PP,PP	(0,2,activation)(2,1,activation)(2,0,inhibition)	1	0.41027690610596174	5.860054610485658	0.045615418068193914
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	187	9.916613013656594	592.2080137957696	0.0012608634482772496
NP,PP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	18	11.476324522424136	966.1061019893621	0.16274382040056812
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	4	1.4740605252789842	9.184372576165362	0.1204052096281113
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	98	130.91825341400838	10404.563883355175	0.5496406286798552
PP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	12	30.64675989319752	6972.384388034673	0.21460250208325782
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	515	632.5674695501677	203065.94200174784	0.5322754886370838
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	180	1.1541925845364418	12.341110947658434	5.773159728050814E-15
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	23	67.6890761740992	11877.988185686796	0.44963579531725806
NP,UP,NP	(0,2,inhibition)(1,2,activation)	2050	5936.863338414844	4497133.814003818	0.9858256775067873
NP,PP,PP	(0,2,inhibition)(2,1,activation)(2,0,activation)	17	1.8544472297235322	11.464994536653217	0.00558302951895262
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	4166	9974.243000898508	1.4439787192471579E7	0.958903777715932
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	128	1.553768758350905	40.964176776080926	1.0879327662305371E-5
UP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	4	25.16973568969578	1759.0081083180075	0.4700951621672763
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)	21450	11715.011731002929	8392698.153493911	0.001811574064274124
UP,UP,NP	(0,2,inhibition)(2,1,activation)	6329	3547.6849632044587	812400.7430167869	0.003491848436222078
UP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	9	3.8981228571317663	68.03645388080704	0.15087809572046684
NP,UP,NP	(0,2,activation)(2,1,activation)	13811	6859.139139910459	2651011.6625268906	1.7179121802435304E-4
NP,UP,NP	(0,2,activation)(2,1,inhibition)	12872	4972.996400279096	9151907.605833504	0.016926696880951164
NP,NP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	15	2.716971003670944	35.41978576850534	0.04868651381966138
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	16	0.1867891694370474	0.3701519634050006	1.0556391094596052E-8
PP,NP,UP	(0,2,activation)(2,1,inhibition)(2,0,activation)	1	0.4698998723093845	8.026174840850038	0.045192160687427596
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	180	1.7081595487378924	8.926687029916089	0.0
NP,NP,PP	(0,2,activation)(2,1,activation)	3919	1893.456208699035	888730.3385619693	0.03098745901954869
UP,UP,NP	(0,2,activation)(2,1,activation)	23041	12065.033824717802	6029631.314822376	7.338614346097394E-5
UP,UP,NP	(0,2,activation)(2,1,inhibition)	1908	8747.361520989707	2.7037693878353313E7	0.9422549785766346
NP,NP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	134	72.22333378372785	2542.7568936576645	0.11588494884847067
NP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	2035	180.0018641001546	10542.279683846416	1.156852391659413E-13
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	180	0.07932589862439464	0.15600487910080912	0.0
NP,NP,PP	(0,2,inhibition)(2,1,activation)	641	729.0250773856303	124217.6147639053	0.5517871469187042
NP,NP,PP	(0,2,inhibition)(2,1,inhibition)	111	349.8003559805993	238044.1587170214	0.5310575085816842
PP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	165	0.5554276057255316	43.94402968416705	2.1877932759006846E-4
PP,PP,PP	(0,2,inhibition)(2,1,activation)	138	56.602765805644374	1777.6394082585825	0.04794149502508538
PP,PP,PP	(0,2,inhibition)(2,1,inhibition)	73	47.49194749015448	7341.798743367253	0.2284156492688505
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	224	0.475769079074251	1.10589580278977	4.440892098500626E-16
NP,UP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)(1,0,inhibition)	2	0.2416453140190195	0.7414389699228338	0.03227200842773148
PP,NP,UP	(0,2,activation)(2,1,activation)	1979	905.7778599664741	112918.0433434333	0.0039687707959001894
PP,NP,UP	(0,2,activation)(2,1,inhibition)	127	266.34110939856686	34711.486089278216	0.7470826487119062
PP,PP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	2	1.0277452821845643	83.65310404058071	0.023471159921294893
PP,PP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	120	0.5949316548630388	5.0978351531124275	3.2862601528904634E-13
PP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	180	0.0036869637995655927	0.004559592880772155	3.3306690738754696E-16
PP,NP,UP	(0,2,activation)(1,2,activation)(2,0,activation)	57	21.33130184052611	3026.93277291553	0.12936810868316273
PP,NP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	56	10.968277032768349	1781.32074277955	0.06594690535883496
PP,NP,UP	(0,2,inhibition)(2,1,activation)	238	1431.0847601524108	625165.7290600794	0.9729902298100231
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)	26	420.80593875023953	63594.11433245972	0.9863251041632876
NP,PP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	2	0.2615688425354706	1.0873078935102944	0.03846011383271675
UP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	3	1.0025436029180714	169.6474265238641	0.011304902742866885
PP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)(1,0,activation)	45	3.1060182997088426E-4	0.0067891453224811285	4.4133364396348185E-7
UP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	5	2.1359947086944735	116.08435907281776	0.06223872647853623
PP,PP,NP	(0,2,inhibition)(2,1,activation)	308	262.05551628606923	27452.590360756003	0.3361227847503685
PP,PP,NP	(2,1,inhibition)(2,0,inhibition)	397	4644.173546707321	7047445.876141872	0.986639585298719
NP,PP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)(1,0,activation)	72	0.005798042506847168	0.1815463846479703	3.6080886823830483E-6
NP,NP,UP	(0,2,activation)(1,2,activation)(2,0,activation)	945	172.6941240952718	52602.29845696048	0.012659791589508362
PP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	1	0.058449097315539995	0.7445723899359736	0.007244382294766205
NP,NP,PP	(0,1,inhibition)(1,2,inhibition)(2,0,activation)	1	0.5868530287056897	1.4560069734987682	0.14793952857470838
UP,UP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	24	7.114046574519112	81.5573161948235	0.05611036668403013
UP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	7	70.52193115700878	27106.173446851702	0.29739291292206294
UP,NP,UP	(0,2,activation)(2,1,activation)	23337	8665.949136668492	8316004.677154005	4.4782361449891006E-5
UP,UP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	23	3.5742720006311894	45.43258579720767	0.02460159467182732
UP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	12	1.3519371947856833	20.583652889315637	0.03617586809846307
UP,UP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	24	30.492956888301876	9506.627418844997	0.154100628810261
UP,UP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	3	0.7150608010565782	1.2539575922818762	0.031649918978859826
NP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	728	28.986456445566176	557.1985162967287	0.0
UP,UP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	1	48.17738192060523	139577.2121643549	0.03267816451139616
UP,UP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	38	160.45739131585302	23427.20372493634	0.75901773392319
PP,PP,NP	(0,2,activation)(1,2,activation)	678	832.0928164304315	62762.09230875794	0.7139067450928805
PP,PP,NP	(0,2,activation)(2,1,inhibition)	475	210.28230503386857	23775.803139856078	0.06364667678174851
UP,NP,UP	(0,2,inhibition)(2,1,inhibition)	1211	2467.260574483295	373200.90557739325	0.9904472786516022
UP,NP,UP	(0,2,inhibition)(2,1,activation)	8789	8390.706219485162	1268468.8093539178	0.3507974098074218
PP,UP,UP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	1	37.30015623483279	1055.0541857255953	0.9080910639498607
UP,NP,NP	(0,2,inhibition)(1,2,activation)(2,0,activation)	42	5.2963653425252915	84.6446796858706	0.008843999554766224
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	242	15.6516367048172	499.19113454591746	9.134140087518894E-6
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	10	11.3477116302598	703.4996894201481	0.23146901380252227
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	3	0.38235216872544064	0.9822839870609196	0.023452250474037095
NP,UP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)(1,0,activation)	1	0.01749680689924825	0.1508433223454018	0.0028772094930785697
PP,PP,PP	(2,1,inhibition)(2,0,inhibition)	139	2056.109328782493	2615297.2068517264	0.9308096860057732
UP,PP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	12	0.16735750730085588	7.358251778063194	0.004304865353513709
PP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	120	0.0011048179971028026	0.0015088973311911794	3.3306690738754696E-16
PP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	3	3.496025978973958	11.080316201414917	0.40409205829688155
PP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	43	39.10891196971718	1719.2806501881594	0.3537950260957703
