Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,1,activation)(1,2,inhibition)(2,0,activation)	3	1.745758249668166	4.507702125402099	0.1712625037928579
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	12	1.1785737253256559	25.12982290026432	0.0345162618881133
NP,UP,UP	(0,2,activation)(1,2,activation)	30192	118445.53629174142	3.294197269214699E9	0.9694794456429949
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	18	0.3566566347057099	1.5960574102875498	6.190706915132349E-5
NP,UP,PP	(0,2,inhibition)(2,1,activation)	93	487.69482653552706	54230.145835513686	0.9852048123999289
PP,NP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	28	6.599621148986557	386.3230202232207	0.08459423801357613
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	24	1.4805289614863044	46.92154629820772	0.02039034622632918
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	1	0.01594959802001887	0.03450220008194456	0.0037216513400728513
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	93	0.29604974750314184	2.3896841539015217	1.1714851311239727E-11
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	4201	1457.3109295563825	987285.9486356494	0.014693818853000695
NP,NP,PP	(0,2,activation)(1,2,activation)	1794	10962.883257219784	9.281372580561836E7	0.8385354341154997
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	247	9.298784204460887	127.36734648128699	1.478039912683471E-12
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	8	6.982351999736697	187.5372154143875	0.2494807119611373
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	100	62.09954178054508	2722.134631110603	0.2008968502174212
PP,UP,PP	(0,2,inhibition)(2,1,activation)	113	77.31300405634579	1563.4268148186347	0.17240953987180785
UP,PP,PP	(0,1,activation)(1,2,inhibition)(2,0,inhibition)	2	0.097681124182318	0.1475611271298141	0.004075545090046817
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	54	30.84826888569473	617.4308862349305	0.15978668840424326
UP,UP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	375	53.14264258878464	2009.2636816711633	2.4757233077266072E-5
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	4	0.03447945185524561	0.16880763234666316	0.00224348214109793
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	180	1.1308656153482899	12.70049140809783	1.9539925233402755E-14
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	60	36.45459871253696	819.9114847175845	0.1813323953510836
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	0.7190249750870904	1.5423748257221188	0.08913455456907082
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	19	2.162411145603515	25.20791152225972	0.018652611800463403
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	186	7.481030688555191	361.9094543707781	3.175826696416584E-4
NP,PP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	19	1.025127734653539	10.849450600350865	0.006107971915075283
NP,PP,PP	(0,1,inhibition)(1,2,inhibition)(2,0,activation)	1	0.29272360591375646	0.44196917191239377	0.06084857292533563
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	4.311065091622029E-4	4.3680947254878154E-4	2.904609444520645E-6
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	368	477.6065257174588	65726.5000738397	0.6209726446105143
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	360	3.4671907781743014	92.72426793879508	5.004441305800356E-12
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	42	56.39399246485906	2133.2181386481516	0.5377146185803371
NP,UP,NP	(0,2,inhibition)(1,2,activation)	2240	5743.498126462824	4376942.621802527	0.9741830807845951
NP,PP,PP	(0,2,inhibition)(2,1,activation)(2,0,activation)	18	1.8364963285943214	8.818833130619328	0.001721911798611142
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	3143	8618.661450254554	1.0721395042621955E7	0.9751744985454426
