Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	75	2.8769381278639043	587.2462568785533	0.01340277676758972
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	2	2.366222083672131	125.74060674135715	0.07788693850243222
NP,UP,UP	(0,2,activation)(1,2,activation)	31146	119827.7784932299	3.3812181097408714E9	0.9678709041154021
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	36	0.31793414914576706	1.4518396218500198	3.115476132631301E-8
NP,UP,PP	(0,2,inhibition)(2,1,activation)	128	310.6268458393439	25323.16289025164	0.8910134640268814
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	12	2.2195558312428485	65.0828874534898	0.06375471191483362
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	96	0.3021346465867118	2.959391415660985	2.713714808422196E-10
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	2751	1171.1672049831286	650648.1490013273	0.045797093519362675
NP,NP,PP	(0,2,activation)(1,2,activation)	2399	11429.03078328022	1.0458095675501902E8	0.805050223017954
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	247	9.11756873482895	130.49162439763438	3.703704010149522E-12
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	13	6.142176634378919	164.85371616754264	0.1650921976939388
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	38	303.55296873652424	208589.3474884542	0.5470051333770234
PP,UP,PP	(0,2,inhibition)(2,1,activation)	74	141.3950508489811	8691.57470568888	0.736904788577446
UP,PP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	2	0.8491561188542122	4.529249950527932	0.12339234068966753
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	46	30.423235331214006	490.17688412357745	0.20729257425507863
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	192	354.09509234028314	16041.706619860008	0.913759805099579
NP,UP,UP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	18	1.1139819067710062	75.65938903408717	0.01888469306317364
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.05472160192475599	0.11507382799521322	0.012709977168435693
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.15896682931728806	0.886932424823808	0.02333315161185945
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	2	0.6003116789564825	46.37689957566709	0.014462910153792086
UP,PP,NP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,inhibition)	2	0.05544462092200967	0.36315122590899634	0.007920294475762368
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	360	3.2888317750443674	95.62406541470568	2.6328828006683125E-11
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.034142174531702284	0.04532987511475191	1.0351165450095401E-4
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	8	2.41247402990335	27.235207292039544	0.10278039593253685
PP,UP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	5	19.086757495430074	5412.290153747213	0.12147074790348245
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	181	6.89989929383074	358.1674403708787	4.7194416524132254E-4
NP,PP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	6	14.403582559857	1279.2247852079543	0.24471476134249848
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	4	1.5190645068715283	9.472624302359542	0.12427115268627997
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	178	127.44532935774764	9439.38138491347	0.2545491533555613
