Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,UP,NP	(0,2,inhibition)(2,1,activation)	188	653.1450813300015	142768.25625410303	0.9193483720430993
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	1	3.985097275608756	46.08374821399009	0.41618115074435247
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)	139	444.33535531762385	244012.62372944938	0.6477007192712472
UP,NP,NP	(0,2,inhibition)(2,1,activation)	22215	8659.520736206527	3437837.333874777	7.485530195694423E-9
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	3861	1737.4805453076171	2259608.2349090907	0.09430582687876432
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1247	62.290660617885216	1887.087761226885	0.0
NP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	4	0.5872047478420588	1.320462047300604	0.016048069567172862
NP,NP,UP	(2,1,inhibition)(2,0,activation)	2070	6403.279415007874	1918557.9366684854	0.9999552237801458
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	3	42.37640856493455	2654.925832535522	0.7031284710262566
NP,NP,UP	(2,1,inhibition)(2,0,inhibition)	15086	17144.69537274221	1.0437742886674058E8	0.5205628779988773
UP,NP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	32	37.131385570128124	1969.6744892355284	0.4100766589282676
PP,PP,UP	(0,2,activation)(2,1,activation)	165	95.30705412743482	2545.144108007222	0.09398118905044905
PP,PP,UP	(0,2,activation)(2,1,inhibition)	230	61.22368596133795	2273.5161279069557	0.005322049151651909
PP,NP,UP	(0,2,activation)(2,1,activation)	2030	745.3546064844624	81401.30979849317	2.574304939487737E-4
UP,UP,NP	(0,2,activation)(2,1,inhibition)(2,0,activation)	7	5.49652858498423	818.8176523971545	0.06456031560706599
NP,NP,UP	(0,2,activation)(1,2,activation)	12825	36432.65241817156	3.3526062458758044E8	0.927065234145952
UP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	2	29.248227096013903	859.7218041914297	0.8171495883175911
PP,UP,NP	(0,2,activation)(2,1,activation)	1754	1007.9856355403663	69202.2557713238	0.006142610014449046
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,inhibition)(2,1,activation)	1	1.159403182870896	13.508134237083915	0.14335051239825236
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)(1,0,inhibition)	4	0.4678031728206604	6.185958946399417	0.0354679333506418
PP,PP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	2	0.010215967897812043	0.05948391716352173	0.0014959275597389299
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	33	5.359213854726385	117.40948635739565	0.03402566358089609
NP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	775	1515.6810348614192	730873.25740402	0.7996635773132323
PP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	46	10.9330666614175	488.06490950804744	0.07482831069488849
NP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	10	48.090067614038595	15602.99574162822	0.24266012834710804
UP,NP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	2	4.56826260161108	25.922828298134498	0.5467768173082947
NP,NP,UP	(0,2,inhibition)(1,2,activation)(2,0,activation)	4	2.4496820497709253	102.86318959846469	0.08999617904394452
NP,UP,UP	(0,1,activation)(1,2,activation)(2,0,inhibition)	4	1.7381667527623987	4.865646222106385	0.11075996805352817
NP,UP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	17	5.974421748468218	25.262708395526253	0.031549557132082184
NP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	1	1.2043956891681398	7.252147531544574	0.2210662787866695
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	4991	10704.952608474625	1.682823281066741E7	0.9380993321452407
NP,PP,PP	(0,2,activation)(2,1,activation)	276	167.63356614256824	23633.505190136177	0.20381284836847513
UP,NP,PP	(0,2,inhibition)(2,1,inhibition)	1167	905.3906176584727	1070893.4407195197	0.30107292887676185
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)	72	476.4188485219242	74448.64894586446	0.9713654743582633
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	203	358.44622484309906	16888.677194050586	0.8952773654718518
UP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	38	2.3782186085702244	47.553216433112645	0.006791434461437151
NP,UP,UP	(0,2,activation)(1,2,inhibition)	4425	2241.4829749811097	556901.6034466103	0.006143681870142137
PP,PP,NP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.004591469353266551	0.005189109678469463	2.715493852448736E-4
UP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	3	0.14760246226435697	0.6890758226680166	0.014341021751577365
UP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	24	5.2249508181842925	215.56541694585871	0.07855921579321168
NP,UP,NP	(0,2,inhibition)(1,2,activation)	2536	5972.06311818416	4681894.388771176	0.9648769555747467
NP,UP,UP	(0,2,activation)(1,2,activation)	30920	120894.94828999274	3.4440014974326725E9	0.9689732812768228
NP,UP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	47	146.70798593510648	24465.0227867852	0.6631322551118659
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	8	5.753007517481007	62.95360144982122	0.25699164550935705
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	117	8.456559933681705	43.40839343098787	5.062616992290714E-13
NP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	2433	337.6984649171467	31220.36191417229	3.6002201220242114E-11
NP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	47	67.75715779749082	6850.7201815029275	0.4597135355410963
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	25	0.3093974282984358	0.6828587049727487	6.031730670486013E-11
NP,NP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	18	4.661453879211471	18.799023762013434	0.01050362689004658
NP,PP,UP	(0,1,inhibition)(1,0,inhibition)(2,1,inhibition)(2,0,inhibition)	9	0.30123791248540704	2.0154074917727614	0.00564535634766461
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	1	0.6103423629790349	1.2141112984253013	0.15364013347509242
PP,NP,UP	(0,2,activation)(1,2,activation)(2,0,activation)	1	14.000380757320787	1971.3563413914333	0.17689819171649246
PP,NP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	30	8.993614614079533	1432.0676243432908	0.07438009594665684
PP,PP,PP	(0,2,activation)(2,1,activation)	26	22.757878707974314	532.081086436066	0.34041403704361217
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.06052492435557004	0.1327601097721733	0.014339704035272405
PP,PP,NP	(0,2,activation)(2,1,activation)	318	311.41808374250013	12743.17583772885	0.43920830136034017
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	1	0.046127950910601644	0.2502797569623451	0.009849674514015416
UP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	8	1.6364434943318082	19.190587832128493	0.06894944126689617
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)	1702	2637.258674669669	1276217.2058900855	0.7873445897112772
UP,PP,UP	(0,2,activation)(2,1,activation)	2179	1164.7738700169907	312428.2684364603	0.050892809200536626
NP,UP,PP	(0,2,inhibition)(1,2,activation)	561	907.6167801127082	413975.1582079205	0.6543887558401462
UP,PP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	3	2.380494049080979	12.588060497477185	0.2552669357211329
UP,PP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	5	11.722495109403622	37.31501055714341	0.8529412492274666
UP,UP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	1	1.8056191107727275	18.4618391216199	0.23354711340695622
PP,UP,PP	(0,2,activation)(2,1,activation)	135	73.66179432269567	3304.7161707140676	0.139318188037733
PP,UP,PP	(0,2,activation)(2,1,inhibition)	758	161.83510259667835	151446.51892700398	0.07452668123638562
PP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	1	4.119646736625974	92.2022027439947	0.2758041273387587
PP,UP,UP	(0,2,inhibition)(2,1,activation)	2477	677.7444893181561	138709.28212046472	3.1616549348267853E-4
PP,UP,NP	(0,2,inhibition)(1,2,activation)(2,0,activation)	4	5.011457790194172	235.14934052459245	0.16194913149199808
PP,UP,NP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	8	2.220184344955047	65.87090020136371	0.0817238163586057
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	9	35.03164146630852	3063.7300463714787	0.4779739263267516
NP,UP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	23	7.0210345964126075	120.63048364436042	0.08576278633604673
PP,UP,UP	(0,2,inhibition)(2,1,inhibition)	6	668.5542790603564	145216.44585446938	0.9970480651866396
NP,UP,NP	(0,2,inhibition)(1,2,activation)(2,0,activation)	65	21.23473780086328	676.1040842907114	0.07034744853032404
NP,UP,PP	(0,2,inhibition)(1,2,activation)(2,0,activation)	9	1.8443819976709082	131.62419715105148	0.03886758982496685
NP,UP,PP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	18	1.1951053540823142	113.36542437175326	0.016929470472422325
UP,UP,UP	(0,2,activation)(2,1,activation)	10023	3770.0936166593556	2641699.796863839	0.0013096194759273372
NP,UP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	47	30.988223032062553	1267.425525883713	0.24626149817542842
NP,UP,NP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	9	4.260621914033405	198.99518376434318	0.11509198899740947
UP,PP,UP	(0,2,activation)(0,1,inhibition)(1,2,activation)	1	14.92181465721342	118.34765389301995	0.9381397161967322
UP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	29	471.52974531046425	187409.13808734482	0.8735400729440386
UP,NP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	45	11.192799820230137	127.43640883842805	0.014100764505164731
PP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,inhibition)	1	0.0010949943682095067	0.0015394969703751702	1.5385423866121073E-4
NP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	1	8.60035395188506	119.87413053161306	0.6350802876838365
NP,UP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	48	1.7296932617792724	9.085801027920423	1.469936224962609E-7
NP,UP,PP	(0,2,inhibition)(2,1,activation)(2,0,activation)	15	2.613785136034245	25.45279763192938	0.03473127492293582
UP,PP,UP	(0,2,inhibition)(1,2,inhibition)	1265	2533.209449922177	1758517.4608390862	0.8321731572881167
PP,NP,NP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	8	1.3381403555421951	24.59475632291464	0.05737725491779688
UP,PP,NP	(0,2,inhibition)(1,2,activation)	1822	1175.6137336848838	76091.26136457687	0.016110231682657683
UP,PP,PP	(2,1,activation)(2,0,inhibition)	20	161.83510259667833	61908.692149909475	0.533189327985532
PP,UP,UP	(0,2,activation)(2,1,inhibition)	26	304.3030035358526	46451.533478727375	0.9515135173572461
NP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	67	15.763942829844325	349.2233454009106	0.022077548129847968
NP,NP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	1	0.1181400773659761	0.14746239297668828	0.015595787819144391
PP,PP,NP	(0,2,activation)(2,1,activation)(2,0,inhibition)	2	0.26406354969119783	1.2520689830081135	0.039140782942059804
PP,PP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	48	3.486968421790652	34.98425485276471	2.9671599902514334E-4
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	1	30.349803287631154	886.1561778042862	0.8481814944331605
