Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	3	1.293676868487132	26.180652584365255	0.08684515552873662
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	10	0.8023878940500332	10.812095839050754	0.025847194548820007
NP,UP,UP	(0,2,activation)(2,1,activation)	5799	2164.127987106514	832590.5072066141	9.557736687296758E-4
NP,UP,PP	(0,2,inhibition)(2,1,activation)	136	542.3254015945573	58192.50416389119	0.9814288709535836
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	2	0.01821179932048664	0.02141015793788017	1.2940197971123002E-4
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	13	0.8950861264337328	16.12802863535231	0.022722569955133998
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	3	0.14417604542089704	0.26838236790753855	0.003589469035454096
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	9	0.32307847593852546	2.593335670578044	0.007925435642257339
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	8359	2425.2847339078867	2220192.4075682666	0.0018635923076862904
NP,NP,NP	(2,1,inhibition)(2,0,inhibition)	1290	59533.70649488273	6.09119802089014E8	0.9999459588086254
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	258	8.340680650424137	118.37339580313719	4.954925358902074E-13
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	8	8.652220286180272	254.02672282517293	0.290214801139961
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	43	39.5755055503188	1336.9926523029244	0.3672649083881936
PP,UP,PP	(0,2,inhibition)(2,1,activation)	58	64.85183010048387	1140.2166971807555	0.5230844876855776
UP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	5	3.5245239252667524	126.51957161875202	0.13512654830738957
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	58	28.366259649021984	275.3827275034472	0.05325907155327059
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1504	103.30620357991626	5100.92585113968	0.0
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.02184359273351042	0.02541924625084669	0.001698126959936208
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.14766801315203334	0.6391329264665002	0.021736526160193614
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,activation)	1	0.0020805205092333553	0.0038570289894787717	4.366676227789412E-4
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	2	0.025672843023026356	0.1192412162673704	0.00379395112503933
UP,PP,NP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,inhibition)	4	0.027721108932100273	0.05686994262455661	2.7164370451582265E-4
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	56	0.49828051784314903	1.160417085597391	2.220446049250313E-16
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.0637258391537307	0.08921591328873515	3.424700148737525E-4
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	8	3.565864422759013	41.10632693575735	0.15559933926383773
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	0.8751332743345827	1.9210555733467034	0.11535258526028025
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	27	2.028345402678952	15.890391644003364	0.00140872577798834
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	754	62.89483339786585	5964.0612163089845	1.5174810984008857E-5
NP,PP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	12	0.7667100964723399	6.806919947119459	0.011875855712455086
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	3	0.8642151864281894	2.4774904463795604	0.07183103909005517
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	142	4.53674640468887	13.875735930829496	1.1102230246251565E-15
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	4.927087060081169E-4	4.991512210618645E-4	3.2977608949158466E-6
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	337	352.49928764610803	30550.19867415489	0.4840797607222562
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	7	1.6879632285144022	8.478380619658942	0.05464471169425522
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	23	13.654936382675228	89.88862446423363	0.14640025204680984
NP,UP,NP	(0,2,inhibition)(1,2,activation)	2115	7990.882306501738	7286709.724934235	0.9970890538511069
NP,PP,PP	(0,2,inhibition)(2,1,activation)(2,0,activation)	5	2.937022553375721	18.696427875193258	0.1998900348601631
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	3731	13066.453849889254	2.1778553289955616E7	0.9935407010545092
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	44	0.8401472667973118	3.7472117978146113	6.839361743615768E-9
UP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	1	4.889259845494857	17.63561775707482	0.7699498028305094
UP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	6	0.0019940931253971564	0.0021366725274006215	3.8017367032239235E-12
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)	21104	10369.145439503327	5217097.159785509	4.4342712058886846E-5
UP,UP,NP	(0,2,inhibition)(2,1,activation)	6778	3105.446378370545	648118.0509105679	9.33615160403356E-5
NP,UP,NP	(0,2,activation)(2,1,activation)	13693	6518.476270830925	2482651.6794006824	8.220025763849836E-5
NP,UP,NP	(0,2,activation)(2,1,inhibition)	13607	6761.953249295076	1.4525379912858732E7	0.05433674029796132
NP,NP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	12	4.751296585512754	92.22521475738719	0.14102083757929407
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	33	0.10714771080038146	0.16122444594663166	0.0
NP,NP,PP	(0,2,activation)(2,1,inhibition)	835	338.1971557913196	99179.55615697835	0.07824472978543262
NP,NP,PP	(0,2,activation)(2,1,activation)	1818	1915.2658614674751	792068.0761000034	0.49654457271435426
UP,UP,NP	(0,2,activation)(2,1,activation)	23154	12018.79343905372	6115584.341881961	6.812845885839636E-5
UP,UP,NP	(0,2,activation)(2,1,inhibition)	1923	12467.717296369921	4.6854655140992165E7	0.9769360766717069
NP,NP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	53	50.65676945210418	3140.3791630794167	0.3670038360086426
NP,NP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	2991	321.36940614144	48770.722819980816	6.66029897899989E-10
NP,NP,PP	(0,2,inhibition)(2,1,activation)	286	1201.2435990396627	250864.25702553173	0.989446961980399
NP,NP,PP	(0,2,inhibition)(2,1,inhibition)	280	212.11528737658813	19480.35112947385	0.27038754827723455
PP,PP,PP	(0,2,inhibition)(2,1,activation)	251	28.386446584186885	270.70120411061055	2.4378277174719187E-12
PP,PP,PP	(0,2,inhibition)(2,1,inhibition)	12	10.47348487730682	115.74814294134504	0.33106290052595777
NP,UP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)(1,0,inhibition)	2	0.3462607058642737	1.026564213576062	0.04634943810798697
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	3	0.19126547194349297	0.4176545820064462	0.007673059129156945
PP,NP,UP	(0,2,activation)(2,1,activation)	3714	974.4020993696246	125628.30699304817	5.760631205387057E-8
PP,NP,UP	(0,2,activation)(2,1,inhibition)	184	251.76848956664494	16861.365119602262	0.6617211864524015
PP,PP,PP	(0,2,activation)(2,1,activation)(2,0,inhibition)	5	0.04541532121423786	0.1706262945598794	0.0012798368860168496
PP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	1320	1.4082360221821475	50.9282431052351	2.220446049250313E-16
PP,NP,UP	(0,2,activation)(1,2,activation)(2,0,activation)	49	21.855925332370827	3011.8197897447435	0.14736069860875445
PP,NP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	19	11.799718795780478	1607.9686824257526	0.12233777794189071
PP,NP,UP	(0,2,inhibition)(2,1,activation)	616	594.6240165018437	34126.84741357161	0.4228454170708046
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)	45	153.64046382040033	3172.0866427030596	0.990929278713474
NP,PP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	3	0.27148087789722003	1.1209941143415962	0.02513289996121426
UP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	1	0.429499502804577	7.207935784918105	0.041981593015441465
UP,PP,PP	(0,2,activation)(2,1,inhibition)	2314	257.47892292860456	65012.069947315525	1.4979324847952391E-5
UP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	10	0.9206288326109322	12.743017215338536	0.030109715580745933
PP,PP,NP	(0,2,inhibition)(2,1,activation)	346	102.41413383748817	2180.5423582305502	8.306580012407139E-5
PP,PP,NP	(0,2,inhibition)(1,2,inhibition)	417	58.862282663886646	1282.5156773723234	1.3578544733050535E-8
NP,PP,UP	(0,1,inhibition)(1,0,activation)(2,1,inhibition)(2,0,activation)	1	0.09859170050274951	0.1310073005725634	0.014372409817133724
NP,NP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	1.856838925589746	36.94699015941357	0.13557717933883795
NP,NP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	4	117.17825961823512	5560.106762387937	0.9851791458320136
PP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,activation)	9	4.819924128898044	115.22924690671758	0.17354121256246102
UP,UP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	18	7.643402563534939	74.01665904050958	0.11112022133983979
UP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	7	2.861324336506725	82.27202256816676	0.1126210405867426
UP,NP,UP	(0,2,activation)(2,1,activation)	22689	8838.302543468862	8506025.607052445	1.0164959163072584E-4
UP,UP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	54	3.551839400649725	42.88486583945094	3.461850035281211E-4
UP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	1	1.5086216539212347	18.382633330886524	0.1769310351779
UP,UP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	42	31.9691519480044	9990.002477974811	0.14479257181011862
UP,UP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	45	161.9710928305239	24306.555772479336	0.7328258157080533
NP,UP,NP	(0,2,activation)(2,1,inhibition)(2,0,activation)	6882	24.69685373822953	5135.784407211397	2.4424906541753444E-14
UP,UP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	2	19.509015372378734	9061.600369859276	0.07974471230111868
UP,PP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	35	2.7385785131546916	10.873556749082066	3.346615246146989E-6
PP,PP,NP	(0,2,activation)(1,2,activation)	475	954.648653710503	72928.54306591384	0.9770431910479589
PP,PP,NP	(0,2,activation)(2,1,inhibition)	303	363.76510155923563	58850.28643781869	0.5324869027929261
UP,NP,UP	(0,2,inhibition)(2,1,inhibition)	985	2039.193990608963	142198.0442585093	0.9994053190430107
UP,NP,UP	(0,2,inhibition)(2,1,activation)	8985	7892.150875955125	894245.0188329667	0.12554302157754516
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	14	31.27313644137423	750.7958094364592	0.6737306165124246
UP,NP,NP	(0,2,inhibition)(1,2,activation)(2,0,activation)	173	4.523626200755226	65.61712943503701	1.2227874268688765E-9
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	591	13.638433731749215	380.78555299209677	3.9968028886505635E-15
NP,NP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	51	52.2251241300236	15022.452215209958	0.2261273726214197
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	2	0.39290640066391613	1.009010297174311	0.048982417970400816
