Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	6	26.002187627880822	1191.6633581009182	0.5812694342277909
PP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	13	1.7434930025069446	35.97989215135247	0.04670707975838151
PP,UP,UP	(0,2,activation)(2,1,activation)	2741	884.1270295694995	141856.10309394752	1.3014688737345015E-4
PP,UP,NP	(0,2,activation)(1,2,inhibition)	5403	2690.19604021037	447404.00676944386	3.268108324305796E-4
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,activation)	18	0.7372266158991083	1.898454015860189	2.393758270047286E-6
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	50	21.736697551516016	879.2140754553853	0.14430137327026182
UP,NP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	296	5.515480709754418	78.81570683649225	2.3314683517128287E-15
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	71	3.986933347702625	287.86174585405746	0.016033698759021386
PP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	12	0.11521589707209388	0.15624165691102607	1.2406542460041692E-10
PP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.026789423480879967	0.03467950677332265	6.099371934376041E-5
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)	1330	504.62489809575	226431.4514545546	0.06539919153793061
PP,PP,PP	(0,2,activation)(1,2,activation)	839	1671.7490056652957	1722507.6626044381	0.6918131297246158
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	3	42.35193312065627	1115.1939886276127	0.9230290925343453
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	2.59314188658767	4.4719633815655335	0.6427034987799011
NP,UP,NP	(0,2,inhibition)(2,1,inhibition)	304	425.5604982272352	268095.44788007037	0.45610974593776477
NP,UP,NP	(0,2,inhibition)(2,1,activation)	418	793.5298968077678	126080.95301806205	0.8624727247397945
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	26	0.6648162895964029	45.79739716000426	0.008922901709598863
NP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,inhibition)	2	0.007986867571508014	0.00931050076321598	4.6912801976439766E-5
UP,NP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	14	0.9843298106168465	171.6215759068951	0.009516287343425911
UP,UP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	36	12.629944612668918	159.3020811637875	0.055236860368805485
UP,UP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	232	65.43192483964334	28052.309856391843	0.10366410895910871
UP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	1	1.3658818179726167	4.074229152681454	0.3228893087663155
PP,UP,UP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	18	1.0351060184781302	68.74254167593433	0.017735288568720864
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.03255676481343153	0.049334843589571804	0.00549745995869988
UP,UP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	120	0.25225987931704613	0.6878025866770955	5.551115123125783E-16
PP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	60	0.781188978606759	23.258513919203594	9.735693799888256E-4
NP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	335	23.38129056220124	413.11580157070284	3.475075782688464E-11
NP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	5.628534617598756	47.08030592734043	0.5516805537458283
PP,NP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	9	7.9724502020396155	214.29591607973353	0.2653212129318846
PP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	42	35.68293161842117	847.7352787551283	0.33558719451200825
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)(2,0,activation)	1	5.469364641372846E-4	5.612639871259165E-4	7.121631300233133E-6
PP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	5	21.58403006833082	4265.166460087618	0.18670534808272288
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	22	164.5654326585381	12008.347076564958	0.9469782815203185
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	126	20.05865977127161	339.11937142179494	2.957759026538387E-4
PP,NP,NP	(0,2,inhibition)(1,2,inhibition)	759	1743.3382303328544	1203171.535289132	0.8114976625596932
PP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	1	3.175665683789481	30.121427541732658	0.3912858678239065
NP,NP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	8	0.07000371450601478	0.08338496793761704	1.3510754737211528E-9
UP,NP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	29	41.19267247578908	2483.567097850495	0.4574993948202163
PP,UP,PP	(0,2,inhibition)(2,1,activation)	87	420.8445591234033	62147.935467976844	0.9469692242581895
PP,NP,NP	(0,1,inhibition)(1,2,activation)(2,0,activation)	2	4.325001063153735	35.99470210673227	0.4562397473074805
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)	353	1939.9809956450922	942825.0776441642	0.9821342734156988
PP,NP,NP	(0,1,inhibition)(1,2,activation)(2,0,inhibition)	4	0.9663122965479926	3.4666431516477934	0.059354655890284325
UP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,0,activation)(2,1,activation)	2	0.07982804523669901	0.24520971221989002	0.010331396276590077
UP,NP,NP	(0,2,inhibition)(1,2,activation)(2,1,activation)(2,0,activation)	2	0.05576251162548904	0.07390756231248194	0.0011981846324468082
UP,UP,PP	(0,2,inhibition)(1,2,inhibition)	5591	3879.34020250953	1072220.425157845	0.058936672334748086
NP,NP,UP	(0,1,inhibition)(1,0,inhibition)(2,1,inhibition)(2,0,inhibition)	9	0.2798744478747793	3.516985440206201	0.009930229491532105
UP,PP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	93	9.607705714247338	212.72266148736506	0.0013299841793614764
PP,UP,PP	(0,2,activation)(2,1,activation)	2042	819.2679821360986	176646.33613323863	0.009161986123982113
PP,UP,PP	(0,2,activation)(2,1,inhibition)	7046	1010.1559917080034	1532266.953013715	0.002085494528092924
PP,PP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	4	0.47682541996175765	3.2415656693482715	0.038149494435331555
UP,NP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	125	0.5924276237455928	1.011882572573411	3.3306690738754696E-16
NP,PP,UP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	3	0.3040829305087762	0.6355104387219294	0.01245079521722825
NP,PP,UP	(0,2,activation)(2,1,inhibition)(2,0,activation)	18	1.2527881742066038	15.991802200010179	0.012762408081035459
PP,PP,NP	(0,2,activation)(2,1,inhibition)	317	273.1571313227576	45645.77601746653	0.34718958125704824
PP,PP,NP	(0,2,activation)(2,1,activation)	1315	1222.5911722321496	108479.51138554537	0.365709369360149
UP,UP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	44	0.13418061456887648	0.18154777773226397	0.0
UP,UP,PP	(0,2,activation)(1,2,activation)	96241	44339.33522608029	9.553391796114731E8	0.0664565706937893
UP,UP,PP	(0,2,activation)(2,1,inhibition)	1058	5202.3251937854475	3.63335132937253E7	0.6768715855544654
UP,UP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)(1,0,activation)	30	0.0020080290214671216	0.005269236812488102	3.863576125695545E-14
UP,NP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	6	0.5568826814153376	3.169634322598101	0.02220718254659615
PP,PP,NP	(0,2,inhibition)(2,1,activation)	272	515.5741270964916	73856.14722922002	0.8104182557327357
PP,PP,NP	(0,2,inhibition)(2,1,inhibition)	135	115.19202227248759	17576.864746507734	0.3295884550349888
NP,NP,NP	(0,2,inhibition)(2,1,activation)	3107	1437.4887826876554	383927.0700179136	0.011575636940219125
NP,NP,NP	(0,2,inhibition)(2,1,inhibition)	471	263.66341764028215	105155.95282798148	0.20346585000058914
PP,UP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)(1,0,inhibition)	2	0.0811078012094173	0.14225955484694433	0.004967828501159954
NP,PP,UP	(0,2,activation)(2,1,activation)	2116	1227.5901979262603	199279.11240077694	0.0358360325146011
NP,PP,UP	(0,2,activation)(2,1,inhibition)	1022	489.700425753627	135232.25909085458	0.08959710923130482
NP,NP,NP	(0,1,activation)(1,2,activation)(2,0,inhibition)	65	4.481526673240013	19.113371558234004	1.3887178074156736E-9
NP,NP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	1337	120.57163190870791	6110.769209635448	2.461364445593972E-13
NP,PP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	48	14.646017147330173	162.62870279697813	0.020379976342592143
