Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	408	7.5817902631065035	88.697120555769	0.0
NP,UP,UP	(0,2,activation)(2,1,activation)	4951	1803.9707284436497	595165.8224506141	8.053474772093949E-4
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	8	0.42043277345071056	0.6243649085896369	1.3709068972356242E-5
NP,UP,PP	(0,2,inhibition)(2,1,activation)	217	597.3328865404153	73133.92360841867	0.9458369314968933
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	36	5.34244141739928	115.78854824429324	0.026722020464172713
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	1	0.16748550399439488	0.2333436142719465	0.028921055259361284
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	174	0.34495596313023014	0.56042735330077	0.0
PP,NP,NP	(0,2,inhibition)(2,1,activation)	1560	1167.9161109576332	362169.1478961655	0.23389376567470266
NP,NP,PP	(0,2,activation)(1,2,activation)	3414	8130.796970875397	2906699.958081946	0.9995031782883856
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	154	6.53683634037125	95.61971561764786	5.114269518990966E-8
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	93	234.31077219209558	122121.84464876252	0.4741096986371245
PP,UP,PP	(0,2,inhibition)(2,1,activation)	88	273.73980536449994	23781.192548654042	0.9103579599407354
UP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	16	10.522648068152868	107.67057451902686	0.22984175572088095
PP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)(2,0,activation)	1	1.9896891669359372E-4	2.0063450061471184E-4	8.453275579523023E-7
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	64	22.272425727517813	202.28403360512044	0.010123933552846243
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1195	88.98728374285622	17540.91605453512	8.21255096398188E-5
UP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	9	1.1945257428608798	3.5052820644481937	0.004903457381589149
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.20922048136814309	1.1712101722382098	0.030660871327487627
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	2	0.6686742402819322	3.9970291183981623	0.09545977322955101
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	180	0.9988813637266111	2.1446104251338065	1.1102230246251565E-16
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	23	10.431757046771235	139.07546753445382	0.13026551359594318
PP,UP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	5	30.085259054456657	7660.539095437721	0.20255517580368743
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	520	25.000137277747136	287.1026616482375	9.992007221626409E-16
NP,PP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	12	11.190716895203012	942.8990083167164	0.18000973806527232
UP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	2	0.26325574175707833	0.4848047472033818	0.02162385229243302
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	15	2.1640371548411945	14.955661078019538	0.015407890341053943
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	2	204.4344427509474	65708.53881111983	0.7142240525507988
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	337	681.0499800011099	187851.58824505174	0.7694439399114232
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	228	4.902911046287802	58.092619335512055	1.0880185641326534E-14
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	16	28.939118925782136	1154.4280200401622	0.5181299651393889
NP,UP,NP	(0,2,inhibition)(2,1,activation)	387	1458.6026103047425	394964.9153919737	0.9821296270020436
NP,PP,PP	(0,2,inhibition)(2,1,activation)(2,0,activation)	84	7.443149011448381	112.91478745343544	2.245380643880468E-4
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	3903	10532.970488128618	1.6419424013292313E7	0.9719805915223564
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	130	2.388985435248091	47.36879373689818	1.4496603094604765E-6
UP,UP,NP	(0,2,inhibition)(2,1,inhibition)	3567	2729.8010733888473	5323361.195209615	0.2938914727418609
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	1	0.001188026414218642	0.0012301479198770175	2.0990520692931725E-5
UP,NP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	21	12.805665806819716	136.51681306386334	0.19654585902487542
NP,UP,NP	(0,2,activation)(2,1,activation)	10766	4285.947374085795	1447302.0609699897	1.204201955740114E-5
NP,UP,NP	(0,2,activation)(1,2,inhibition)	15547	5277.8593126802325	1266070.9652894698	4.509947970632311E-12
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	1	0.5284678282738315	0.9435411669324412	0.1293400069102244
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	27	0.41330926889791086	0.9759847978854668	1.166937657615108E-10
PP,NP,UP	(0,2,activation)(2,1,inhibition)(2,0,activation)	6	1.4184898825763512	13.062146763548352	0.07899821800057916
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	212	5.4720602845316995	40.20212005925849	0.0
NP,NP,PP	(0,2,activation)(2,1,activation)	4392	4319.175873697695	955268.1356736086	0.4478245409247069
UP,UP,NP	(0,2,activation)(2,1,activation)	20689	8377.702036659173	4163887.4997829944	1.0639518305266549E-6
UP,UP,NP	(0,2,activation)(2,1,inhibition)	1579	7570.964947321959	3.266329058024746E7	0.8751969172711
NP,NP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	3349	144.76548791876047	17990.27487693487	0.0
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	180	0.09478051923457385	0.22230705083336097	0.0
UP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	6	1.5653410690484362	6.122933798971223	0.05401558040373
NP,NP,PP	(0,2,inhibition)(2,1,activation)	596	1043.6852850222126	202727.32265057066	0.8428628622717124
NP,NP,PP	(0,2,inhibition)(2,1,inhibition)	147	336.42455639768946	164219.19409125505	0.5582371629821696
PP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	90	1.089937360401744	3.29020648567014	0.0
PP,PP,PP	(0,2,inhibition)(2,1,activation)	265	255.46618960129354	20386.172093389097	0.4169021289412739
PP,PP,PP	(0,2,inhibition)(2,1,inhibition)	42	58.46959396304707	7924.77252059172	0.3866294317849557
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	180	1.2059608574811733	16.267712722070904	2.2781776465308212E-12
PP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	4	20.35899363230726	550.0077405096062	0.6720933015068236
PP,NP,UP	(0,2,activation)(2,1,activation)	5219	1525.0222269643582	290710.716396363	5.506424548551436E-7
PP,NP,UP	(0,2,activation)(2,1,inhibition)	546	549.864824507174	73287.11016923515	0.4553668824009721
PP,PP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	6	3.3001977267895817	43.622348776898185	0.18297627811342165
PP,PP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	146	17.765971522085398	375.46282623774607	1.6561579951324124E-4
PP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	180	0.026078312626785866	0.02912836944718147	0.0
PP,NP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	32	18.226807148856466	388.18608068910663	0.19390429831537437
PP,NP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	28	15.391313331377331	2015.656543454381	0.1423267630792131
PP,NP,UP	(0,2,inhibition)(2,1,activation)	1176	1305.360523415015	374795.61452503945	0.5376205563553891
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)	111	470.66319587679385	52604.42541300613	0.9733407897832717
NP,PP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	5	0.6027600399515725	3.0862533510828944	0.03080565920327516
UP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	8	2.8298957424335356	385.9901057655458	0.03597590586771926
PP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)(1,0,activation)	45	0.002239013481845494	0.030405663981639568	4.0203919804415733E-7
UP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	8	2.7315472644286096	57.435401195280555	0.1125926639170326
PP,PP,NP	(0,2,inhibition)(2,1,activation)	434	623.8123823303699	106689.3698526459	0.6867824521142443
PP,PP,NP	(0,2,inhibition)(1,2,inhibition)	338	534.0676103080364	265076.059148825	0.5547519047536285
