Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	2	5.359566702290056	62.51753591618372	0.4615872197286609
NP,NP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	7	92.21352960804148	3776.5908508351076	0.9665304355803387
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	4	0.46324864106289376	2.515394904072276	0.03419715404175816
UP,PP,PP	(0,2,inhibition)(2,1,activation)	1050	689.0901441112725	53611.74935932644	0.07041412023987992
UP,PP,PP	(0,2,inhibition)(2,1,inhibition)	320	242.6477500355264	75713.17073996265	0.29359959756075904
UP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	1	8.083682416739814	290.6595018956739	0.33904732041580776
PP,PP,UP	(2,1,inhibition)(2,0,activation)	214	659.7317800701335	36298.978664128284	0.9980213481995214
UP,PP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	1	10.44858180715583	2932.658086067584	0.07101457408496392
PP,PP,UP	(2,1,inhibition)(2,0,inhibition)	1309	1611.7335922751552	1070168.5400766484	0.5536861499218624
NP,NP,UP	(0,2,activation)(2,1,activation)	11796	3753.9323148181647	1652169.7086121924	2.359282493591408E-6
UP,PP,UP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	19	37.038106949740836	2847.013449424305	0.45498767228353887
NP,PP,UP	(0,2,activation)(2,1,activation)	1865	1600.6286935702005	359995.17061547376	0.30319407997714987
PP,PP,UP	(0,2,activation)(1,2,activation)	2203	2357.6119235252263	1674642.1042453758	0.4918862572481485
UP,PP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	7	12.940122161044126	38.6789560352174	0.8038695197128675
NP,UP,PP	(0,2,activation)(2,1,activation)	1567	1671.8573978711074	328052.0646530767	0.5388981578346512
UP,NP,NP	(0,1,activation)(1,2,activation)(2,0,inhibition)	51	8.713553006074715	53.45732292014888	1.914225523379498E-4
PP,UP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)(1,0,inhibition)	1	0.02108317997260665	0.03991139570439311	0.004539224748315029
NP,NP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	25	0.3498771169298028	29.541212088806713	0.004522840907759229
PP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	24	18.692244064760686	958.0003280415651	0.2671358902917458
PP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	17	60.90803153190631	1702.5514198416704	0.8715233103429451
NP,UP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	3	9.430172512687932	100.49441371527683	0.6422624845073692
PP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	57	3.7853663626258096	155.00451680828704	0.012965391407843918
UP,PP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	2	0.6504200658741079	1.5124037469766978	0.08250910200553763
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	5	6.688528331861597	662.5325858990338	0.11388280188225008
NP,PP,UP	(0,2,inhibition)(2,1,activation)	1878	1189.8300896198398	211156.6109002896	0.07857632794005787
PP,PP,UP	(0,2,inhibition)(1,2,activation)(2,0,activation)	1	0.3108264359489097	3.5342358241935807	0.041284769932550036
PP,PP,UP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	8	0.4317736381839805	2.663296108420629	0.009885275450199349
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	141	72.90865133362973	3028.0296557175197	0.1143219310669864
PP,NP,UP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	2	0.0893475480413131	0.17258104899838378	0.006761662702658433
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)	616	1250.084141624574	462051.03126794496	0.8240437916672778
PP,NP,NP	(0,2,activation)(2,1,activation)	8493	2762.760705263168	387963.7707817955	1.182709485902933E-11
UP,PP,NP	(0,2,inhibition)(2,1,inhibition)	1482	560.1030976062201	247459.83162818057	0.05613861591379665
NP,PP,UP	(0,2,inhibition)(2,1,inhibition)	73	312.2094709269133	18075.29567225589	0.9873688327068726
UP,UP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	16	53.5056230832023	12236.540053261077	0.3336656774883885
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	466	16.673502509053414	559.0465471024529	2.995629300173164E-10
PP,UP,UP	(0,2,activation)(1,2,inhibition)	1696	571.9411766102144	40482.54356849083	1.5048611250900734E-5
UP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	6	3.3508648220500232	26.14746808023223	0.19263657488009656
UP,UP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	42	226.1492060285591	25790.9793229349	0.9065477927242346
PP,UP,PP	(0,2,inhibition)(1,2,activation)	141	924.7304167733218	297317.4105652375	0.9663316664147714
PP,UP,UP	(0,2,activation)(2,1,activation)	2399	593.8029690430686	68972.36566792568	1.7007546877501056E-6
PP,UP,NP	(0,1,activation)(1,2,activation)(2,0,activation)	5	3.9480098458372024	8.90503241546336	0.25834940159616493
PP,UP,NP	(0,2,activation)(1,2,activation)	11254	18397.532897449288	8592331.59057337	0.9964247508635198
UP,NP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	1	14.387896977596931	298.87283466498116	0.7009287736658866
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	212	210.32877221762314	6966.9484568399275	0.45005006668421144
UP,NP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	6	0.5610517244004883	3.303069022387232	0.023140210859297072
PP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	1	2.0770230214193712	9.833805636186316	0.3929442562004615
PP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	2	0.06640075667855692	0.14557216882636506	0.006082661351366481
NP,NP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	906	0.975002842257848	3.6419792956786887	0.0
UP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	3	0.11973890065140068	0.484778583868306	0.010677870214001128
PP,NP,UP	(0,1,inhibition)(1,0,inhibition)(2,1,inhibition)(2,0,inhibition)	13	0.25541382822717723	1.5791076678002833	0.0011701055193950038
NP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	7.826993331184706	98.64264193510797	0.5798895337755491
