Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	8	0.08434803290775811	0.18817042654310542	3.095210559345141E-5
NP,UP,PP	(0,1,activation)(1,2,inhibition)(2,0,activation)	3	1.790031026727014	4.924512227304422	0.18000496350310558
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	16	5.471267301577461	44.93721184534455	0.07455079357757244
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)	160	388.805056583181	197464.76131360693	0.5913182460562569
UP,NP,NP	(0,2,inhibition)(2,1,activation)	19400	6990.651013048048	2871605.784996882	1.508329894317484E-8
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	3196	1292.3571347723075	1355590.621251099	0.07300098949040956
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	991	69.83054331953342	6473.055055742291	3.7961407972630923E-7
NP,NP,UP	(2,1,inhibition)(2,0,activation)	835	4741.2510008692925	1475200.450040888	0.9999953643051314
NP,NP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	172	1.7107480724509547	7.195492250418752	3.3306690738754696E-16
NP,NP,UP	(2,1,inhibition)(2,0,inhibition)	9373	17469.614473148496	9.1011090763865E7	0.7933424207819679
PP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	12	1.851152376204459	9.497364175749416	0.014270127271089894
PP,PP,UP	(0,2,activation)(2,1,activation)	1076	370.04505653682963	21762.69671935498	1.4976237731811892E-4
PP,PP,UP	(0,2,activation)(2,1,inhibition)	1175	212.8347106747336	30006.279210787623	2.8216541515047044E-4
PP,NP,UP	(0,2,activation)(2,1,activation)	4817	1308.3991554145546	220221.43899612315	1.0655911197865464E-7
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	12	96.92305451618326	1675.3656218566193	0.9978893453593691
PP,NP,UP	(0,2,activation)(2,1,inhibition)	273	369.5488259974231	86132.19473977244	0.5520342040471289
UP,NP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	5	0.5904287166256642	49.788435094479894	0.012217160683656525
PP,UP,NP	(0,2,activation)(2,1,activation)	2925	1929.145257146895	242641.0658978289	0.03071031798548951
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	5.8183537553949645	44.385296123544194	0.5842335594758261
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,inhibition)(2,1,activation)	2	1.040421890769466	13.633247272164107	0.1034385215931547
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)(1,0,inhibition)	4	0.5997331086499417	8.589129897526265	0.044037482915366355
PP,PP,UP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	2	0.013201581470616664	0.03240507724186805	0.0013640841765608647
PP,UP,NP	(0,2,activation)(2,1,inhibition)	1413	1300.4850879879627	1006985.9055986707	0.3805181449615871
NP,NP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	220	17.341638159101265	96.61446393272877	8.881784197001252E-16
PP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	34	28.701340421668366	10640.458132936255	0.12076431255006681
NP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	12	40.251352201189434	13032.312898377639	0.20566218008145065
UP,NP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	2	3.736069182450624	19.54580284708289	0.481400246487267
NP,NP,UP	(0,2,inhibition)(0,1,activation)(1,2,activation)	45	2.8333633552802118	13.070299907337118	5.006010849184506E-7
NP,UP,UP	(0,1,activation)(1,2,activation)(2,0,inhibition)	4	1.5998083996764114	4.978509495411377	0.10458832864033507
NP,UP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	14	5.6641715835848	23.144377006184463	0.056341264630988985
NP,PP,UP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	48	2.1000127448668606	14.994150285291912	7.279000519111456E-6
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	3126	7754.288038461863	1.041976883729066E7	0.9476851173646326
NP,PP,PP	(0,2,activation)(2,1,activation)	851	632.242578107891	36843.1659944845	0.12964858026162074
UP,NP,PP	(0,2,inhibition)(2,1,inhibition)	1248	763.8059131972664	810399.0141676863	0.22744226919901278
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)	28	402.87830280812693	56453.802286617545	0.9863996417574898
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1244	138.75373131468922	25088.92748160231	1.2847874400023773E-4
UP,UP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	69	57.008315020890294	1165.6740691526543	0.3113023037683301
NP,UP,UP	(0,2,activation)(1,2,inhibition)	3914	2017.9533955941795	457597.0793065238	0.007881582449212554
UP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	24	6.190999917979241	298.7386762733111	0.09265704322755464
NP,UP,NP	(0,2,inhibition)(1,2,activation)	1437	4575.63078184925	3275201.0313445777	0.9817216945256498
NP,UP,UP	(0,2,activation)(1,2,activation)	22619	103348.49487571292	2.531865986481552E9	0.977721342035117
NP,NP,UP	(0,2,activation)(2,1,activation)	10513	4068.488389165195	1960352.5068206731	1.6025947831910248E-4
NP,UP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	2	3.1122373337880185	6.505939139148662	0.517904734630504
NP,UP,PP	(0,2,activation)(1,2,activation)	6623	14144.331982343836	8575419.141506195	0.9985926088236988
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	173	22.457044278345418	687.0278004998944	6.380725839191248E-4
NP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	946	424.81357885730347	181202.15335240986	0.11631125471428339
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	6	28.151743119695368	630.6553862307228	0.794879946411367
UP,PP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	3	0.12015035345016764	0.31251331209428973	0.0063942840439003
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	16	0.9399881238092862	7.486451508312568	0.00512679069238231
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	6	0.17832701110508722	0.8827326777298837	0.005440828572772949
PP,PP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	1	0.004582421223207161	0.005264816279968213	3.0335828860128533E-4
UP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	3	0.01539655523780757	0.02287252837652168	9.892223339491579E-5
UP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	11	11.549053091261108	34.14029697118559	0.454212451230807
NP,PP,UP	(0,1,inhibition)(1,0,inhibition)(2,1,inhibition)(2,0,inhibition)	13	0.43489504840056553	4.3932627175974615	0.006348330844267669
PP,NP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	34	9.953471603044095	222.16231214378115	0.07505373338211185
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	36	4.793420587826305	55.62616873843274	0.006246038253237662
PP,PP,PP	(0,2,activation)(1,2,activation)	611	368.1014634887781	15741.997878916125	0.03834113782664905
PP,PP,NP	(0,2,activation)(2,1,activation)	1659	1132.9436932354536	76190.26744438894	0.0374108446464112
NP,PP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	8	0.08465092205860296	0.10096252583249592	2.2567167023979096E-9
UP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	18	3.5301820215199844	36.128785334217824	0.03525651559904441
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)	3691	4207.465284154283	3057246.3726301678	0.5779188180208964
UP,PP,UP	(0,2,activation)(2,1,activation)	3189	2286.3708915848138	719649.8202257073	0.1441425232441539
PP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.0023334025525612464	0.002547433735076547	1.001029462779357E-4
NP,UP,PP	(0,2,inhibition)(1,2,activation)	1216	1470.6083147984818	374068.7054852592	0.627525095044094
UP,PP,NP	(0,2,activation)(2,1,inhibition)(2,0,activation)	8	1.8463994990742136	89.67877734703421	0.05228013262097653
NP,NP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	12	115.09735201683735	23478.818433227014	0.6329106072176706
UP,UP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	115	5.196823709370019	59.38660264212423	1.1526103294023926E-7
PP,UP,PP	(0,2,activation)(2,1,activation)	1229	346.21630531724855	15253.040234472996	2.5412007464975517E-7
PP,UP,PP	(0,2,activation)(2,1,inhibition)	1548	377.4414304097561	186651.37190638453	0.023017303465281302
PP,NP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	9	0.32441713103259645	27.147790938917126	0.006160577998419625
PP,UP,UP	(0,2,inhibition)(2,1,activation)	2290	686.9312315563132	138667.14389209222	8.24533022492191E-4
PP,UP,NP	(0,2,inhibition)(1,2,activation)(2,0,activation)	62	5.6604662458933115	210.2525332882666	0.014294147137226099
PP,UP,NP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	12	2.130950721430834	85.40832005141917	0.05585274588130951
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	61	31.297267188074226	222.4970392939872	0.03687588105294126
NP,UP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	20	5.43307874217332	95.52656122933661	0.08111945276052002
