Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	35	4.422059153006202	67.03954551073564	0.011841873759035781
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	7	73.78438667350076	30585.062894724582	0.29063684962550274
NP,UP,UP	(0,2,activation)(2,1,activation)	5947	2167.665764941223	820060.1892566942	6.33775158059624E-4
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	66	0.16853314158668348	0.22167525236160124	3.3306690738754696E-16
NP,UP,PP	(0,2,activation)(1,2,inhibition)	7062	1979.8338441193262	304049.0654407344	6.575762157012832E-11
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	1	2.065853529439565	64.31515724340876	0.11362219972305121
UP,PP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	120	0.18672434721502054	0.4301622586441094	5.551115123125783E-16
NP,NP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	8	1.238462644270417	7.37475658149008	0.032518658670039335
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	1	0.2519328953428377	0.6547187573320034	0.06300670788944085
PP,NP,NP	(0,2,inhibition)(2,1,activation)	1438	882.470777151762	269968.8170406112	0.1419544881518986
NP,NP,NP	(0,2,activation)(1,2,activation)	20226	27428.338153484743	9.563374439743268E7	0.7566986982918136
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	5.430817018359792	8.124394223486497	0.9421835941856317
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	22	97.20482587584056	36925.60543526403	0.36578620868876877
PP,UP,PP	(0,2,inhibition)(2,1,activation)	36	107.25630177842622	5314.341423214963	0.8410046341364367
UP,PP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	130	2.55087332652364	16.631157505260923	1.1102230246251565E-15
PP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	120	0.0014397667992635842	0.0014914213053395593	0.0
UP,UP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	357	48.918543659422554	1945.2091811786959	4.572224206789155E-5
UP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	31	0.44765788325456607	1.1264901678578065	2.6587843038328174E-11
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.02194821751431815	0.025458828106781194	0.0016784183518124829
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,activation)	1	0.0011451705040198233	0.001487895126349035	1.300225906236685E-4
UP,UP,UP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	75	5.812757710921053	569.7404977910302	0.026175579598581744
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	1	0.48868215158101913	0.9082365644481704	0.11964320804697748
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.056356359064502294	0.07934928931158917	3.0427895385387593E-4
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	188	4.789534776397397	55.49513822893977	2.1669332994633805E-12
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	9	4.305320514385845	31.273460406785283	0.1519513271998596
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	22	5.382256383984647	28.912936667464695	0.011555209077483752
UP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	30	0.16132785947441766	0.21790606898010778	1.1102230246251565E-16
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	1	1.6203259797680312	11.26752221375829	0.26647786909940374
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	178	63.87235093317726	4256.943756392408	0.06470373117991013
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	3	0.0018920537665346863	0.0019539296157062825	9.117995469765106E-9
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	237	725.4485076414478	285605.70825931814	0.8188242909228108
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	15	0.2586364378603916	1.3301859766870785	2.918341516198186E-4
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,inhibition)	1	0.02493443207884116	0.027978596776473474	0.0015924188559823804
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	14	16.579352564569685	635.2757110352886	0.3561255919298911
NP,UP,NP	(0,2,inhibition)(1,2,activation)	2046	6936.165028903902	6122418.898880184	0.9926741585439082
NP,PP,PP	(0,2,inhibition)(2,1,activation)(2,0,activation)	13	2.97606164362068	23.7994856815033	0.04710115617800448
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	4036	10515.719814950611	1.3341211438406914E7	0.9812579233180199
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	20	2.01586261672869	48.36891958603003	0.032105985863872366
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)	18103	9310.474850708772	3010472.19930166	9.672060063192767E-6
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	1	5.416111831199629E-4	5.560600754365546E-4	7.174529125908435E-6
NP,UP,NP	(0,2,activation)(2,1,activation)	12102	6285.408080256735	2678496.445311062	0.0012128915267889395
NP,UP,NP	(0,2,activation)(2,1,inhibition)	13603	5974.389570251755	1.6252891266778395E7	0.04980601178669697
NP,NP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	12	4.287760136888832	83.53621671707644	0.12700213897310897
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	121	0.014312464597402446	0.01660952095794496	0.0
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	33	0.1746880798142659	0.3234802905619882	3.3306690738754696E-16
PP,NP,UP	(0,2,activation)(2,1,inhibition)(2,0,activation)	120	0.577425163243959	4.645191567428082	5.950795411990839E-14
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	25	2.14789904497542	14.917723610377255	0.0015134142308323995
NP,NP,PP	(0,2,activation)(2,1,activation)	3484	2233.5491731722727	304407.98504363094	0.019154878176756318
UP,UP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	76	0.0878885602414793	0.119605295548383	2.220446049250313E-16
UP,UP,NP	(0,2,activation)(2,1,activation)	23299	11707.835694188823	6972203.533124834	1.1240287822500417E-4
UP,UP,NP	(0,2,activation)(2,1,inhibition)	2269	11128.50121558469	5.417057621439411E7	0.9205319394604417
NP,NP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	159	84.0344725932712	4137.695699822188	0.12458740248285072
UP,UP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)(1,0,activation)	30	0.0014952495484649568	0.001740947049326757	0.0
UP,PP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	150	0.11890542174124931	0.3052742910410589	0.0
NP,NP,PP	(0,2,inhibition)(2,1,activation)	391	898.6847814987376	162334.32517515915	0.9158877101869923
NP,NP,PP	(0,2,inhibition)(1,2,inhibition)	488	1530.567690405865	1235040.4606160237	0.8289808981171004
PP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	10	0.10074421435377429	0.22299337371705474	5.7178434641480536E-6
PP,PP,PP	(0,2,inhibition)(2,1,activation)	100	65.85808262101654	2053.079529119612	0.20012374246980358
PP,PP,PP	(0,2,inhibition)(2,1,inhibition)	16	25.265383891615244	2594.803157021879	0.30280133132961984
NP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	30	0.029663384698327435	0.04206526410244334	0.0
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	1	2.3725807426353787	12.611687387241753	0.41602557110222615
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)(2,0,activation)	1	5.627048800601287E-4	5.711384434957283E-4	4.30788021998918E-6
PP,NP,UP	(0,2,activation)(2,1,activation)	3919	1069.842994438653	144548.61048291158	9.569899250827518E-8
PP,NP,UP	(0,2,activation)(2,1,inhibition)	566	303.44075029135826	22872.97452115809	0.05738470267021256
PP,PP,PP	(0,2,activation)(2,1,activation)(2,0,inhibition)	4	0.10591054345238328	0.507516563753663	0.006852874947438692
PP,PP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	61	1.323681406683916	12.493904323277878	2.155390045666117E-6
PP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	20	0.0019534390649820947	0.0020248022031157547	1.1102230246251565E-16
PP,NP,UP	(0,2,activation)(1,2,activation)(2,0,activation)	222	27.925131134988053	3877.093737342707	0.023374689254096914
PP,NP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	16	2.9443215472706097	10.23654129512677	0.003358724648212741
PP,NP,UP	(0,2,inhibition)(2,1,activation)	1124	969.5831411727337	286883.50219850114	0.33972325720313146
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)	88	275.00393735968595	24853.15227234426	0.906140243790863
NP,PP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	33	0.34478059795304666	1.49132539537161	6.25983405111441E-8
UP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	61	0.7852474699147508	89.69114408670423	0.004686433280279956
UP,PP,PP	(2,1,activation)(2,0,inhibition)	182	253.37922752945607	116079.81377029986	0.426037273688577
UP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	18	1.3821284134979843	32.69173811679326	0.02521042913764404
PP,PP,NP	(0,2,inhibition)(2,1,activation)	619	272.88393774032477	26849.354319742823	0.03510876889687142
PP,PP,NP	(2,1,inhibition)(2,0,inhibition)	241	8688.902143347535	1.8271233731365666E7	0.9990596121103216
NP,PP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)(1,0,activation)	10	0.005858492093678324	0.15446311601482302	2.0044378066907953E-4
NP,NP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	22	115.79609301480328	4247.782618740117	0.9620269862935961
UP,UP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	12	8.430147635641822	42.96900731060741	0.2299918161513661
UP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	6	31.008499049261086	11541.26680449427	0.14863421213367356
UP,NP,UP	(0,2,activation)(2,1,activation)	23081	8017.594394286055	7048045.895961903	9.720855800421369E-6
UP,UP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	235	4.154345653859766	41.965195338821346	9.992007221626409E-16
UP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	121	1.525047556836595	21.809293187725405	3.2653929227244305E-8
