Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	141	10.44082621144054	237.15520154046027	6.639889169701707E-5
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	13	0.9530007444141869	17.799278805975927	0.024557812657082567
NP,UP,UP	(0,2,activation)(1,2,activation)	29717	98848.05352351964	2.3097311251474667E9	0.9548239237238401
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	26	0.4948162734147256	2.1948840922237363	3.358011608667333E-6
NP,UP,PP	(0,2,activation)(1,2,inhibition)	9091	3367.903475397917	1364478.0693711042	8.000626229642815E-5
PP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	14	1.1576650887852211	1.9442791936711274	2.4118869966782697E-6
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	58	3.6079434976303646	110.4376052538193	0.006894727698846026
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	5	0.07675982739584583	0.22605565134679517	0.0012253230548079364
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	71	1.3592280392898446	62.545001310482455	0.0028042167197945833
NP,NP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	106	1.2944580584819976	2.356284313975819	3.3306690738754696E-16
NP,NP,UP	(0,2,inhibition)(2,1,inhibition)	37	688.3900770974159	87394.8590564694	0.9996109995531218
NP,NP,PP	(0,2,activation)(1,2,activation)	2382	9239.963092267155	4.6413060317496136E7	0.857475986413591
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	225	7.013951648434816	78.4576147015649	2.5646151868841116E-14
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	106	76.60664478924005	3213.4670730449097	0.25534697026864916
PP,UP,PP	(0,2,inhibition)(2,1,activation)	197	173.13505205255478	5427.554085983367	0.33597281504045784
UP,PP,PP	(0,1,activation)(1,2,inhibition)(2,0,inhibition)	4	0.1298544874999261	0.1727741755825177	1.2016916434121061E-4
PP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,inhibition)	2	9.36090340552193E-4	0.0010067019090965813	1.2196804001218808E-6
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	52	23.16235582752763	371.0954147285603	0.08261505824519766
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1448	102.44723579227126	5111.4084965049315	8.126832540256146E-14
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	4	0.04914579325178993	0.2759169740333517	0.0035388170702441712
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	40	0.7206869314614254	1.8904113138620149	5.691003224228552E-13
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	3	6.000262014868603	77.03993969878266	0.43453560818279147
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	2.096015200808164	8.591494323320541	0.3097980810644504
NP,PP,PP	(0,2,activation)(2,1,activation)(2,0,inhibition)	6	0.20012677115527314	1.2048649029101506	0.00792143484839336
NP,PP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	58	12.153073642285932	150.58150150866433	0.005605102268502193
NP,PP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	5	1.1973460144230965	17.53178165285423	0.07559962895555694
NP,PP,PP	(0,1,inhibition)(1,2,inhibition)(2,0,activation)	1	0.6161460423289536	1.0898282026272301	0.15321407084117533
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	580	2.2496706703728315	4.628004407089379	1.1102230246251565E-16
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	6.80497319326779E-4	6.906311972112777E-4	5.216971897925582E-6
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	406	830.7164758251221	157457.43708571582	0.8673890805787494
NP,PP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)(1,0,activation)	4	0.38000826361137335	1.2785822895499113	0.017998665201070962
