Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	72	1.6496119866407568	33.26286039205738	1.9194219105445054E-4
NP,UP,UP	(0,2,activation)(1,2,activation)	29992	111463.24169311482	2.916347565267311E9	0.9655058749774724
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	36	0.4773602307300296	1.862324777384894	6.724148016168385E-9
NP,UP,PP	(0,2,inhibition)(2,1,activation)	136	535.2317228358752	57149.91938495141	0.9802976378237483
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	24	1.6122958160720868	34.657789685108206	0.016762813446729585
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	124	0.3415828040339723	2.430427737692338	3.3306690738754696E-16
NP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	6	0.03080499121069579	0.03417220624074166	1.9182782029503187E-9
PP,NP,NP	(0,2,inhibition)(2,1,activation)	1732	440.586379404046	32139.40522720327	4.7239635414531023E-7
NP,NP,PP	(0,2,activation)(1,2,activation)	2339	11679.052163249844	7.004353685006398E7	0.8975327802799208
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	247	9.12200943123466	147.7625517518997	5.488731691372095E-11
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	8	7.427483187409213	237.7276383706134	0.24419532959981394
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	66	45.93798193478874	1674.222092136789	0.2529640128549594
PP,UP,PP	(0,2,inhibition)(2,1,activation)	126	79.97485585892797	1512.9590341679532	0.12126005897614278
UP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	1	4.547826778882723	141.50419745806812	0.23336125112820783
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	46	30.841268875055928	615.7004255418947	0.2260071681508401
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1558	101.3268020188542	5021.916612617766	7.649436639667329E-14
UP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	8	0.363308945509032	0.8560248010546921	3.8168908723079653E-4
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	4	0.038684584268945665	0.17364607584750877	0.002321661221573401
