Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,UP,NP	(0,2,activation)(2,1,inhibition)(2,0,activation)	5764	2.6992902722944843	445.82814917922025	1.2212453270876722E-14
PP,UP,NP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	1	165.03204897157985	47903.7140582316	0.6754909300519492
PP,UP,PP	(0,2,inhibition)(1,2,activation)	287	205.37763903878718	24302.616774810944	0.2543953912784972
PP,NP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	2	0.06818205170802728	0.08031710019757728	7.20361767929778E-4
PP,UP,NP	(0,2,inhibition)(2,1,activation)	194	218.25106554536725	8724.88818744033	0.5598562209047812
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	29	46.70282530776915	2021.9825440434965	0.5561501657832286
UP,NP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	296	12.534319111671731	348.9375191715357	4.5993530872756594E-8
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	105	13.473289229137379	1424.1756575391792	0.03866420460534781
PP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	121	0.02145171677032868	0.025812666295551005	0.0
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)	101	28.31350924218636	303.38794534877695	0.0012758001557882093
PP,PP,PP	(0,2,inhibition)(1,2,inhibition)	133	19.767384734155943	222.53330158761344	6.676401776428698E-6
UP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	22	1.207140988142674	17.11560054070492	0.008414414325867314
UP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	10	0.7695963776528812	12.837327227798076	0.026496910139219843
NP,UP,NP	(0,2,inhibition)(2,1,inhibition)	345	2064.558828612606	3666720.9972781455	0.8118355063974312
NP,UP,NP	(0,2,inhibition)(2,1,activation)	460	2046.6184825669354	632444.6685909503	0.9948561634488533
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	72	1.4107276064366192	153.04814591589968	0.006862709157405056
UP,NP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	12	0.32299605741576254	2.0508378383784325	0.0022443970319173667
UP,UP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	48	6.797452017743231	70.17436978859298	0.0018613792531947393
UP,UP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	62	27.327638249519566	8497.706834440269	0.11157257005668597
UP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	3	0.17338199731821222	0.9362579300437914	0.017770498883628583
UP,NP,NP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	1	6.001777617510926	79.90073056595458	0.5170490532398091
UP,NP,PP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,inhibition)	2	0.010042970833905129	0.010663452745205951	1.1590125035820797E-5
PP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	184	0.5495685980596351	1.9248095982464555	0.0
NP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	328	28.113191761769183	548.5052349805351	1.6649096545862108E-9
NP,UP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	68	80.58903050568972	30100.005707895034	0.2611731470129427
PP,NP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	11	12.904683431456997	395.44714444353207	0.34947027679669307
PP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	481	19.233510302353654	485.7808647279122	5.939693181744587E-13
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	4	7.711715910056066	136.36361974951936	0.42126500911388076
PP,NP,NP	(0,1,inhibition)(1,2,inhibition)(2,0,activation)	2	0.31806915054399415	1.4894998431869657	0.047157467395769315
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	97	25.236716434195195	478.3143593908427	0.008582347380177713
