Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	181	0.0016026834979208965	0.001969744128772929	0.0
NP,UP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	121	2.054425755712311	23.19763601840409	1.8283075053915354E-9
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)	118	195.90661955702268	56397.25279261241	0.49457906523906026
UP,NP,NP	(0,2,inhibition)(2,1,activation)	21725	8809.656888966247	3735243.459411338	7.883499741900835E-8
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	3220	2131.24932859459	3062609.5391851133	0.22724987951993114
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1166	91.85790453111366	9368.698594853859	2.8913129801466653E-7
NP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	2	0.6477389143806249	1.308451164198477	0.07507230482177085
NP,NP,UP	(2,1,inhibition)(2,0,activation)	1918	6222.120630817027	1856064.5952269807	0.99996689663487
NP,NP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	92	1.332682076043021	12.681678429376593	6.0757510134124004E-9
NP,NP,UP	(2,1,inhibition)(2,0,inhibition)	14343	15645.722716617254	8.743352043819329E7	0.49486179099524974
PP,PP,UP	(0,2,activation)(2,1,activation)	121	60.40719016560834	871.8392105167704	0.03480960160382529
PP,PP,UP	(0,2,activation)(2,1,inhibition)	132	59.7657081846744	2075.3116808705686	0.07480423586522023
PP,PP,NP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,activation)	1	2.0084382441940262E-4	2.132032170492148E-4	5.834119471748167E-6
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	15	102.14611276797132	1495.4134117884787	0.9989433553234455
NP,NP,UP	(0,2,activation)(1,2,activation)	13727	36701.919611082296	3.380630903469162E8	0.9176542662240779
UP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	4	2.9418996743415624	5.021365777163931	0.21514851276872415
PP,UP,NP	(0,2,activation)(2,1,activation)	1497	911.3962232791768	61951.59139082872	0.01682480919520979
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,inhibition)(2,1,activation)	2	1.2363319967862896	15.268211642059859	0.12610071650389543
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)(1,0,inhibition)	4	0.491143666802829	6.51906516419055	0.037169001142990266
PP,PP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	2	0.00842860471450486	0.04411677622627172	0.0012472499700985074
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	93	6.1878082268382055	132.25629745590663	4.240730915330282E-4
NP,NP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	174	22.920788022358245	141.24640818574665	2.999600567932248E-12
PP,UP,NP	(0,2,activation)(2,1,activation)(2,0,inhibition)	28	1.1570231358713792	16.169223772223702	0.003519529819340894
NP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	12	2.6549058645516888	79.1310332425897	0.07579188965569084
UP,NP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	3	5.950291203479781	38.86025188761953	0.5502640855406316
NP,PP,UP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	8	59.88615875876828	2189.936685686261	0.8970876793220303
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,activation)	15	63.421106968649994	3040.588481533848	0.7987135783465908
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	6	3.672336072227296	65.03026912127228	0.18731109110018163
NP,UP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	19	6.832532783086983	30.37574844424143	0.030739472759744757
NP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	36	0.6682030911184128	2.930658007552089	8.216776514746726E-8
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	4563	13516.003977981847	2.447948069950536E7	0.9849663988773004
NP,PP,PP	(0,2,activation)(2,1,activation)	670	73.34094500778801	1171.3070096469974	0.0
UP,NP,PP	(0,2,inhibition)(2,1,inhibition)	1239	331.8352824871919	43291.458554192795	0.0010116387167845575
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)	98	154.27364261224352	5303.251951344369	0.7636692670501513
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1510	154.23546080872967	26019.091479766274	1.2505331042134138E-5
UP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	30	2.0566112903494482	38.04026382322912	0.01029137907191835
NP,UP,UP	(0,2,activation)(1,2,inhibition)	4874	2294.7529637629473	557075.229186561	0.001987542102481199
UP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	3	0.15888241785163262	0.7768189603061968	0.01575840218917246
UP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	14	1.8273377935847097	35.45034156811414	0.044015677632847305
NP,UP,NP	(0,2,inhibition)(2,1,activation)	463	1986.0988008456864	620664.873995001	0.9931478756473981
NP,UP,UP	(0,2,activation)(2,1,activation)	6745	2447.2467663496495	1030297.2220310206	5.500109438182355E-4
NP,UP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	54	0.9209185720573928	1.4745136938888512	0.0
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	6	8.57616563590613	659.3189014310451	0.17195945413327873
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	85	10.197604741775878	128.43430767950935	1.767013630639136E-4
NP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	2383	517.4067091896793	214101.19771016308	0.0033117865665440727
NP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	45	125.17203739818261	130306.51583972656	0.19784107758383074
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	76	13.11109675016434	110.00287878312753	1.213326468758602E-4
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	180	0.08806551804410082	0.14153777806601564	0.0
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.022189793428182756	0.028164240485929814	3.971827966453567E-5
PP,PP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	61	3.2196558794696375E-5	3.278620879145194E-5	0.0
NP,PP,UP	(0,1,inhibition)(1,0,inhibition)(2,1,inhibition)(2,0,inhibition)	13	0.1408279821691519	0.6231129537237146	1.5459231926140404E-4
PP,NP,UP	(0,2,activation)(1,2,activation)(2,0,activation)	1	8.234067499575186	1067.0976363312977	0.11677127536700505
PP,NP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	32	8.146627479334368	1266.2740408687387	0.06692786212119439
PP,PP,PP	(0,2,activation)(1,2,activation)	112	14.336760352862449	86.53903832693356	7.499287413281763E-9
NP,PP,UP	(0,1,inhibition)(1,0,activation)(2,1,inhibition)(2,0,activation)	7	0.06923533464750399	0.14904516007970608	4.825390294249665E-5
PP,PP,NP	(0,2,activation)(2,1,activation)	396	202.64526271129435	3516.8371342067985	0.002655267920462112
NP,PP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	180	0.0035383238589160697	0.0036395436481268945	0.0
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)	1800	3656.138241940482	2096417.2869679239	0.9173663271048993
UP,PP,UP	(0,2,activation)(2,1,activation)	2545	913.6391385307464	150069.53320980805	6.019605175289211E-4
NP,UP,PP	(0,2,inhibition)(1,2,activation)	553	984.3120606070767	151678.15988825134	0.8748205649535705
UP,PP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	7	14.526688035773644	68.47492215992463	0.7934826346567543
UP,UP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	21	15.145075304065024	92.06060831135193	0.22631648289828166
PP,UP,PP	(0,2,activation)(2,1,activation)	191	36.618361798993895	438.25396431478043	2.1413193532771047E-6
PP,UP,PP	(0,2,activation)(2,1,inhibition)	69	32.53610284473857	920.5497222989936	0.11761249157036324
PP,NP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	1	0.013583051527700814	0.1693891437840644	0.0017158424445498088
PP,UP,UP	(0,2,inhibition)(2,1,activation)	201	241.39375191872193	8222.06125426977	0.6409465964311492
PP,UP,NP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	12	1.17647823829495	38.686822537696315	0.03316882761482132
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	342	2.090659680893779	4.0331560183824005	0.0
NP,UP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	21	9.485436421146412	185.93281714972397	0.15459728907091952
