Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	75	1.1359698836197298	23.886649066267854	1.1125934900146905E-4
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	3	4.242459561665278	173.92955839406366	0.16034496404648968
NP,UP,UP	(0,2,activation)(1,2,activation)	32211	116684.83689773954	3.207617186032095E9	0.9631150894677754
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	18	0.35193854752466514	1.5794075852410696	6.185122293067558E-5
NP,UP,PP	(0,2,inhibition)(2,1,activation)	188	490.8225859997988	51266.21029856516	0.9333952623887819
PP,NP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	70	7.014920133959728	410.5949918408977	0.024998413339090364
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	13	0.789868671299586	15.813568912364476	0.020752456462654778
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	3	0.10536599645710278	0.18886502365437235	0.0021599128721722094
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	93	0.30552535279556553	2.562857341982871	2.7373103783645547E-11
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	8358	2434.2364772730243	2232564.6767372675	0.001917517188484763
NP,NP,PP	(0,2,activation)(1,2,activation)	1735	10923.44311473317	9.220595063584492E7	0.8410214669605741
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	246	8.545538626018637	117.93661523779667	1.2141398997300712E-12
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	8	8.540613338165313	241.92003125387703	0.29141423057685323
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	71	40.74090637403477	1424.6727138930084	0.1819845205878775
PP,UP,PP	(0,2,inhibition)(2,1,activation)	56	58.499203563929505	1009.207054203157	0.47006564324753886
UP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	8	2.7390954551144375	89.42273224824777	0.09575381397261695
PP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,inhibition)	2	9.561842929186526E-5	9.837859994956351E-5	1.9204781986914554E-8
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	52	28.802080423140506	279.34043729836765	0.09131362470207538
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	170	356.53992620973213	16060.68225656345	0.9483040117667433
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	72	1.3772149954024695	151.50831995933336	0.0067277054538409375
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.022291785002040085	0.026002037572828523	0.0017576943388109
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.14331849522866724	0.6057812850469126	0.021027168151640185
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,activation)	1	0.001786090207560728	0.0032788865445369927	3.7158899320433036E-4
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	2	0.02345924495681254	0.10908373735428856	0.003466988066580967
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	180	1.1066978940978633	12.31610202151554	1.2878587085651816E-14
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	8	2.809697040083012	32.01029660456334	0.12090442890583164
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	0.7559519205120173	1.5336671252196044	0.09193832003947155
NP,PP,PP	(0,2,activation)(2,1,activation)(2,0,inhibition)	1	0.11837374443226117	0.46715167651498885	0.02828715417191885
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	183	8.613296819086656	485.98368990218944	9.058319995438602E-4
NP,PP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	7	0.7484528568608148	6.498105192386649	0.03240591083717126
NP,PP,PP	(0,1,inhibition)(1,2,inhibition)(2,0,activation)	2	0.2004073090962594	0.2712509576549548	0.007363776373474851
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	349	4.6951524906127355	14.564163432311702	0.0
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	4	8.30231822627424	153.23856303212494	0.4373589820777437
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	3.9688772926592934E-4	4.01702494517856E-4	2.455296061687484E-6
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	293	369.3488467641602	34738.41778615484	0.616057481333681
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	72	0.23954499383402134	1.322693836618658	6.730171975277699E-13
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	360	3.4998767556496757	95.9119420350513	8.803402451462716E-12
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	42	13.800060792102938	94.59974518494016	0.011362983585626707
NP,UP,NP	(0,2,inhibition)(2,1,activation)	388	2008.817903465594	623120.9720594944	0.9965883732140413
NP,PP,PP	(0,2,inhibition)(2,1,activation)(2,0,activation)	7	2.1826042187413424	11.715635832317275	0.0815261108530223
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	3877	12826.688749459965	2.089706764900714E7	0.9919550355290998
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	156	0.8008092335853073	3.7863968734385267	3.3306690738754696E-16
UP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	2	5.285119744517578	21.345912964439364	0.670902790233126
UP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	6	0.0017284913400254218	0.0018599067878485073	4.5609072074626056E-12
UP,PP,PP	(0,2,inhibition)(1,2,activation)(2,1,activation)(2,0,activation)	2	8.417891326883137E-4	9.281402163518447E-4	1.9349719061478865E-6
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)	19328	10166.269440524005	4979198.940266237	2.3376292418175737E-4
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	1	3.057070575964547E-4	3.1012932127916584E-4	2.2248789837142624E-6
NP,UP,NP	(0,2,activation)(2,1,activation)	14377	7068.881453143606	2795782.2361552715	1.2979865806772573E-4
NP,UP,NP	(0,2,activation)(2,1,inhibition)	16080	7064.807248171702	1.5594224870085575E7	0.026547842553112155
NP,NP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	12	4.8174199240210385	91.88897153933218	0.14301393639225968
PP,NP,UP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	2	2.019809425585191	28.808436279863944	0.18233288914983758
PP,NP,UP	(0,2,activation)(1,2,inhibition)(2,0,activation)	6	0.3422804827452307	1.3646326894410974	0.007641859193167733
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	181	1.3593382848963336	6.777641202888527	0.0
NP,NP,PP	(0,2,activation)(2,1,activation)	2880	1611.9359264474842	775587.201876869	0.08822984088437436
UP,UP,NP	(0,2,activation)(2,1,activation)	23316	12464.597789023046	6358461.253712356	1.1737007584478043E-4
UP,UP,NP	(0,2,activation)(2,1,inhibition)	1926	12457.413720847417	4.6182666701845884E7	0.9776941099804983
NP,NP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	135	100.56382814897142	4229.87088492552	0.25799823771368313
NP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	2088	188.6507033152361	11234.691842380082	0.0
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	180	0.07691423435638045	0.1543792265909541	0.0
NP,NP,PP	(0,2,inhibition)(2,1,activation)	826	1118.0772128537792	233929.47512659244	0.7021929533336104
NP,NP,PP	(0,2,inhibition)(2,1,inhibition)	203	221.40773166828134	21903.159874457007	0.47980957719216955
PP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	165	0.4671318085501854	40.7283064615492	2.441635835570555E-4
PP,NP,UP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	2	4.995220184963967	55.12021242855769	0.44956320580236353
PP,PP,PP	(0,2,inhibition)(2,1,activation)	111	21.43869117427624	180.77951319197422	1.3910925887761216E-5
PP,PP,PP	(0,2,inhibition)(2,1,inhibition)	27	10.362234211674354	115.39622713211001	0.07758697159615247
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	206	0.415013493872245	0.9468655858574397	5.551115123125783E-16
PP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	2	4.446517203367889	14.512280135386096	0.6302852725342767
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	2	0.1883282689370057	0.40314013349198985	0.018086153537778538
PP,NP,UP	(0,2,activation)(2,1,activation)	1779	875.8505542555009	104435.2006550075	0.008585978146954054
PP,NP,UP	(0,2,activation)(2,1,inhibition)	288	223.75325686872353	13524.353759193189	0.2596128810153945
PP,PP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	4	0.41674881026217936	11.377913304881373	0.021743630043187245
PP,PP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	136	0.3149929168702566	2.1359478190304824	0.0
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	9	0.09947440570147845	0.1481522098600306	1.080424306687533E-7
PP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	180	0.0023472150073450965	0.0028256329013833796	2.220446049250313E-16
PP,NP,UP	(0,2,activation)(1,2,activation)(2,0,activation)	54	17.777000646143527	2458.8753714782924	0.11340297844809222
PP,NP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	17	11.084905477798058	1540.0655737026705	0.11690587017520138
PP,NP,UP	(0,2,inhibition)(2,1,activation)	695	609.9731834737637	35912.24099552032	0.3043430256128491
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)	41	155.8296512363951	3250.8793979281727	0.9941036540155586
NP,PP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	3	0.2219625525852525	0.8955578865701433	0.02010041685061048
UP,UP,PP	(0,1,activation)(1,2,inhibition)(2,0,activation)	4	0.3765594869921224	0.516023776875362	0.001263898505254657
PP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)(1,0,activation)	60	4.006031300386923E-5	4.7565359391662104E-5	5.551115123125783E-16
UP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	10	0.8510589890832577	13.094009205113817	0.028788450750991124
PP,PP,NP	(0,2,inhibition)(2,1,activation)	258	87.7433677385286	1698.7081389971781	8.448699512182412E-4
PP,PP,NP	(2,1,inhibition)(2,0,inhibition)	197	9410.537279476177	1.8498541052660644E7	0.9997398029190029
NP,PP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)(1,0,activation)	72	0.0028999871085329198	0.012695953304108392	0.0
NP,NP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	6	306.22053523153505	103800.03922849314	0.8244604990896798
NP,NP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	74	103.92057293381725	5202.658443858734	0.5981844486767799
UP,UP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	24	6.619338424432291	69.51715082429328	0.04455685383897301
UP,UP,PP	(0,2,inhibition)(2,1,activation)(2,0,activation)	8	1.7026050364514178	17.18760806630796	0.06878455500957448
UP,NP,UP	(0,2,activation)(2,1,activation)	26142	9029.491219359234	8869537.991014287	7.921586777759337E-6
UP,UP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	55	2.730488852047159	32.20815091682937	1.510130437820667E-4
UP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	4	0.3612472681162775	6.1239110222849025	0.02484059179610909
