Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	180	0.0032474811135900067	0.004001118927156735	1.1102230246251565E-16
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	499	53.72844920157396	570.9235278869055	3.1086244689504383E-15
NP,UP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	123	1.9799996106644264	22.286791044336237	1.1323038062727164E-9
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)	118	364.7367362793456	171080.3175324809	0.6331045580154563
UP,NP,NP	(0,2,inhibition)(2,1,activation)	22718	8881.934562105163	3666880.199663475	1.0598300681508022E-8
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	3478	2055.3164909023494	2836266.8020913415	0.17933343898396004
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1204	87.78040770143664	8720.773524437402	9.205902773423702E-8
NP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	4	0.5469422173483593	1.1080057909164656	0.011347654801421414
NP,NP,UP	(2,1,inhibition)(2,0,activation)	1542	6351.967594498231	1921941.9399977922	0.9999975789093966
NP,NP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	92	1.2622216191778506	11.603577800986361	3.0742777212822148E-9
NP,NP,UP	(2,1,inhibition)(2,0,inhibition)	14886	16791.27681539875	1.001550188276608E8	0.5159519582005037
PP,PP,UP	(0,2,activation)(2,1,activation)	140	88.54657059585274	1687.4071230022064	0.11060148851334772
PP,PP,UP	(0,2,activation)(2,1,inhibition)	661	67.90978510923848	2628.8810496724227	5.291051041744765E-9
PP,NP,UP	(0,2,activation)(2,1,activation)	2906	804.852498624153	89436.55847759906	4.4956651878980125E-7
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	15	101.87854452297857	1492.5274935548496	0.9989140058050215
NP,NP,UP	(0,2,activation)(1,2,activation)	12341	34543.923825560334	3.006327887128713E8	0.9250112429459272
UP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	4	3.2740612409231837	5.464290544744326	0.26127879871046467
PP,UP,NP	(0,2,activation)(2,1,activation)	1887	1125.4224960338863	90832.99630764057	0.011838464977547036
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,inhibition)(2,1,activation)	2	1.2376359647439186	15.193278992692512	0.1266611807295347
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)(1,0,inhibition)	4	0.5250116766700297	7.374240064549742	0.03891128421997114
PP,PP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	2	0.009538764738178942	0.05354077947946476	0.0014034927629441585
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	47	6.480237747921114	164.32324000055593	0.02066694748244069
