Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	37	4.813420168309165	62.08232994331419	0.007419409776993735
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	20	1.057509327014079	12.703189665746818	0.007006674291176074
NP,UP,UP	(0,2,activation)(2,1,activation)	6095	2193.0920681809994	854559.9061896689	5.839158356643059E-4
NP,UP,PP	(2,1,inhibition)(2,0,activation)	421	639.0415614103009	111152.2035310322	0.7168878573998928
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	2	0.019369605410228093	0.022438243252582417	1.1829335752067127E-4
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	1	0.9694398546436547	14.053231782062126	0.10335926686263919
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	1	0.1392515315125669	0.2521238657178192	0.03047883509004956
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	3	0.3035896488682461	2.1330870198586775	0.031994127228909486
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	8358	2348.2853857314453	2151208.226262712	0.0015786805865253273
NP,NP,NP	(2,1,inhibition)(2,0,inhibition)	1299	62632.37558887252	6.744349770051208E8	0.9999486583958977
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	258	8.1766872273558	119.16387498731564	8.570921750106208E-13
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	8	8.236137888088237	249.1331822433204	0.27441558561383883
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	41	52.96617952267082	1713.0624922101756	0.5318481988098099
PP,UP,PP	(0,2,inhibition)(2,1,activation)	48	71.51075837548848	1172.5911430465512	0.7270303942053178
UP,PP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	4	2.6134503616679656	120.28859000390136	0.08926656048665316
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	1	100.80954707829926	12067.076647211292	0.8066182905481623
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1518	100.0818766260342	4907.718880517092	2.220446049250313E-15
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	64	1.3427214225691262	152.63895914236883	0.007606401864392542
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.021769139603164598	0.02532113415735622	0.0016877786165248043
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.17569887485117935	0.8217320843884667	0.026023810069490283
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,activation)	1	0.0027307941847918354	0.004735375847576476	5.372569935563343E-4
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	24	0.4931589005805671	1.1355601807206768	1.4247543145273767E-9
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	16	3.6855260173807167	42.47736337589191	0.05639563922130564
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	0.7396485999164315	1.4907929260424835	0.08901258555578373
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	15	2.684889184922921	22.554886802016114	0.029729010367306796
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	8	10.46265213493894	539.8792273941624	0.2550903183440171
NP,PP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	12	0.7594865043434007	6.184799671433912	0.010250005558728903
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	272	32.74428208372846	545.7838417353391	3.590210839732322E-8
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	177	4.726773708361774	14.32982649464368	0.0
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	4	9.274375611765985	187.58169983547026	0.4558469236969661
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	7.753639478045386E-4	7.878623941425925E-4	6.440621169612193E-6
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	160	327.24373958644566	23412.386651345514	0.8730783822274069
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	7	1.5365525884844349	7.07539384623011	0.04390598606858531
PP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	1320	0.0010205331597781236	0.0013103430068590943	0.0
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	29	17.087247652433934	104.91304714241619	0.11905511807643188
NP,UP,NP	(0,2,inhibition)(2,1,activation)	435	1942.9474333776484	610759.1736104037	0.993310482810811
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,activation)	21	0.5869871026646977	1.2450885503440476	7.209506880379024E-9
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	3433	13630.32341667233	2.4049078694084764E7	0.9958931481428599
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	16	0.848869265522191	3.234606354070939	2.429514486997908E-4
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)	21592	10992.521324356527	5739612.735036269	9.551131462792739E-5
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	1	3.995956538586552E-4	4.0617627981159805E-4	3.3140256593400252E-6
NP,UP,NP	(0,2,activation)(2,1,activation)	13720	6502.968627292141	2467270.094363354	7.323230765043931E-5
NP,UP,NP	(0,2,activation)(2,1,inhibition)	15858	6550.250096041663	1.4237896021163903E7	0.020383559050423217
NP,NP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	12	4.4911795789240845	88.58428593288	0.13316381901832108
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	33	0.12351756774594398	0.18358051644435358	0.0
NP,NP,PP	(0,2,activation)(2,1,inhibition)	1070	441.06340571832186	128574.74144351846	0.062120156759541634
NP,NP,PP	(0,2,activation)(2,1,activation)	2248	2007.569520528147	796986.2224174654	0.3552616689669248
UP,UP,NP	(0,2,activation)(2,1,activation)	23440	11831.846274951991	5939121.714092344	3.162167201764543E-5
UP,UP,NP	(0,2,activation)(2,1,inhibition)	1936	11917.872688727146	4.479129080090955E7	0.9716338724582104
NP,NP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	43	48.73250850305396	3105.598139883891	0.41311560882512743
NP,NP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	3626	312.9524831974799	46455.6334868783	3.0753177782116836E-14
NP,NP,PP	(0,2,inhibition)(2,1,activation)	340	1150.4378425235348	217425.30712232878	0.9827007398580714
NP,NP,PP	(0,2,inhibition)(2,1,inhibition)	388	252.75141294094695	21498.070122443256	0.16895996157885973
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	5	1.625933627898258	21.213369277215918	0.10496147709065728
PP,PP,PP	(0,2,inhibition)(2,1,activation)	233	31.179662485348906	285.85116984825027	4.234379513690101E-11
PP,PP,PP	(0,2,inhibition)(2,1,inhibition)	6	13.138476731248337	135.73212295103184	0.6526408935273809
PP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	2	5.405452135003633	15.857124361449404	0.7399900462902744
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	6	0.1914339894316282	0.4150943154796625	4.920272081064825E-4
PP,NP,UP	(0,2,activation)(2,1,activation)	2458	910.9451441727928	110149.56577460188	1.5951918775680696E-4
PP,NP,UP	(0,2,activation)(2,1,inhibition)	363	241.28032503703258	15533.975574163313	0.15914649403289982
PP,PP,PP	(0,2,activation)(2,1,activation)(2,0,inhibition)	6	0.057266386643959846	0.19912184908738484	7.700411251851946E-4
PP,PP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	1320	0.5980366757303558	4.525048927842612	7.771561172376096E-16
PP,NP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	51	8.169652236338079	193.8312293298863	0.020196202146357978
