Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	1528	9.227228068841704	1691.2798816280256	1.1427313539869033E-8
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	36	4.45897305631523	95.4411288484974	0.020591272755403178
NP,UP,UP	(0,2,activation)(2,1,activation)	4194	1589.8280257572976	462457.48742603	0.001338816112260388
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	42	0.3406808349195344	0.4665310018296899	0.0
NP,UP,PP	(0,2,inhibition)(2,1,activation)	193	242.87055234845826	17493.93715657	0.5980776942343073
PP,NP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	12	32.20599649259997	1495.7448742343142	0.5793904190645064
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	24	10.502593727853487	232.57842108241033	0.14896690040040206
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	5	1.143282135846855	4.240400341489325	0.0491942684629193
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	59	0.36889791156614193	0.9096367047802354	0.0
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	419	215.2180567021307	32769.30651885054	0.1306646500910632
NP,NP,NP	(0,2,activation)(1,2,activation)	12774	11739.942631239292	2.9534786340532333E7	0.3818398327915661
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	167	7.102517681220194	122.1790684209582	1.51738295484094E-7
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	91	666.5809946526834	616751.2938239716	0.6977191901094968
PP,UP,PP	(0,2,inhibition)(2,1,activation)	81	494.77151662376747	63332.6817436438	0.9837540210226237
UP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	20	13.208565791669486	152.21489907828752	0.22908299321964787
PP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)(2,0,activation)	1	5.452682007084281E-4	5.623092801034101E-4	8.39999854418405E-6
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1238	87.59634206413472	18813.72323489024	9.98131982562489E-5
UP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	9	1.8862797837279273	11.039632507197503	0.042312117328394905
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	4	0.6517160409279448	1.1022459197008894	0.009572815676290536
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	1	0.021273110747162295	0.023405502901150732	0.0011499011706801454
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	44	13.308530073072086	196.89402254286392	0.038378287142263545
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	4.034645578424873	32.04727926524005	0.44070607562467
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	19.464707851913513	261.2989948266367	0.8811451299142631
NP,PP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	43	8.236356013566535	24.73881043669755	4.458078033175994E-6
UP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	2	0.2994420417737763	0.6149610533322916	0.029304219416904975
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	1	1.3651700670883475	10.398146963388282	0.21799734946551796
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	6	179.45199257684055	48082.32784035904	0.721133551770288
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	3	0.03357604436201918	0.039116847226322034	2.2088905695549776E-5
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	225	483.43128098721456	86952.07128761883	0.8028362775171525
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	64	3.443397401236962	31.12805262381489	8.620414153170941E-6
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	37	169.27044748858546	39949.07792511536	0.6581639395699622
NP,UP,NP	(0,2,inhibition)(1,2,activation)	1295	1882.1657096526462	768508.2618780718	0.7265685415000861
NP,PP,PP	(0,1,inhibition)(1,2,activation)(2,0,activation)	2	0.8247815964280203	1.8824306469345204	0.10902111222217714
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	3461	4547.353874058124	4375074.889031287	0.666478488360733
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	8	1.7869869772380673	25.960420023734812	0.0775114955655345
UP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	3	53.57942515136954	4182.426792104527	0.7158513771143926
UP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)(1,0,activation)	2	0.12686076185567344	0.698036501518641	0.018664450704667823
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)	20742	13791.118720785878	1.4290129402396351E7	0.0432806649770513
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	1	0.011429696237914738	0.016605672736357067	0.0017477939557980493
NP,UP,NP	(0,2,activation)(2,1,activation)	7478	3041.3111642970985	765018.306298444	3.063075294618134E-5
NP,UP,NP	(0,2,activation)(2,1,inhibition)	2170	1264.5917635850944	1490029.7700910761	0.19492003933438906
NP,NP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	6	0.3874269046781336	2.382435949514509	0.01618087266816559
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	7	0.26859988867028245	0.5613373128430542	2.680747003935835E-4
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,activation)	16	34.07347721145967	1817.2330699983559	0.5253928035823742
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	20	5.574554339477732	64.85313008190101	0.061505445793660574
NP,NP,PP	(0,2,activation)(2,1,activation)	4689	3543.8667714063677	738457.7730582338	0.09739210811252408
UP,UP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	18	0.1008056283965737	0.17252021424743494	1.0720424548082974E-11
UP,UP,NP	(0,2,activation)(2,1,activation)	19838	7447.559703215526	3470959.3954097256	1.678345379341195E-7
UP,UP,NP	(0,2,activation)(2,1,inhibition)	1581	3096.7310316868893	8479134.888845647	0.6228678818547077
NP,NP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	20	11.835347870020039	3805.0080895034325	0.0627734000911293
NP,NP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	1935	72.06599009212971	4867.070283959376	2.19824158875781E-14
UP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	11	2.751105665661146	23.67843047247959	0.06519690003261858
NP,NP,PP	(0,2,inhibition)(2,1,activation)	686	354.8797658132149	35227.96678856063	0.055848273756765376
NP,NP,PP	(0,2,inhibition)(2,1,inhibition)	229	198.87375253544363	54583.96497167343	0.33386426503877464
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	1	15.403644896165492	1817.584146708306	0.22473431912071917
PP,PP,PP	(0,2,inhibition)(2,1,activation)	370	594.9997488818954	87927.12115157314	0.7594586316053418
PP,PP,PP	(0,2,inhibition)(2,1,inhibition)	102	193.05425502892317	53749.467166834336	0.5244808425574203
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	34	0.8849460974941179	8.081590146717868	1.7197165173621354E-4
PP,NP,UP	(0,2,activation)(2,1,activation)	4422	1460.587605175947	278947.9469612376	1.5827076699004294E-5
PP,NP,UP	(0,2,activation)(2,1,inhibition)	1316	625.7238377580292	238608.95173363626	0.09368319084751187
PP,PP,PP	(0,2,activation)(2,1,activation)(2,0,inhibition)	1	2.1311197767930694	42.455346363547115	0.16842719907613424
PP,PP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	345	42.70061800152752	3052.062514409453	0.0011826155364605961
PP,NP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	29	19.446276998101165	387.55203553786544	0.24368153100813228
PP,NP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	40	15.078980504501263	2627.639251556061	0.10379132627040544
