Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	40	1.4688200764635095	32.045131641802726	0.0038864916253301685
NP,UP,UP	(0,2,activation)(2,1,activation)	5879	2191.81189433542	799684.9924126267	6.732094943197042E-4
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	62	0.510274602971596	1.999317904122441	2.9531932455029164E-14
NP,UP,PP	(0,2,inhibition)(2,1,activation)	208	575.1728056608143	65511.95700758661	0.949979113317246
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	24	1.4859825054645384	31.392299450580552	0.015066683416847138
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	65	0.39442316612826267	2.7627625261029753	1.7854057121624578E-9
NP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.025920573633544004	0.028548530254363748	5.061370072723115E-6
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	4336	1543.6351866753535	1050550.4798697666	0.015202859652098777
NP,NP,PP	(0,2,activation)(1,2,activation)	2217	11591.720457548927	6.3592891079967886E7	0.914775587394886
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	234	9.063246196248825	146.31805163570604	1.8995682804501257E-10
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	8	7.7325730720344525	243.3372209865055	0.25503451937092725
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	3	31.896072152646116	1131.881525381754	0.7762573859569285
PP,UP,PP	(0,2,inhibition)(2,1,activation)	55	72.39643071618005	1432.4363163569988	0.6310826764564332
UP,PP,PP	(0,2,inhibition)(1,2,activation)(2,0,activation)	8	0.3624818855021912	2.6535342390619636	0.010289164656963168
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	40	30.80106744540317	613.5699571812837	0.28869881990741186
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	193	333.240695386284	13675.242798906795	0.8953505647391932
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.08112047632470724	0.29829194288198574	0.011458976305688484
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	4	0.036915562931359856	0.17140400675366702	0.002290358417046834
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	20	2.1374073990836724	10.72443189846853	0.0015223044619820936
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	3	5.747665400834532	73.20431763519215	0.42171808867541827
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	1.2153317355739683	3.452064906903387	0.1811963592258452
NP,PP,PP	(0,1,activation)(1,2,activation)(2,0,inhibition)	3	0.24545824709351166	0.38697785109363103	0.004236275287680891
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	176	15.129475184444825	836.1615610766261	0.002674866048019142
UP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	1	0.1282562116939136	0.14821334310832615	0.014169089266163115
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	2	46.17710182687357	1049.813230879366	0.9656520086079816
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	5.986827829211776E-4	6.074063697075451E-4	4.4729274673027675E-6
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	200	282.3781271452108	22102.188365555834	0.674568192166721
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	56	4.317494516300534	85.83947108891482	0.0032315041786861176
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	19	43.6211097170728	1575.7029402055678	0.6682442070847288
NP,UP,NP	(0,2,inhibition)(1,2,activation)	2179	5872.6245376089355	4522934.574529253	0.9794466664326942
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,activation)	12	1.0189573154266927	2.6991939964728138	3.815235644529791E-4
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	3885	10947.71491049539	1.84365639024193E7	0.9734739645108782
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	2	0.893919158849654	4.4245129298781025	0.13132362709845669
UP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	10	0.003486922795711118	0.003814074473733437	1.1102230246251565E-16
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)	18731	12469.899932810886	1.2180251148620576E7	0.046914897469495065
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	1	9.245755507355851E-4	0.0010277823759215002	4.663451089359505E-5
UP,NP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	32	18.548262731565885	283.7987748184496	0.18002342907436752
NP,UP,NP	(0,2,activation)(2,1,activation)	12829	5921.017920025559	2083586.4084430486	4.386772559961116E-5
NP,UP,NP	(0,2,activation)(2,1,inhibition)	13413	5051.689288366994	9267951.74812162	0.01365101385439682
NP,NP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	5	2.738206626753894	39.48573251263782	0.1684748775676137
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	24	0.08008336139687078	0.11862760946497028	2.220446049250313E-16
PP,NP,UP	(0,2,activation)(1,2,inhibition)(2,0,activation)	7	0.5173232698644256	1.8151509721942083	0.005874125961325749
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	8	1.3784691451566602	11.542705581697863	0.04976774670645234
NP,NP,PP	(0,2,activation)(2,1,activation)	3017	2417.8691684928126	855103.2212610329	0.24087416890323776
UP,UP,NP	(0,2,activation)(2,1,activation)	21293	11870.860671288448	5885828.977195859	3.832684842802747E-4
UP,UP,NP	(0,2,activation)(2,1,inhibition)	1889	10127.97132297583	3.510611784659661E7	0.9571794310716073
NP,NP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	14	33.662171939470134	1767.9805902024793	0.5453969637866023
NP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	2135	132.12448443571398	6775.417337909999	0.0
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	8	0.0958835261768172	0.17601055962641407	6.5859296111137056E-6
NP,NP,PP	(0,2,inhibition)(2,1,activation)	676	1116.8363579431625	222014.93096280005	0.8239875857046247
NP,NP,PP	(0,2,inhibition)(2,1,inhibition)	113	146.93598431166012	11410.713540881326	0.5533910821641403
PP,PP,PP	(0,2,inhibition)(2,1,activation)	127	40.51423198935135	510.81641706822916	0.001987514433283266
PP,PP,PP	(0,2,inhibition)(1,2,inhibition)	106	17.771327431019483	182.97096557435486	4.297545891263077E-5
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	70	0.6170789481967334	1.5053020351938577	0.0
PP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	2	3.8326154167149795	12.585170976817649	0.5606600317239812
PP,NP,UP	(0,2,activation)(2,1,activation)	2762	1037.3695478901261	133721.60601851693	1.2932899660056396E-4
PP,NP,UP	(0,2,activation)(2,1,inhibition)	676	300.3142747076893	54858.41063940963	0.07416176565382038
PP,PP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	12	0.7589368261831277	23.785978277474634	0.021707888305016576
PP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	64	15.10322516959062	258.3621531433497	0.014236398473110534
PP,NP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	2	11.160474955989907	257.3557491782043	0.5449176739566792
PP,NP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	30	15.768584629351112	3143.0102127767914	0.11032053978016265
PP,NP,UP	(0,2,inhibition)(2,1,activation)	478	457.03929905299077	25570.723188322212	0.4131038965266858
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)	106	132.311022515717	4972.759348242958	0.5961426918169621
NP,PP,UP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	48	4.860135755428906	105.87635589911856	0.009485868807465714
UP,UP,PP	(0,1,activation)(1,2,inhibition)(2,0,activation)	4	0.638040122373218	1.1818169074950808	0.01179275554440462
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	2.84714226764381	5.426116946852634	0.6690315837031762
PP,PP,NP	(0,2,inhibition)(2,1,activation)	268	106.25869308927028	2615.5124689522527	0.005456103958784375
PP,PP,NP	(0,2,inhibition)(1,2,inhibition)	230	38.06813676110504	709.44906784208	9.126563923156361E-6
NP,NP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	24	1.4053442485140335	26.554104758770304	0.012397616869889605
NP,NP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	1	121.11098371711469	5856.82491743611	0.9911379755143328
UP,UP,PP	(0,2,inhibition)(1,2,activation)(2,0,activation)	13	2.9814884012070726	156.95860805312523	0.06597435395900886
UP,UP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	36	13.885743798847882	208.34298644838012	0.08012194978240084
UP,UP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	18	5.858090347746488	81.63634354043771	0.09425751063138088
UP,UP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	38	214.5426333792561	29291.442955960898	0.8699688293520975
UP,UP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	39	46.065690268442545	12589.930408230615	0.22434287910184292
UP,UP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	6	1.2156473029165875	2.3342510370048037	0.009472546494104228
NP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	879	24.483690083205847	515.8929100882862	0.0
