Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	2	0.03086616883434251	0.04978377439241538	0.0013846014804393958
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	1	0.33415120909931145	1.3683970755869845	0.07776948915504978
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	18	5.9978624393976405	49.88225510744542	0.06511357391038053
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)	122	252.56629659987343	79771.99781132802	0.5699154810211318
UP,NP,NP	(0,2,inhibition)(2,1,activation)	22693	7320.235677682229	2560814.8598298505	8.753442415354584E-12
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	3394	2176.951544812851	2921564.136902555	0.20816021623967906
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1096	77.93952717779872	7486.839485354301	1.7791542183953624E-7
NP,NP,UP	(2,1,inhibition)(2,0,activation)	1817	5335.259091471984	857835.8246509992	0.9999989331270365
NP,NP,UP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,activation)	11	1.7044938893262376	31.538450793842127	0.05415584989607669
NP,NP,UP	(2,1,inhibition)(2,0,inhibition)	11127	6347.850184393706	1599450.0085365996	4.910261513287884E-4
PP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	6	0.36586991430822435	0.49295129854341635	5.4055862763413565E-5
PP,PP,UP	(0,2,activation)(2,1,activation)	359	160.73672523363166	4860.305567422973	0.008807461317414056
PP,PP,UP	(0,2,activation)(2,1,inhibition)	372	95.1038107015825	3018.57398019826	2.4031977187732867E-4
PP,NP,UP	(0,2,activation)(2,1,activation)	2913	977.2954845565242	128416.66688766389	2.7608552200630854E-5
UP,UP,NP	(0,2,activation)(2,1,inhibition)(2,0,activation)	9	8.529170068494164	1549.7202646907492	0.08110569602434203
PP,NP,UP	(0,2,activation)(2,1,inhibition)	268	251.8053865852954	16917.601359647015	0.399445102672757
UP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	5	5.458742501411858	9.468073586800376	0.44384072033781596
PP,UP,NP	(0,2,activation)(2,1,activation)	1543	1340.8970681711787	126908.62412482314	0.26993465075400047
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	4	1.4153056811070606	2.3490803614326863	0.046296960289461286
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)(1,0,inhibition)	4	0.1923275223680949	0.3471892077107751	0.0015518366003777206
PP,PP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	1	0.008550161193817789	0.014375021264699802	0.0016304101305757435
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	1	10.907504054741807	273.034500431697	0.5395806729305899
NP,NP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	229	18.851895218915256	107.15938926299162	2.220446049250313E-15
PP,UP,NP	(0,2,activation)(2,1,activation)(2,0,inhibition)	15	1.8610032584401393	29.679704504964423	0.03678600803798482
