Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	2	4.356723732831732	11.322523533099588	0.6581844420025799
PP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	30	2.2998095520418342	46.76604462678625	0.013747748026483264
PP,UP,UP	(0,2,activation)(2,1,activation)	1272	701.2915008566912	88423.02107773756	0.04195528507173729
PP,UP,NP	(0,2,inhibition)(2,1,activation)	251	260.79804708970994	10781.221542436571	0.4957120177792158
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	50	28.905577268930298	1308.8059521970736	0.21106950566891192
UP,NP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	68	0.5876280538268026	1.528928930547509	0.0
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	34	8.950978411681607	987.011906845104	0.08418169353541294
PP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	90	2.4352000149163344	86.12000715477811	0.0010674037220460564
PP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	3	0.029770072730927417	0.04868107445350788	3.469804528704046E-4
PP,PP,UP	(0,2,activation)(2,1,activation)	621	693.8053060764222	67885.00780043291	0.5745821294492877
PP,PP,NP	(0,2,activation)(1,2,activation)	2102	1288.9783149414873	120549.23882843112	0.0171092384975009
UP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	25	5.4167865302378	80.03081171338819	0.043641744196087795
UP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	10	2.7059328139190155	41.7065832632919	0.09429252822108525
NP,UP,NP	(0,2,inhibition)(2,1,inhibition)	258	1132.4989911225464	1598751.839115177	0.6855675022939782
NP,UP,NP	(0,2,inhibition)(2,1,activation)	337	1306.5370913771596	334285.5661157686	0.9806750173137835
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	1	27.129122801587442	1623.8004129857236	0.577989130379162
NP,NP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)(2,0,activation)	1	0.0011507940096323387	0.0011900019997006803	1.9571017939368218E-5
UP,UP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	32	23.098680841374506	428.8205924225024	0.2652151864571869
UP,UP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	18	12.613566928940307	183.90820504028184	0.2584940224839648
UP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	3	2.722906192342599	15.042585529013142	0.2894082929029944
PP,UP,UP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	18	0.39368512188675897	25.848759947040513	0.00680843284293875
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.05926250335662822	0.11574204674787984	0.01322799454655521
UP,NP,PP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,inhibition)	2	0.009831724968099184	0.010463700992898438	1.2046797762454986E-5
PP,UP,UP	(0,2,inhibition)(2,1,inhibition)	57	339.6235300459445	21796.230209483212	0.9944693266660758
