Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	3	0.0299757292520457	0.03772234334035951	5.212956322431239E-5
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	1	0.28446635946918414	0.9779103071633971	0.06949920714970359
NP,UP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	125	1.3365067533291024	3.9289726112695815	0.0
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)	118	177.55386997334983	46754.66844618367	0.4717291438736073
UP,NP,NP	(0,2,inhibition)(2,1,activation)	23714	9140.950528507636	3640734.4332511723	1.9197382572500032E-9
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	3897	2535.0618975645884	3747300.346412466	0.21092373567853728
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1202	62.19098014396243	1865.545027931235	1.7208456881689926E-14
NP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	4	0.7498406108764605	1.8042481546573597	0.026351443376078865
NP,NP,UP	(2,1,inhibition)(2,0,activation)	1551	6094.571039411747	1724384.1375917569	0.9999969698779825
NP,NP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	92	1.0923342661576163	9.244032914574058	5.232713151670509E-10
NP,NP,UP	(2,1,inhibition)(2,0,inhibition)	15801	18196.73041826899	1.1727015673636347E8	0.5288345592481831
PP,PP,UP	(0,2,activation)(2,1,activation)	363	148.73957264667743	5545.53104780693	0.00938052563886349
UP,NP,UP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	34	115.36907589492368	14521.971230529121	0.6849314521168042
PP,NP,UP	(0,2,activation)(2,1,activation)	2770	1033.2644336377844	145287.90655432758	2.0957742736571472E-4
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	11	66.70818415352973	343.3467058448932	0.9999769610867044
PP,NP,UP	(0,2,activation)(2,1,inhibition)	244	329.8522514507055	52006.503954579064	0.5837694513945031
PP,UP,NP	(0,2,activation)(2,1,activation)	2075	1549.743043385887	155488.759077169	0.09760033151478109
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,inhibition)(2,1,activation)	2	1.2747122481397526	15.691702363799003	0.1300148685282816
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)(1,0,inhibition)	2	0.5393040077699353	7.796766523526207	0.05161247628090859
PP,PP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	10	0.015804412356672695	0.12078296247844539	2.6403989259626837E-4
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	38	9.310328903329822	228.2418254522894	0.05783288230856465
NP,NP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	193	19.74467189017878	102.023874851134	0.0
PP,UP,NP	(0,2,activation)(2,1,activation)(2,0,inhibition)	30	1.5400820513726992	21.430368413011365	0.003821672000321241
NP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	4	1.9842191343735824	63.59978192370336	0.08948052409503116
UP,NP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	3	6.433558759126317	39.693784868507564	0.5930420334550743
NP,PP,UP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	3	5.228134285903246	163.5068348326882	0.2353968355392091
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,activation)	10	53.54070740623463	1977.0912530239207	0.8449156378194739
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	12	3.6891784108600727	59.223636591970845	0.10644631039295238
NP,UP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	22	5.69475083017865	22.48871308432772	0.005689449955000203
NP,PP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	2	0.2484919096758138	1.038946130773204	0.03654654572758298
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	4883	14425.729133999224	2.658843703706312E7	0.986893140834685
UP,NP,PP	(0,2,inhibition)(2,1,inhibition)	1115	223.71254563902386	36478.56468560133	0.001224124836176177
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	3	86.91937023728276	8839.617100100426	0.7978346182211511
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1471	99.01399665787633	4558.634082183644	0.0
UP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	8	0.16690306700020544	3.194498333476642	0.007171741635655593
NP,UP,UP	(0,2,activation)(1,2,inhibition)	4953	2267.4763470371586	554143.3306846609	0.001443594283175531
UP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	3	0.1274279287644802	0.5625555356748011	0.012008615200365669
UP,UP,PP	(0,1,inhibition)(1,2,inhibition)(2,0,inhibition)	1	0.14230992624813915	0.1749699541524813	0.019053407639189168
NP,UP,NP	(0,2,inhibition)(1,2,activation)	2187	7941.098732246348	7061351.560100704	0.9967891283875275
UP,UP,UP	(0,2,activation)(2,1,inhibition)	337	3610.0395093893176	5276742.289368883	0.9709491851840961
NP,UP,UP	(0,2,activation)(1,2,activation)	28033	116564.6639638951	3.1883185664363136E9	0.9732836716590185
NP,UP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	38	2.2458286698134793	6.546288770521462	5.066441599588245E-9
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	6	10.874764477050872	167.03228075330213	0.5039892785895624
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	104	12.387962437445848	86.18851386370866	9.990194527187413E-8
NP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	2474	343.2984049424506	31174.259369296196	1.713795771962623E-11
NP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	51	95.20702504079614	10508.928235994268	0.5603630954931109
NP,UP,UP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	25	10.955500499596779	260.44822051624527	0.1505894689513445
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	44	0.5270757709221263	1.2819380097264181	4.440892098500626E-16
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.04368866935463222	0.0618180891941382	2.2991714488485027E-4
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	129	509.0685711909485	227250.72162610202	0.7598449185852219
NP,PP,UP	(0,1,inhibition)(1,0,inhibition)(2,1,inhibition)(2,0,inhibition)	9	0.10478704979388849	0.4620002724469289	6.586687084105813E-4
PP,NP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	20	6.937305585407139	169.72713750141142	0.12156933945216153
PP,NP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	80	11.122871418789183	1881.4451671983259	0.05054629735822169
PP,PP,PP	(0,2,activation)(2,1,activation)	66	58.65815845980284	2721.0068287635204	0.3562207841667878
PP,PP,NP	(0,2,activation)(2,1,activation)	379	515.7054534205014	30960.20139183785	0.7705942514815438
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)	1859	3095.5829984996303	1644874.546636995	0.8333571726483384
NP,UP,PP	(0,2,inhibition)(1,2,activation)	882	1076.1472002213104	549480.5397446805	0.5354911929466013
UP,PP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	6	13.701876758591833	54.687638008104614	0.8386051500414282
NP,NP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	5	173.21531631665877	34405.7479079231	0.8083766508997994
UP,UP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	21	4.399504373710208	66.14824504502229	0.05034284031302172
PP,UP,PP	(0,2,activation)(2,1,activation)	282	176.27324358888117	15959.501397620992	0.18300502549400788
PP,UP,PP	(0,2,activation)(2,1,inhibition)	7	72.82150224985557	11506.479995828067	0.5682449213648919
PP,UP,UP	(0,2,inhibition)(2,1,activation)	224	184.65358286955308	5987.249066947756	0.2775220109465464
PP,UP,NP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	8	0.739759405795155	17.17002154496668	0.030392881753567358
NP,UP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	21	9.94727920617273	200.18455703430942	0.1646932608814028
PP,UP,UP	(0,2,inhibition)(2,1,inhibition)	9	186.59005025774061	9321.007915494403	0.9968570149968151
NP,UP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	144	5.475794364339338	32.84740598610334	5.551115123125783E-16
NP,UP,PP	(0,2,inhibition)(1,2,activation)(2,0,activation)	6	3.2366389101226125	218.69946760824286	0.07605872768463673
NP,UP,PP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	10	0.42242023892591923	27.44511771353713	0.00937154391514361
UP,UP,UP	(0,2,activation)(2,1,activation)	10932	3572.5738258207443	2269904.0954515804	1.4024059195716365E-4
NP,UP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	61	46.36904832439498	2171.8730093095755	0.2926043930843395
NP,UP,NP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	1	2.277679193854374	53.74656571325735	0.15654844688544844
UP,UP,NP	(0,2,activation)(2,1,activation)	22814	12386.722456838104	6076243.937114596	1.406402063139911E-4
UP,PP,UP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	8	5.437187754680248	634.4463993402175	0.07743629399520469
UP,NP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	1	10.170229037154952	330.7490334993093	0.435168978429859
NP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	8.82758966310138	121.05910700960975	0.6031921141214954
NP,UP,PP	(0,1,inhibition)(1,2,activation)(2,0,inhibition)	6	0.2573043146244943	1.3196926675373122	0.008465013842465785
NP,UP,PP	(0,1,inhibition)(1,2,activation)(2,0,activation)	12	1.9714991842569347	11.433659041277236	0.020073487003676393
UP,PP,UP	(2,1,activation)(2,0,activation)	3508	5507.895084721105	2610466.643007122	0.902192054905976
PP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	10	12.517977833464672	2106.7626663824003	0.12311790832092229
UP,PP,NP	(0,2,inhibition)(1,2,inhibition)	2065	1352.2702994437764	297944.9531280813	0.10384850112438515
UP,PP,PP	(0,2,inhibition)(1,2,activation)	350	246.74872732835018	26427.24094172971	0.23101967957161873
PP,UP,UP	(0,2,activation)(2,1,inhibition)	185	451.66375815062946	95432.09600063448	0.7971685446669531
UP,UP,UP	(0,2,inhibition)(2,1,activation)	3686	3610.0395093893176	490373.47059504874	0.4376496980653385
NP,NP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	145	1.3365067533291026	2.5708531048410634	2.220446049250313E-16
NP,NP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	2	0.1354570612834257	0.17067677396097156	0.0030519180867935036
PP,PP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	6	2.2336791884535074	16.44461173739535	0.12233469454620471
PP,PP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	78	6.328484229367671	77.67947655886117	7.146594243523374E-5
NP,PP,NP	(0,2,inhibition)(2,1,activation)	556	718.0033240572988	102644.91793639993	0.6613750308664899
NP,NP,UP	(0,1,inhibition)(1,0,inhibition)(2,1,inhibition)(2,0,inhibition)	4	0.6566108104153038	8.565434911598086	0.04977229830056462
NP,NP,UP	(0,2,inhibition)(0,1,inhibition)(1,0,inhibition)(2,1,activation)	2	0.4929364140049205	2.5127988874146627	0.07266074024376057
UP,NP,PP	(0,2,inhibition)(1,2,activation)(2,0,activation)	101	0.6749329480652414	26.96415486206258	2.2436078182397345E-4
UP,NP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	39	7.856066604816462	49.41959584838295	0.001691972135001163
NP,NP,UP	(0,1,activation)(1,0,inhibition)(2,1,inhibition)(2,0,activation)	1	0.024488500380515487	0.02830056004570155	0.0018580578277663795
NP,UP,UP	(0,2,activation)(2,1,inhibition)(2,0,activation)	25	5.75447184449704	195.18681016614252	0.08070077284562216
NP,PP,UP	(0,2,activation)(2,1,activation)	1648	746.713582302256	117808.23839601199	0.013618249748144406
UP,UP,UP	(0,2,activation)(1,2,inhibition)(2,0,activation)	35	1.6597026020974037	13.198674266202893	1.8348213327967766E-4
UP,UP,UP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	4	1.677107950605166	14.366184738878712	0.13686728400223647
