Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	4	7.764869323893647	106.00021507336231	0.4718179163608932
PP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	52	1.4628859879507037	25.70038860164721	6.08740812456654E-4
PP,UP,UP	(2,1,activation)(2,0,inhibition)	1130	1357.7608164137284	167144.51147054764	0.6922409959657667
PP,NP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	1	0.4551393170328586	2.095519831608742	0.10064724864249397
PP,UP,NP	(0,2,activation)(2,1,inhibition)	3706	978.9745444052893	510360.2122518538	0.0032427674289442487
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,activation)	12	1.3742051421046866	3.919384812487946	0.0011835511843640845
NP,UP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	15	2.5347322413100404	359.4535044431296	0.028331506296381814
UP,NP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	226	8.618798991247408	199.29178050094572	9.640860398896223E-8
NP,UP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	7	377.1482629842204	63631.27368049335	0.983765257514995
PP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	3	0.10100037054715282	0.15532080328206008	0.0010792776995106612
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)	424	233.47591396233824	63832.781349795776	0.18778696279024765
PP,PP,NP	(0,2,activation)(1,2,activation)	1971	1196.938506153681	94156.29612962226	0.011679456156583723
UP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	89	2.957546021008248	42.99498145361899	9.226582750043733E-6
NP,UP,NP	(0,2,inhibition)(2,1,inhibition)	325	717.464254506578	661568.5370099982	0.5775603860624464
NP,UP,NP	(0,2,inhibition)(2,1,activation)	304	1095.717229284385	234768.67859765328	0.976519201106945
UP,NP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	188	40.00987857126498	790.6080949757752	2.8076268865884213E-4
NP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,inhibition)	2	0.017774785366603593	0.026352433478613106	5.693373173227823E-4
UP,UP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	12	16.431184399171723	257.55996874963216	0.49461497193679493
UP,UP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	95	6.578776033437827	70.95378235250848	2.6897338166742557E-6
UP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	40	0.25860712870769686	0.8262650094531627	3.5649261320713777E-12
UP,NP,PP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,inhibition)	4	0.013791492372320316	0.01934759883710207	1.007407342434874E-5
PP,UP,UP	(0,2,inhibition)(2,1,inhibition)	8	722.8122745602628	180156.51503907435	0.9956963019367211
NP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	283	22.599689227443847	401.71034935992634	2.521148623202407E-9
NP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	8.67920102841297	126.12740700107983	0.5814689915638872
PP,NP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	28	7.4640639448400705	219.93315983184078	0.08757921970225824
PP,NP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	908	56.30901145535853	2908.3202990021487	7.19908577195838E-11
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	4	114.19552931072936	23371.30380004782	0.6564772986616274
UP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	8	0.2769264700014131	0.7251588072078456	4.3518330904190883E-4
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	434	86.9156605393933	4688.763278737549	5.427177855843457E-4
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	5	33.934276207016715	696.0317449285301	0.8886450943836506
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.022569485650100536	0.025221784105525783	0.0013820884495117092
PP,NP,NP	(0,2,inhibition)(1,2,inhibition)	242	1288.3687869507703	756608.6350428578	0.9217182287345288
NP,NP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	990	0.13634933414937717	0.23239223253018484	0.0
UP,NP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	58	89.59916368328741	10831.700865607614	0.49115458584476646
PP,UP,PP	(0,2,inhibition)(2,1,activation)	82	196.79630519431564	14867.056814012736	0.8269389788302635
PP,NP,NP	(0,1,inhibition)(1,2,activation)(2,0,activation)	18	3.773134397396569	31.636979245756855	0.02952409169526138
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)	1256	2291.0612947476866	1660273.4203640558	0.775431891315811
PP,NP,NP	(0,1,inhibition)(1,2,activation)(2,0,inhibition)	4	0.8750803469095023	3.229278048006193	0.05371635532253993
UP,NP,NP	(0,2,inhibition)(1,2,activation)(2,1,activation)(2,0,activation)	2	0.08290382271283503	0.13962399804588588	0.004608223196699179
UP,UP,PP	(0,2,inhibition)(2,1,inhibition)	504	1370.3485178269227	2633202.6851977725	0.5939419036851634
UP,UP,PP	(0,2,inhibition)(2,1,activation)	3195	1149.4609050097365	135286.34941234044	1.1557198473899355E-5
NP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	4	0.5157648933702371	1.3932370194858297	0.018785917962200083
PP,UP,PP	(0,2,activation)(2,1,activation)	992	466.0539930370719	31938.68271331297	0.006664613002984043
PP,UP,PP	(0,2,activation)(2,1,inhibition)	1574	555.6138497639992	558548.408517363	0.09902459313989298
UP,NP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	60	0.8094193796031316	2.2075551083502223	0.0
NP,PP,UP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	26	14.460279427392033	3674.7836136672845	0.08833825008154483
NP,PP,UP	(0,2,activation)(0,1,inhibition)(1,2,activation)	2	14.206973737261624	271.05870131804875	0.6896184891140251
PP,PP,NP	(0,2,activation)(2,1,inhibition)	842	327.9118382780026	59632.76923378157	0.03859888998723149
PP,PP,NP	(0,2,activation)(2,1,activation)	1956	1413.8763836827723	114623.38320858032	0.0632409836250688
UP,UP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	28	0.15757868135512826	0.2703370063902734	5.551115123125783E-16
UP,UP,PP	(0,2,activation)(2,1,activation)	8448	3115.9115317261885	1004286.1514262408	2.2200922215276364E-5
UP,UP,PP	(0,2,activation)(2,1,inhibition)	292	3714.68462352326	2.171598535557867E7	0.6843741198855532
PP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	2	5.710816897654181	214.1250127138348	0.23432981492679483
UP,NP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	3	0.5685014816309362	3.3916912644845554	0.05990895234984883
PP,PP,NP	(0,2,inhibition)(2,1,activation)	623	539.9588288828817	98708.90687076759	0.34510052887521603
PP,PP,NP	(0,2,inhibition)(2,1,inhibition)	301	125.22940068652386	21706.957257971888	0.11847903291793449
NP,NP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	63	0.49938477269269754	0.7350889575401923	1.1102230246251565E-16
NP,NP,NP	(0,2,inhibition)(2,1,activation)	2826	1881.779750387511	634877.7746611913	0.12271033331600811
NP,NP,NP	(0,2,inhibition)(2,1,inhibition)	380	394.71437709936345	205159.23424238042	0.39021097120308557
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	5	0.010536707677866906	0.012042698927136506	1.7773458704795075E-8
NP,PP,UP	(0,2,activation)(2,1,activation)	3387	1923.4460714045417	495868.1281800512	0.030992852990392894
NP,PP,UP	(0,2,activation)(2,1,inhibition)	2064	709.5599600510008	305523.0617176633	0.02489752431929315
NP,NP,NP	(0,2,activation)(2,1,activation)(2,0,inhibition)	18	6.648146962571578	232.1144409457641	0.13190833256724221
NP,NP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	3908	180.63890467918756	19134.326926970687	0.0
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	110	0.08453494530714167	0.1381608281916812	0.0
NP,PP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	120	21.371956725404022	339.05010843179656	4.3522059475509245E-4
NP,PP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	33	12.548052891969077	1346.5298448447943	0.11971914961604979
NP,PP,UP	(0,2,inhibition)(2,1,activation)	1726	1259.4524981642833	229067.37328189006	0.16176564181576825
NP,PP,UP	(0,2,inhibition)(2,1,inhibition)	53	464.61248774758457	42357.947198303475	0.9974262775999562
PP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	11	3.6226055754381425	23.88752648187885	0.07744007819817589
UP,UP,NP	(0,1,activation)(1,2,inhibition)(2,0,activation)	4	1.6031411455578204	4.975160664954007	0.10472520485948345
NP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)(1,0,activation)	2	0.015429558626090143	0.5562887685791809	7.450731570486369E-4
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	5.487081871568243	11.495626015671682	0.9050560051635275
NP,NP,PP	(0,2,inhibition)(2,1,activation)	446	648.5850046293385	84901.40487778187	0.7368667194471129
NP,NP,PP	(0,2,inhibition)(1,2,inhibition)	1015	722.2520349868687	289493.7034609338	0.25041883787324737
PP,NP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)(1,0,activation)	22	0.006895913468298807	0.19549098838943546	9.948282183569468E-5
