Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,UP,NP	(0,2,activation)(2,1,inhibition)(2,0,activation)	7	1.9382081536146574	13.78335759210664	0.08296354065714118
PP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	34	0.8325782661880134	11.55676036407452	0.0010318587778885835
PP,UP,UP	(2,1,activation)(2,0,inhibition)	1242	1312.9520232936168	155977.77859943244	0.5415371851539079
PP,UP,NP	(0,2,inhibition)(2,1,activation)	411	1218.5472787800732	293501.2696788213	0.9589240282021751
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	24	8.66638097051254	238.60671439478227	0.1260032268588437
UP,NP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	156	4.123336918069458	51.18324206677556	4.964422206654717E-10
NP,UP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	7	5.687225067891429	13.224276091694335	0.2709051265671347
PP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	24	0.15997275119395812	0.23042210274788658	2.220446049250313E-16
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)	3855	1166.3761873794795	806049.8813147456	0.011651333530342534
PP,PP,NP	(0,2,activation)(1,2,activation)	2382	2964.534544654078	750860.0302356109	0.7359508144166256
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	2	60.04239159358741	1218.1893951944194	0.9923653169685476
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	3.3892578950548438	6.532694801335177	0.7451191950437652
NP,UP,NP	(0,2,inhibition)(2,1,inhibition)	202	99.69109921828105	1989.3134594687454	0.02302915530780525
NP,UP,NP	(0,2,inhibition)(2,1,activation)	253	365.3592135282555	12252.707264680037	0.84598868616267
UP,NP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	215	15.054856130123554	45.58331467202299	5.551115123125783E-16
NP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,inhibition)	2	0.0067714103392973015	0.007704414899374828	2.867978532505866E-5
UP,UP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	20	16.003501616958957	235.17986004467525	0.30547630677042426
UP,UP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	31	283.5100015127383	31024.802939472123	0.9697773514735163
PP,UP,UP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	18	1.287274893271729	87.10023408601874	0.021834448186074162
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.04303621181782571	0.07239532307440087	0.00840816338237571
UP,NP,PP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,inhibition)	2	0.016434447785053412	0.017795729984392182	3.4769365336861924E-5
PP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	24	1.0365711680512488	23.296804510388366	0.010974156771569987
PP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.10144356873490151	0.16126842035440017	0.0012712877185468985
NP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	296	19.580393682084093	326.7114249974656	9.052381066965154E-11
NP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	5.121036032244371	42.457090838430844	0.517929748425269
