Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	12	5.299785071934133	721.5578685173106	0.06277734969842264
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	36	2.9101588763401858	62.70766029619459	0.012042520803149936
NP,UP,UP	(0,2,activation)(2,1,activation)	4502	1762.6791132606188	569471.7938194857	0.0019944575667601994
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	90	0.3633933666349205	0.5302246922826784	2.220446049250313E-16
NP,UP,PP	(0,2,inhibition)(2,1,activation)	156	406.7234919915038	39721.41698817289	0.9182158528209943
PP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	28	2.9140900285219815	15.434307515836215	3.98431272788935E-4
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	24	6.329603664785382	144.57358289009986	0.08226792228629842
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	1	0.10017888798668559	0.12950187519867923	0.013826343812883057
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	44	0.23165784502794803	0.34825871615769305	4.440892098500626E-16
PP,NP,NP	(0,2,inhibition)(2,1,activation)	2108	1106.8848210401904	305178.1197396857	0.05154012319645129
NP,NP,NP	(2,1,inhibition)(2,0,inhibition)	734	22965.93019879046	1.9280108488108128E8	0.9911462597441709
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	8	75.4865226140817	1402.581213908944	0.9931922974252638
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	87	287.0437603243127	155891.1380899785	0.5428881013928438
PP,UP,PP	(0,2,inhibition)(2,1,activation)	159	286.1797567141093	23214.285423491485	0.7870219804327316
UP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	15	7.931428303895687	68.88123053219965	0.16128203381085637
PP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)(2,0,activation)	1	9.658084488690152E-5	9.701470416274048E-5	2.20580363641254E-7
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1244	103.68580310663656	22769.86975581949	1.744995287665807E-4
UP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	24	0.5005487775393487	3.223652942056497	1.1669090574328855E-4
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	76	1.1486413288784527	14.632400113335432	2.4636064392957735E-6
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	36	9.933092853340725	133.44689731574596	0.036650180949260536
PP,UP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	50	34.68582568359554	14210.274597532576	0.12422108755985417
NP,PP,PP	(0,1,activation)(1,2,activation)(2,0,inhibition)	1	1.9796436158488977	6.558299744913973	0.4306993988264718
NP,PP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	18	24.960460667362263	325.37675986369436	0.5735635650220016
UP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	1	0.2645455773015705	0.4760066237400621	0.0604378935068578
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	2	37.687762991795836	761.7413286890144	0.9514904089088769
PP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	12	23.607596404026275	4474.249118554497	0.1963267743295235
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	3	0.01036717111293811	0.011232288541383202	8.819558973138797E-7
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	268	667.9743711264509	179111.57009594655	0.8296397362082324
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	24	4.024963002670594	25.039764942014166	0.005188921335807839
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	35	108.68413601773115	19520.005925080128	0.5702095403195628
NP,UP,NP	(0,2,inhibition)(1,2,activation)	1264	3474.5039257738827	2331336.173812112	0.9519237709709816
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,activation)	24	1.52710463855529	4.9433086492967835	6.79446035767306E-6
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	3121	7443.091541526771	1.1067129770622976E7	0.924697858642854
