Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	1	0.0078037495669262364	0.00986941491641351	8.236108360909489E-4
NP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	4	2.8137943848169424	11.68696510654803	0.23603579782514694
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	30	6.5511321103250415	55.779206963332264	0.012937931876060293
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)	139	167.73998935009533	43822.04690697034	0.4138472631647868
UP,NP,NP	(0,2,inhibition)(2,1,activation)	22075	9116.188207413199	3961058.8234909624	1.3871118864638987E-7
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	2892	1949.628059960939	2523268.314890895	0.2344920257168983
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1201	88.9573962595939	8971.858886906566	1.2599091303577836E-7
NP,NP,UP	(2,1,inhibition)(2,0,activation)	2244	6453.6613972670475	2546190.988064103	0.9993996532418525
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	2	68.24312702551337	42276.60284031935	0.1963141945878748
NP,NP,UP	(2,1,inhibition)(2,0,inhibition)	13406	23571.045635406877	1.6169772134976065E8	0.7745905187515028
PP,PP,UP	(0,2,activation)(2,1,activation)	179	75.41144175581387	1291.156679213279	0.008784670653626536
PP,PP,UP	(0,2,activation)(2,1,inhibition)	126	67.79664966427315	3542.2767805734793	0.15250494246696944
PP,NP,UP	(0,2,activation)(2,1,activation)	1159	647.8294904513409	62365.26961309329	0.03316100080236006
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	13	109.38418803217218	1902.3930451119813	0.9989916477933081
NP,NP,UP	(0,2,activation)(1,2,activation)	13857	35742.64725894547	3.2297110069556856E8	0.909959505958389
UP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	3	4.247647578446034	8.585355075027998	0.5383829939381036
PP,UP,NP	(0,2,activation)(2,1,activation)	1252	915.0984530685075	63895.739565066644	0.09779400276745254
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	6	0.7372739203702959	1.120551163615973	9.865384943202882E-4
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)(1,0,inhibition)	3	0.7290728223564752	11.834490537880262	0.056961814669390654
PP,PP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	4	0.01365993546359823	0.08785989748392649	0.0010499380205699627
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	21	8.255768506150897	341.82249527462614	0.14048223683582373
NP,NP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	207	22.164960009608933	135.98299866729502	3.774758283725532E-15
PP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	41	16.724713429056347	3842.645105414682	0.09684979763905222
NP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	12	2.281299821296649	68.98478246374682	0.06508658020998537
UP,NP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	5.489571046754891	33.70431785980419	0.6925834755780209
NP,PP,UP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	6	48.59704811572723	1970.752071193217	0.8373305126020865
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,activation)	2	55.864124211391065	2598.68483242402	0.8858316097903095
NP,NP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	291	12.256908971099	591.7480515992861	1.908625591628965E-5
NP,UP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	19	6.56097058337689	29.109684370257895	0.02721963106172387
NP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	2	0.8427133436284988	4.198401396252751	0.12381184826577796
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	4157	11087.542625340402	1.660404731576173E7	0.9768326090940151
NP,PP,PP	(0,2,activation)(2,1,activation)	358	105.48780037063462	2148.5850753495906	4.428901113484596E-5
UP,NP,PP	(0,2,inhibition)(2,1,inhibition)	1698	332.17470760612946	62099.55266895871	2.4589726172197235E-4
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)	81	157.56302409966403	6875.672615695432	0.8186411547246117
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1530	151.7958837282656	25730.416358046914	1.0231650081626853E-5
UP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	8	0.14213703429432747	2.560791931734481	0.0061421748863269565
NP,UP,UP	(0,2,activation)(1,2,inhibition)	4754	2371.8275363695802	624465.3875241252	0.0051430657467232965
PP,PP,NP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	9.292020145554078E-4	9.78544834898362E-4	2.3799925891521134E-5
UP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	3	0.15847798473915659	0.7733532032275897	0.015705967944584343
UP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	24	2.779161307747601	112.1422782180772	0.04141870002152148
NP,UP,NP	(0,2,inhibition)(2,1,activation)	469	1683.5219870800636	466076.39638787834	0.9856865406592737
NP,UP,UP	(0,2,activation)(2,1,activation)	6710	2330.136952593304	971050.1174571952	3.66452981798826E-4
NP,UP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	19	1.066892336589973	1.7833857822358148	7.88793541595112E-9
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	4	7.93316397889938	615.0768999756311	0.1666867531215781
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	62	10.341167564016388	134.38280639202986	0.002713263367987162
NP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	2783	512.8127995246309	213199.80974439293	9.69881931736083E-4
NP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	45	109.67239823409092	109552.99168184659	0.1817211018427134
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	85	13.781802348011409	132.18254480421126	1.0484222208617666E-4
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	5	0.8907387248702691	4.495026741215463	0.0472792083310829
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.022666104220548496	0.030200163947730466	6.583511890101423E-5
NP,NP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	17	3.6042877611720217	6.890825588815094	2.229556125661336E-4
NP,PP,UP	(0,1,inhibition)(1,0,inhibition)(2,1,inhibition)(2,0,inhibition)	13	0.23073968129271222	1.9292677876622846	0.0023018883704659654
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	0.5225865572633639	1.0139683104254964	0.05501736473538399
PP,NP,UP	(0,2,activation)(1,2,activation)(2,0,activation)	1	9.68851013077803	1262.2421033699538	0.13528214056121124
PP,NP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	58	8.710197177134324	1494.5701919847768	0.050498793687833055
PP,PP,PP	(0,2,activation)(2,1,activation)	36	12.262802931067062	69.73280859673477	0.011798264330928565
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.09898140512739245	0.24800487766656146	0.02445716725442615
PP,PP,NP	(0,2,activation)(2,1,activation)	180	254.7628539929013	5338.919572830688	0.8473945194309217
NP,NP,NP	(0,2,inhibition)(2,1,inhibition)	442	861.0909623514236	763797.5004618134	0.5937153888901334
UP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	10	0.7601168841228182	1.5752014824268468	1.6230063974709275E-4
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)	2274	5019.802639024296	6041191.740842771	0.88193782613298
UP,PP,UP	(0,2,activation)(2,1,activation)	1915	1106.9491306163943	209527.517633016	0.05303601319025353
PP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	2	5.7610728979542684E-5	5.907459434476237E-5	8.993312095029182E-9
NP,UP,PP	(0,2,inhibition)(1,2,activation)	704	1049.1530347459898	198340.16731389426	0.7680888562242232
UP,PP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	4	0.9353048895774583	1.7062492700694336	0.023311392623415306
UP,PP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	4	15.710007108575525	94.42025530381204	0.9009368224036994
NP,NP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	6	205.20682085198095	58786.51770543411	0.7459050164743217
UP,UP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	1	1.2254610127638352	11.417783865172522	0.1751354364883183
PP,UP,PP	(0,2,activation)(2,1,activation)	41	44.04752033754539	601.9673326174045	0.4849712662863689
PP,UP,PP	(0,2,activation)(2,1,inhibition)	35	37.75302630492417	1158.8024111134278	0.4321975261186626
PP,UP,UP	(0,2,inhibition)(2,1,activation)	271	232.16634567997272	7901.909335012249	0.3023263535793892
PP,UP,NP	(0,2,inhibition)(1,2,activation)(2,0,activation)	4	1.469566770201853	44.7946811551657	0.06941025889177965
PP,UP,NP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	12	0.9957160514866595	32.59108427461427	0.02814448532788405
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	28	3.3613935723278128	7.8163559569153165	7.465621537638967E-7
NP,UP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	20	7.649838372906014	164.08084745741695	0.13155557541797602
PP,UP,UP	(0,2,inhibition)(2,1,inhibition)	8	236.3202433613215	15248.751623109696	0.9975831753001099
NP,UP,NP	(0,2,inhibition)(1,2,activation)(2,0,activation)	65	27.326387947807813	1222.5563186716217	0.13003920445025352
NP,UP,PP	(0,2,inhibition)(1,2,activation)(2,0,activation)	7	1.72547910849183	21.914731630504562	0.08488726857483953
NP,UP,PP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	23	0.41228889698334126	5.026348058802752	0.0015634537410523786
UP,UP,UP	(0,2,activation)(2,1,activation)	10286	3976.1190502317786	2831642.3474060986	0.0015463347728342791
NP,UP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	51	37.73669838994776	1780.5870494818662	0.2831646848044953
PP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	1	4.3704109445617805	18.25391158101794	0.6946503816864857
UP,PP,UP	(0,2,activation)(0,1,inhibition)(1,2,activation)	2	14.862980859873753	131.98229074813818	0.8874564377245894
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	7.733974294053113	18.964884130005125	0.9592737388984387
UP,NP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	56	13.709505127876954	116.13116723944182	0.0028836960013619573
PP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,inhibition)	2	8.832906511339516E-4	9.642810560047363E-4	1.6522200120272501E-6
NP,UP,PP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	1	0.10088879513521545	0.6337277470785323	0.019927333174014294
NP,UP,PP	(0,2,inhibition)(2,1,activation)(2,0,activation)	10	2.8050754393711443	31.59975595638545	0.09085395128043006
PP,NP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	6	0.7809313000183651	1.4343191462142602	0.0028629520819063448
UP,PP,UP	(0,2,inhibition)(1,2,inhibition)	612	906.2142944020862	91303.01181840256	0.835126762337923
PP,NP,NP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	12	0.5835224590984306	11.456379301646557	0.016769092740117952
