Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,1,activation)(1,2,inhibition)(2,0,activation)	2	2.7265439990310965	8.785643120282607	0.417066524121832
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	12	1.3466078775063806	23.343193978999647	0.03787680803726967
NP,UP,UP	(0,2,activation)(1,2,activation)	28993	98292.22372862947	2.2840378784597454E9	0.9567423790000726
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	26	0.5662879284871112	2.2281439931289015	1.2971543955631049E-6
NP,UP,PP	(0,2,inhibition)(2,1,activation)	290	937.1290384580794	173931.83177619055	0.9673224418501177
PP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	65	1.1337542160342649	1.8578532811732198	2.220446049250313E-16
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	24	4.5704130642265035	131.07093570636468	0.0633577370124484
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	1	0.13688209720896186	0.4423904148060445	0.033984879567452
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	149	0.5147646590318901	3.635603190195275	3.3306690738754696E-16
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	4104	1379.5442898321267	936096.1428445927	0.013875983101439116
NP,NP,NP	(0,2,inhibition)(2,1,inhibition)	89	407.48236662023703	215078.1832002334	0.679262696293243
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	234	6.546775959058027	86.19328479519672	3.892441924335799E-13
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	8	5.763606199584489	153.71856974399043	0.21037637825307864
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	127	78.23846919406118	3262.9923924824825	0.17830970088245457
PP,UP,PP	(0,2,inhibition)(2,1,activation)	108	178.74198648582666	5637.116659490901	0.8243139146167406
UP,PP,PP	(0,1,activation)(1,2,inhibition)(2,0,inhibition)	12	0.17683842773183528	0.23679649634250619	2.899879225637392E-10
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	54	22.734739892612684	359.5990624605298	0.06882125871501577
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1484	88.70075574936726	4306.574618645419	4.3853809472693683E-14
