Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	3	0.007954762405821901	0.008911435843405698	1.6299399638874945E-6
NP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	2	18.939129562363128	721.2284630161888	0.5834810045607217
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	1	4.376756397514582	53.44587330515817	0.4327701433380359
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)	126	476.77566017559064	257215.743586542	0.6926593936398432
UP,NP,NP	(0,2,inhibition)(2,1,activation)	23286	9355.47629399573	3581046.593291208	4.497231698152859E-9
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	4124	1944.4545616378964	2456937.5756493425	0.09648570512456134
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1128	68.28536613643142	2136.488077682202	0.0
NP,NP,UP	(2,1,inhibition)(2,0,activation)	1096	6344.533385697886	1866321.5998350456	0.9999999549722309
NP,NP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	92	1.2772101919907186	11.849764402268658	3.6703025063644645E-9
NP,NP,UP	(2,1,inhibition)(2,0,inhibition)	16123	18045.116652494336	1.1500003713058949E8	0.5115483111847735
PP,PP,UP	(0,2,activation)(2,1,activation)	275	83.06175168694251	1839.3347358987503	5.259694052703878E-4
PP,PP,UP	(0,2,activation)(2,1,inhibition)	448	41.1977852527068	1111.2060759534138	3.5061844538830655E-9
PP,NP,UP	(0,2,activation)(2,1,activation)	2179	549.2677327616259	47201.540294264385	1.839953686078033E-7
UP,UP,NP	(0,2,activation)(2,1,inhibition)(2,0,activation)	12	6.1930928316566884	922.3732008687476	0.06793585608196862
NP,NP,UP	(0,2,activation)(1,2,activation)	13604	38093.70848523222	3.653073867722738E8	0.9251723316453377
PP,UP,NP	(0,2,activation)(2,1,activation)	1483	809.935252999371	50350.76079309324	0.00452039677343663
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,inhibition)(2,1,activation)	2	1.333372606170139	16.900677247491824	0.13333439378612855
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)(1,0,inhibition)	3	0.547436200180714	8.027093837428183	0.04549576197635352
PP,PP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	3	0.003995463858298706	0.014363505786619669	3.1358571162187765E-4
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	35	4.392280724054561	120.5106526132052	0.029834337441465575
NP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	817	1633.3762249690017	838613.3440898382	0.8091154374734837
PP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	46	7.276915131177178	301.2114121858815	0.044589319343832146
NP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	8	43.99217092297489	15676.200990547715	0.20977776367549683
UP,NP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	5	5.210314569435212	29.64303824441248	0.3737788043469741
NP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	2	0.8500713512376161	2.632457406587263	0.12384988652687001
NP,PP,PP	(0,2,activation)(2,1,inhibition)	269	232.49760042865748	240578.33615339326	0.23918479902862833
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,activation)	9	45.449941685005555	1707.2617209241407	0.798336576051864
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	12	2.9652113433478933	48.71410751544519	0.08483978394548763
NP,UP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	19	6.358083853865129	27.371269375667268	0.02340463858150188
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	36	0.22922052118010022	1.0075635791823891	1.02315429462152E-8
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	3894	10437.439669901865	1.5767645947292656E7	0.972835384079602
NP,PP,PP	(0,2,activation)(2,1,activation)	415	160.24931934403872	21312.11277380786	0.06402579143439968
UP,NP,PP	(0,2,inhibition)(2,1,inhibition)	823	765.439388117842	1161961.6686791284	0.330431871825856
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)	69	473.9310005084079	75922.59294136261	0.970511424187275
UP,UP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	351	50.87015794519463	1830.1160361904676	3.168242567286317E-5
UP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	142	1.8839787735258857	47.14414079296535	3.3209472584116995E-6
NP,UP,UP	(0,2,activation)(1,2,inhibition)	5175	2297.431047350078	575070.7541587548	9.60416543999254E-4
PP,PP,NP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.004511134844297163	0.0050402732962623155	2.4411692342751756E-4
UP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	3	0.1505760198014138	0.7180053922450084	0.014772032872874763
UP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	14	5.335902469789419	311.98963323628885	0.10612954631441851
NP,UP,NP	(0,2,inhibition)(1,2,activation)	2071	6382.61495919704	5228309.86568217	0.9888179696262869
UP,UP,UP	(0,2,activation)(2,1,inhibition)	337	3754.50479297801	5757745.500457341	0.9712773806740324
NP,UP,UP	(0,2,activation)(1,2,activation)	31900	124506.90196345893	3.64558034807913E9	0.969004097293974
NP,NP,UP	(0,2,activation)(2,1,activation)	15353	5498.892521197717	3413393.251750108	2.469754034173377E-5
NP,UP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	37	1.2252655267537076	2.859470773665179	3.0496716263428425E-12
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	4	4.5055894983583284	40.091449192660775	0.3477132395245478
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	154	6.820818572825237	28.862708583526825	2.220446049250313E-16
NP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	2491	381.34596947152096	36604.27139884472	1.7035484134453327E-10
NP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	47	79.25945046507361	8632.555640436527	0.507825191329409
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	104	11.638468756960492	150.6405757292809	4.138343373560893E-5
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	44	0.2821204616674575	0.6232715271504912	3.3306690738754696E-16
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.017148803718899853	0.022896579611705367	4.8932305798499165E-5
NP,NP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	24	4.1870828618052505	16.582068925750203	0.001002356733801113
NP,PP,UP	(0,1,inhibition)(1,0,inhibition)(2,1,inhibition)(2,0,inhibition)	4	0.3202514224822649	2.601830459051404	0.026187473971396535
PP,NP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	30	3.8800813374825527	92.20318304984653	0.03108894040108312
PP,NP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	56	5.710114294740482	848.014918192138	0.035592986826095685
PP,PP,PP	(0,2,activation)(2,1,activation)	66	16.006819550188673	282.54336280387906	0.015284383863406581
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.061614218368213854	0.13807764161871333	0.014720380340632833
PP,PP,NP	(0,2,activation)(2,1,activation)	354	283.8457700522814	9968.78738242395	0.2260579222659792
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	1	0.03936462420666621	0.21487075780808437	0.008386902108562078
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)	2700	2980.9322455752185	1834189.30573879	0.5377194663517906
NP,UP,PP	(0,2,inhibition)(1,2,activation)	770	887.1622265440776	431430.4357826015	0.4948476689012755
UP,PP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	4	7.233497757547937	23.716633929928697	0.6694346043613156
NP,NP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	3	116.0738485519683	19865.348626192063	0.7282313314654273
UP,UP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	23	1.5208712211056439	15.311810165460836	0.004480202966386626
PP,UP,PP	(0,2,activation)(2,1,activation)	176	45.67440775921874	1531.1447309372588	0.008035613845675749
PP,UP,PP	(0,2,activation)(2,1,inhibition)	763	129.36142837345804	89407.5554356855	0.0494665529337599
PP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	1	3.252290741184589	76.87965525239939	0.21556856777332634
PP,UP,UP	(0,2,inhibition)(2,1,activation)	2483	671.2755652510446	139974.11639507813	3.2103040771003233E-4
PP,UP,NP	(0,2,inhibition)(1,2,activation)(2,0,activation)	4	6.097760794972133	295.27849410407737	0.1890810428920825
PP,UP,NP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	4	2.063364292516218	62.33780548063349	0.09671807042375336
