Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	2	0.4478059573342813	1.3056160804621721	0.06061358527497418
NP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	8	29.89076115887237	1296.294149046732	0.6203556114423215
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	1	3.5774657931296368	40.744455804682524	0.3863794102136545
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)	165	215.84950393196922	63860.070098448676	0.4493195714191308
UP,NP,NP	(0,2,inhibition)(2,1,activation)	10632	4232.495473183043	1021170.9805440754	3.7645473249803274E-7
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	777	861.0988070444376	498933.7197989825	0.4618096538554425
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	929	48.44390546807499	1200.745882625566	0.0
NP,NP,UP	(2,1,inhibition)(2,0,activation)	818	2508.652742899859	334050.29351528455	0.9998672581961885
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	6	50.65388393643073	2897.9864618290676	0.762348641053234
NP,NP,UP	(2,1,inhibition)(2,0,inhibition)	4934	4613.137712133859	7909214.6181560345	0.39566814250437554
PP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	4	2.2656041236834112	9.098546591018708	0.18105271472776796
PP,PP,UP	(0,2,activation)(2,1,activation)	1082	715.8655483779323	76381.52348608349	0.10075250576814099
PP,NP,PP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	2	1.1471664471505372	13.18273661363511	0.12240274573339938
PP,NP,UP	(0,2,activation)(2,1,activation)	4419	1792.790311448103	387599.85315968655	4.0088100369051194E-4
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	3	59.49492855448645	288.29262505656607	0.9999998150366827
PP,NP,UP	(0,2,activation)(2,1,inhibition)	603	352.4870140224352	57811.621482159084	0.14560054524238952
UP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	2	21.780400548820214	323.9599651155201	0.8901924364203888
PP,UP,NP	(0,2,activation)(2,1,activation)	4776	3024.7218946689477	499326.16495189257	0.01224965006820733
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	45	3.9067638561229114	19.438638452186634	4.4579672215938615E-6
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)(1,0,inhibition)	4	0.19297851208178204	1.3693683926111628	0.015432255961206787
PP,PP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	3	0.1370223819429958	5.1668271746092085	0.006020272078610667
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	38	39.25389266957119	1836.894189445591	0.39212174246473985
NP,NP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	152	16.697719085687865	82.86162651562643	2.6645352591003757E-14
PP,UP,NP	(0,2,activation)(2,1,activation)(2,0,inhibition)	30	5.587472720090604	122.35320052648012	0.044768621903390926
UP,NP,NP	(0,2,activation)(2,1,inhibition)(2,0,activation)	1	3.397141491621187	226.73431431007978	0.09275139034752955
NP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	2	0.38351633719066774	0.7282129078836351	0.036137510771145576
NP,PP,PP	(0,2,activation)(2,1,inhibition)	562	278.9052319865526	37799.29638986067	0.08799646184604482
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,activation)	9	47.94432609071894	1574.5617265242836	0.8452123473262659
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	6	2.034643967526051	25.998671729587894	0.11465770673848608
NP,UP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	16	5.236948959620157	19.769483263526737	0.023102282777638483
NP,PP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	2	0.49346136225900794	2.443868575448239	0.07293443799157862
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	1117	4632.129619177406	3099151.4349465743	0.9945112649118834
NP,PP,PP	(0,2,activation)(2,1,activation)	3115	1119.6420574321198	194952.42148860707	2.659006617453663E-4
UP,NP,PP	(0,2,inhibition)(2,1,inhibition)	2345	281.6010895588318	24415.761926365056	3.171241047539297E-12
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	3	103.86728049235045	11805.001241734564	0.8211821131010173
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1471	99.33565457117068	4767.055892560624	1.0547118733938987E-14
UP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	75	11.897646507679465	394.33994496853575	0.01832057034585599
NP,UP,UP	(0,2,activation)(1,2,inhibition)	3838	1760.5401956008961	342220.56523123384	0.0016586198756742832
PP,PP,NP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,activation)	9	0.053655668703927614	0.5903679059975183	0.0017396412807336725
UP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	3	0.12414588037980477	0.5422158154065854	0.011624025046520159
