Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	58	7.1843289287950585	118.41938740738846	0.00377624279837685
NP,UP,UP	(0,2,activation)(2,1,activation)	6361	2220.143187916727	818983.8523544101	2.5382146244257164E-4
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	54	0.18071170867083447	0.2510637561627935	1.1102230246251565E-16
NP,UP,PP	(0,2,inhibition)(2,1,activation)	162	524.7445356382384	63460.187396861904	0.9541451200000723
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	24	1.6522840597056978	39.228421543144805	0.01891944404784296
NP,NP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	264	1.4133133242677833	9.558735651531082	9.992007221626409E-16
NP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.028787971211932616	0.031071731046013493	3.4856064445865087E-6
PP,NP,NP	(0,2,inhibition)(2,1,activation)	1399	447.20480926425097	33141.28272025465	5.807786873179843E-5
NP,NP,PP	(0,2,activation)(1,2,activation)	2264	4187.976218593474	1071235.2996022739	0.9807669329297243
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	247	9.5062606809246	149.82250863161255	3.869282672042118E-11
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	8	7.872275849740554	285.02170621667926	0.24213261175759204
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	65	40.17306782265406	1545.6323262594458	0.21486159992065146
PP,UP,PP	(0,2,inhibition)(2,1,activation)	104	76.16314436133716	1720.6814908998113	0.22474570237568836
UP,PP,PP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	4	1.8784620019873917	18.14969392497951	0.14998205489602556
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	1	114.27125153714107	138488.94654786878	0.17147721786672832
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1558	137.98961395431408	25947.304241851616	1.3501543282501416E-5
UP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	8	0.6557251902755187	2.1016930209091633	0.0037821075054926823
