Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	72	1.3253330225396553	10.4730811481323	2.5239255463382904E-8
NP,UP,UP	(0,2,activation)(1,2,activation)	29188	104381.07003672353	2.577976492813532E9	0.9616341136394272
NP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	36	3.685049770899048	28.878397004597154	8.128604495165614E-4
NP,UP,PP	(0,2,inhibition)(2,1,activation)	188	657.752824459441	83414.86933379917	0.9753922053089048
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	24	1.352154336276654	28.426886718677363	0.01353784076319331
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	90	0.45795914945243754	3.136086894484385	1.45328193923433E-12
PP,NP,NP	(0,2,inhibition)(2,1,activation)	722	327.42996996767437	15746.386472903032	0.004501815384202912
NP,NP,PP	(0,2,activation)(1,2,activation)	1492	9940.701863765897	5.606343144928107E7	0.9057132400175251
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	247	8.746319618938083	139.65469160454194	3.285927085983076E-11
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	8	8.037585579648583	251.26943964447264	0.2646589676310275
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	65	24.23787160525221	276.5508107714754	0.02211746147354532
PP,UP,PP	(0,2,inhibition)(2,1,activation)	93	71.66912495902157	1146.2469553664923	0.23782837586105376
UP,PP,PP	(0,1,activation)(1,2,inhibition)(2,0,inhibition)	2	0.048672871607619884	0.05445929897794397	2.636777332651885E-4
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	58	30.855756261364334	641.1142045141213	0.13638330436224444
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	177	341.67569377753813	14847.590055784924	0.9279466980026727
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.07032229596253285	0.24265361815820222	0.009674210581878229
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	4	0.010339348236872579	0.01829884027211025	4.611854749114741E-5
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	180	1.4437344648738544	13.630142750206737	9.992007221626409E-16
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	119	78.57306796092186	3461.9961911643168	0.213397160503078
PP,UP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	37	36.07648053210343	15324.178868226976	0.13285266907957027
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	22	2.119000036977717	12.349075855704095	0.0015442785614125931
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	360	18.750704351912507	1402.3365883559281	1.482524434972543E-4
NP,PP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	12	0.1983873723770918	0.6486143373217412	7.048631595008015E-5
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	11	0.8208045155038187	2.06490759094018	3.2062017002987275E-4
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	2	1.6032752213919386	7.458467109818338	0.23414764561637835
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	3.6427917035320595E-4	3.6794685841275274E-4	1.880531594555812E-6
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	411	257.6774792392372	14532.600036261734	0.10898450980763341
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	3	1.3884308574983626	8.93240164324796	0.14634356071810606
NP,PP,NP	(0,2,activation)(0,1,inhibition)(1,0,activation)(2,1,activation)	1	0.013343236654595953	0.021134146616232707	0.002362833194052838
