Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,1,activation)(1,2,inhibition)(2,0,activation)	2	1.1095040946204753	2.015736423069142	0.14579660971804242
NP,UP,UP	(0,2,activation)(2,1,activation)	5257	1959.7507167207646	698830.6718844022	0.0010567610972589403
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	54	0.3511288985169906	0.5033793096718291	0.0
NP,UP,PP	(0,2,inhibition)(2,1,activation)	233	448.75225512475254	42359.17205971584	0.8597375599543298
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	48	2.910785728224267	49.79294158832142	0.0022243592103573517
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	1	0.09332160881648385	0.12334221833566775	0.013341745685417239
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	37	0.312662232253743	0.5185647416810928	3.3306690738754696E-16
NP,NP,UP	(0,2,activation)(2,1,activation)	10873	3649.6536740452134	1580354.6181016285	9.312153050111682E-6
NP,NP,PP	(0,2,activation)(1,2,activation)	2278	8185.994113398533	2889025.8054091036	0.9999962670302431
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	167	7.6083936358608275	113.12101238304292	2.7461835250264244E-8
PP,UP,PP	(0,2,inhibition)(2,1,activation)	42	179.89339673368357	12389.945909069185	0.924616863127576
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	27	121.4716260172585	1549.7729147605914	0.9990841764045342
PP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)(2,0,activation)	1	7.389185694755384E-5	7.42984349153043E-5	2.0487503094024362E-7
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	46	24.613997529387774	234.92542214261346	0.09062320929204304
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1211	99.8126616058575	18764.4271658089	7.326985034195044E-5
UP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	10	0.9403642993235086	2.6678528490137543	0.0014991623474062132
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.18984641817392348	1.001439023384137	0.0280187467343459
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	4	0.4409877875657636	2.2411778941521443	0.03132473027518323
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	70	1.160966364375903	13.004314028836752	1.8296458746958066E-6
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	28	8.081044959004092	100.9433021210563	0.04995748432397451
PP,UP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	23	21.71227208174644	5146.313847744262	0.13972691971848117
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	8	17.37882796502761	163.11076387827478	0.7232849337319752
UP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	1	0.2287418332211774	0.3760462502508072	0.04879720477068572
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	1	27.816597977428277	363.37762584075983	0.9700899851829948
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	2	237.85404877074376	82992.28484828598	0.7392167897904713
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.006820626420923642	0.007331681703671177	2.5736682013632883E-4
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	92	463.5971170314935	95085.18510323885	0.9208966722681878
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	24	4.772766338367496	32.350906990736604	0.009999339987845413
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	20	25.05633814345395	1050.8251544221046	0.40927794814347895
NP,UP,NP	(0,2,inhibition)(1,2,activation)	2002	5730.882858345968	4522547.585602324	0.9813892854924604
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,activation)	26	1.2790674016080228	3.2126312020474836	4.877063608521581E-8
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	4549	11867.601095204964	1.9244635649897516E7	0.9740041006899804
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	9	1.6150191965313467	24.322234193487404	0.06214969706698459
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)	23145	11804.889646268939	6058115.838973463	5.156181019549955E-5
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	1	7.602281509669885E-4	7.819076360038292E-4	1.080998294245017E-5
UP,NP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	32	13.774566374215883	142.19574518062245	0.07838070751027826
NP,UP,NP	(0,2,activation)(2,1,activation)	12007	5226.688245428516	1964637.224616509	4.805621802794757E-5
NP,UP,NP	(0,2,activation)(1,2,inhibition)	19093	6336.417552948634	1668828.7554046586	9.602207917680516E-12
NP,NP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	5	3.3375450190795313	63.25897370356674	0.18278577614595415
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	36	0.35893206109042264	0.8336930037536	2.6423307986078726E-14
PP,NP,UP	(0,2,activation)(2,1,inhibition)(2,0,activation)	10	1.1752056309570622	11.075014070045627	0.030665400072525828
NP,NP,PP	(0,2,activation)(2,1,inhibition)	467	1388.9460964195155	1810404.5191238334	0.7005475787314996
NP,NP,PP	(0,2,activation)(2,1,activation)	3183	3874.1816673061358	866566.908697566	0.7627300499090254
UP,UP,NP	(0,2,activation)(2,1,activation)	22137	9404.448378796062	4838105.631645262	1.9614452844152197E-6
UP,UP,NP	(0,2,activation)(2,1,inhibition)	1813	8143.798280930447	3.379905869669868E7	0.8875207790400436
NP,NP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	15	48.410776920326285	32879.07475416478	0.12733918293520263
NP,NP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	4223	191.90656154296488	25988.509784465678	0.0
UP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	3	1.1570780137931231	4.128812221423309	0.11386619322935443
NP,NP,PP	(0,2,inhibition)(2,1,activation)	707	835.7135949375386	132629.77866696962	0.5995458938677533
