Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	440	11.090554320902818	176.08946098990367	3.1086244689504383E-15
NP,UP,UP	(0,2,activation)(1,2,activation)	18686	81127.15497781512	1.5701690028859358E9	0.9746336023121118
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	26	0.6978029647541982	2.0436098841785415	5.463703889319049E-8
NP,UP,PP	(0,2,inhibition)(2,1,activation)	167	634.3170579209597	91821.88624433766	0.9691710770664885
PP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	15	1.6828001512360602	6.175490391297952	0.0014116021604239082
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	10	1.3285413232217544	171.57579545206937	0.01733724602607878
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	1	1.5288873684468076	4.860949939371846	0.3504282486730099
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	157	0.33921140117997783	1.0145145354883276	2.220446049250313E-16
NP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	6	0.054622086439544595	0.07036556403430472	4.260984037829374E-7
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	1521	666.6195880629343	293907.85759069154	0.0772685095071699
NP,NP,PP	(0,2,activation)(1,2,activation)	4310	11214.28674639658	2.3964766541255146E7	0.945431752527775
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	154	5.701603944044296	87.95054261163816	6.39201263030742E-8
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	8	4.2792887427534705	118.81086676372327	0.15713140867145048
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	126	364.23491663995674	228648.8474448347	0.5522005401948802
PP,UP,PP	(0,2,inhibition)(2,1,activation)	190	452.4277011117758	54102.98410881273	0.8858727193293222
UP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	31	23.282698714833334	1108.270813624857	0.27614441644709264
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	50	19.597450170201082	268.9611266855812	0.05328601626879592
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1280	51.159242050830805	2441.6844739589674	2.375877272697835E-14
UP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	72	0.35729187696986786	0.8138577149283102	5.551115123125783E-16
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	4	1.793117983662096	144.40654802029476	0.0390476170642452
UP,PP,NP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,inhibition)	2	0.05497858144123974	0.1690342777925087	0.007081701630924364
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	140	1.152647539839826	4.759705165639309	2.220446049250313E-16
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	3	0.15487239831261426	0.45888339955477103	0.010242758211437497
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	39	15.717551529001183	247.26061781412463	0.084860989191612
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	2.7926452357853164	13.864680825459896	0.38372527573162785
NP,PP,PP	(0,2,activation)(2,1,activation)(2,0,inhibition)	1	2.5778156452892373	53.55522282203571	0.19366084482343837
NP,PP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	384	38.80381118665824	762.8300836065562	4.321550894914594E-10
UP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	2	0.18298685071326157	0.23565280649431547	0.005333584203636166
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	7	2.697035510794402	20.529079074523032	0.12510746955880148
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	38	49.8586826312349	1656.8474635013395	0.5286655853307253
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.014948866914848646	0.01688776347048723	9.406656426662607E-4
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	511	1045.8664594490615	435013.8204517993	0.7767945995641369
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	105	0.29105116333599484	0.9382315747777896	0.0
PP,UP,UP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	7	10.065468855912519	164.11643970870577	0.4346500072725401
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	174	2.331291344720393	8.277727651592633	0.0
PP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	210	0.04488574777929838	0.08021719391566343	3.3306690738754696E-16
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	10	101.69994721170563	15675.769756522179	0.6858312809338725
NP,UP,NP	(0,2,inhibition)(1,2,activation)	891	2455.4592842122115	1154050.0524265477	0.9531014796172046
NP,PP,PP	(0,1,inhibition)(1,2,activation)(2,0,activation)	1	2.127332737416863	7.21466054794316	0.45302275592091534
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	2307	5469.662302837323	6654036.493025284	0.909734066209277
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	155	4.392764907738196	165.56957802494205	1.227677873947286E-4
NP,PP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	72	3.994041652829017	136.27277740224446	0.0046506052321982905
UP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,0,activation)(2,1,activation)	4	0.04336491356440241	0.11592301772452587	0.001061945885030502
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)	14345	9480.544960318814	8636582.40231736	0.060021220815550946
UP,UP,NP	(0,2,inhibition)(2,1,activation)	3761	2641.190623426014	657726.5714023868	0.09175731317449076
NP,NP,UP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	7	121.2905420036145	30642.988923446654	0.5956876764333024
NP,UP,NP	(0,2,activation)(2,1,activation)	7055	2704.5773563234225	603404.0501169357	7.133811523396538E-6
NP,UP,NP	(0,2,activation)(2,1,inhibition)	13478	2029.8967708744888	2394757.1669631363	1.0578272145789214E-5
PP,NP,UP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	24	12.401303368937167	2882.7848185444814	0.08287732397247605
PP,NP,UP	(0,2,activation)(1,2,inhibition)(2,0,activation)	3	0.929655685397757	2.9034465877360267	0.08288702146461435
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	188	3.763314387877474	36.52774238247518	6.106226635438361E-15
NP,NP,PP	(0,2,activation)(2,1,activation)	4274	3054.5678535131665	552963.3951613996	0.05949107400870757
UP,UP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	12	0.12432057384240533	0.2605108931588995	6.344854421858059E-7
UP,UP,NP	(0,2,activation)(2,1,activation)	16412	7258.599408218119	2837044.893544361	5.710199219466361E-6
UP,UP,NP	(0,2,activation)(1,2,inhibition)	12672	8512.07656097173	3036709.5209789574	0.014008643371795415
NP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	460	31.48722573174674	991.8587167311044	4.0044592086729836E-9
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	140	0.0749989092155037	0.12447821343820274	0.0
UP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	6	2.0605666425981717	8.84079318241033	0.08666691966202666
NP,NP,PP	(0,2,inhibition)(2,1,activation)	720	761.7083975794121	123871.02510607522	0.5001936376936291
NP,NP,PP	(0,2,inhibition)(1,2,inhibition)	537	733.1679005349393	374045.2733390628	0.5442054830128471
PP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	105	3.4563537812291294	94.88767466884444	2.3173884078575568E-4
PP,NP,UP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	1	72.65567636924091	10432.968277782993	0.6288510650432286
PP,PP,PP	(0,2,inhibition)(2,1,activation)	620	588.3933988766861	89119.88869343884	0.4080198829320345
PP,PP,PP	(0,2,inhibition)(2,1,inhibition)	85	157.38545780738872	43902.03026918492	0.4811706133350808
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	164	0.5901832233388976	1.773852469475159	0.0
PP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	1	8.861756002780941	91.34648195312614	0.7335771988033057
PP,NP,UP	(0,2,activation)(2,1,activation)	4934	1307.3834937388337	200716.54591125972	1.3273648846734432E-8
PP,NP,UP	(0,2,activation)(2,1,inhibition)	481	475.7183625501417	130563.83451770592	0.4167527903479147
PP,PP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	16	9.675242562082799	1669.0131482898748	0.08856315410470428
PP,PP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	210	36.49575890132608	1209.1154912902277	9.873849644540522E-4
