Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	3	5.129824610421388	884.7352028242976	0.05552227832236811
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	45	2.867517828954354	109.96856380772006	0.015319519870561238
NP,UP,UP	(0,2,activation)(2,1,activation)	5779	2063.7075773198217	769082.9611467859	5.743695197510945E-4
NP,UP,PP	(0,2,inhibition)(2,1,activation)	184	323.1439250495076	27677.308756586674	0.7880335792971569
PP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	56	3.0019552236226117	19.990661143448413	1.5560292331295855E-6
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	12	3.979969379204954	103.48473339273468	0.11562444959614127
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	3	0.437406884647256	2.134042940811735	0.04428459916721961
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	2773	1114.0103734622464	619178.5260371517	0.03773576177800353
NP,NP,PP	(0,2,activation)(1,2,activation)	2700	15446.830746316315	7.46327323151468E7	0.9689040326433663
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	247	8.347718270377209	121.28447583277568	3.1965541325007507E-12
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	13	6.06907121059594	161.17504911758746	0.1634615469446039
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	54	214.9602856801378	123791.79900013184	0.46285708750700416
PP,UP,PP	(0,2,inhibition)(2,1,activation)	44	159.0051258508955	10196.391571921624	0.8964586982593218
UP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	5	0.6977234337963798	3.7257602579161935	0.0374439671126896
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	56	28.08033182793221	419.14481679846585	0.09629622644200309
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	150	257.3822760530543	9088.516581729375	0.8778437742854354
NP,UP,UP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	18	1.255231017329909	85.56795281118325	0.021223082707715113
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.05050747310318509	0.10193934135056461	0.011467180382265685
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.14291709691203885	0.7099395730034836	0.021170537219486363
UP,PP,NP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.03717740413888253	0.05101360930332517	0.005246984509450381
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	2	0.7846080923509275	40.01346999687101	0.02751773101310062
UP,PP,NP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,inhibition)	2	0.06904087349407817	0.30251737638669646	0.01015354721714512
NP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	26	0.6280109044354605	1.5710221380967617	3.0653428684246364E-9
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	3	0.22473704788450932	1.0343398561588384	0.021867679208449786
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	8	6.9794067808907965	88.38494104423346	0.3069580735731182
PP,UP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	21	20.358885440306707	5884.840439889468	0.1143947778297566
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	3	9.421388669718532	2300.508531734223	0.0722460772215926
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	6	18.711230080009816	959.0611223778739	0.43579935475268516
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	2	22.265371173858654	343.3123119156358	0.8887842524226003
PP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	10	30.053019362369053	6748.804765763914	0.21643483210970826
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	194	589.0082035098039	153739.13533076918	0.8540436588052269
NP,PP,NP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	8	0.0956655359663392	0.17028391683156666	4.734908528258863E-6
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	23	64.29321972950657	10059.46595601484	0.4609870697638957
NP,UP,NP	(0,2,inhibition)(1,2,activation)	1554	5008.419792674261	3543389.807025075	0.9871722956428548
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,activation)	24	0.9996981966342756	2.603891187093299	1.2198538990038088E-7
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	3976	9849.385847587708	1.5271976814363971E7	0.9566656043822027
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	16	2.2378695684389696	47.446473215838935	0.046847771164298724
UP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	5	0.010183965138890546	0.011831240362007264	2.8901221971189273E-8
UP,UP,NP	(0,2,inhibition)(2,1,inhibition)	3353	2616.0680399130683	4787576.28347303	0.3021731642629697
UP,UP,NP	(0,2,inhibition)(2,1,activation)	6460	3598.2769381919725	851159.2699204404	0.0033948311882983084
NP,UP,NP	(0,2,activation)(2,1,activation)	11408	5310.367843988753	1707257.1676495112	6.248172186074097E-5
NP,UP,NP	(0,2,activation)(2,1,inhibition)	13917	3860.8155613007098	6421607.109455759	0.0021415830372163436
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	14	0.24351516992891203	0.5009461867667346	2.493637928369097E-7
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,activation)	2	17.575386822330163	671.3469484814966	0.555304478771358
NP,NP,PP	(0,2,activation)(2,1,inhibition)	724	1547.3607561537776	3434132.799813973	0.549182983560496
NP,NP,PP	(0,2,activation)(2,1,activation)	5090	3073.1163037811775	1040307.7448216118	0.035702628213225895
UP,UP,NP	(0,2,activation)(2,1,activation)	18049	9978.074212381074	4370218.69862926	4.218046128636743E-4
UP,UP,NP	(0,2,activation)(2,1,inhibition)	1742	7254.394671469348	2.1472222377837434E7	0.9139125858441427
NP,NP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	17	28.373860722958806	1687.945873611402	0.4293878302758679
NP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	2830	104.78485266128936	5080.740849630181	3.452793606584237E-14
NP,NP,PP	(0,2,inhibition)(2,1,activation)	613	599.0044706186853	86179.8770804751	0.43167217411750847
NP,NP,PP	(0,2,inhibition)(2,1,inhibition)	152	301.60785306289563	165658.94123131846	0.4874537886270519
PP,PP,PP	(0,2,inhibition)(2,1,activation)	87	129.47043606054729	6940.384374284193	0.6450398221990239
PP,PP,PP	(0,2,inhibition)(2,1,inhibition)	15	46.926086164067826	6178.369583144463	0.4334255858135799
NP,UP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)(1,0,inhibition)	2	0.23184791582034495	0.6719532206631212	0.029926593249451683
PP,NP,UP	(0,2,activation)(2,1,activation)	4035	1012.2894246981814	135062.32740686426	1.3999309711465457E-8
PP,NP,UP	(0,2,activation)(2,1,inhibition)	528	365.05017041739103	62562.35446002081	0.226062291848374
PP,PP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	2	2.1172219387542066	150.64577592972944	0.053971664217426496
PP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	2	31.57533190988147	700.8044270200268	0.9029694831494153
PP,NP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	18	12.937566019164517	280.75819265245855	0.26724290976352205
PP,NP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	62	10.83507381088684	1674.2356571242437	0.06156090045303353
PP,NP,UP	(0,2,inhibition)(2,1,activation)	596	1368.5220697108607	450500.76302122883	0.8913159162248693
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)	85	493.5142090582069	70612.95660710099	0.9750342933796405
NP,PP,UP	(0,2,activation)(0,1,inhibition)(1,0,activation)(2,1,inhibition)	2	0.0045665031029848415	0.0050625134693639915	1.2394225391565428E-5
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	5	50.67230260085461	980.1444698603959	0.9713714897619586
UP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	5	2.992018017981868	117.90664575061705	0.10881178644129219
PP,PP,NP	(0,2,inhibition)(2,1,activation)	323	576.1282164316201	99282.13014217187	0.7753496232136621
PP,PP,NP	(0,2,inhibition)(1,2,inhibition)	260	476.49610959316976	235697.11873297763	0.5772012758212755
NP,NP,PP	(0,1,inhibition)(1,2,inhibition)(2,0,activation)	2	0.5223547712776689	1.2737977272117984	0.06551060429301547
UP,UP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	20	10.475063041275057	117.60345949394039	0.15947429764419963
UP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	7	57.0531861008411	20307.69004659257	0.2646360826671834
UP,NP,UP	(0,2,activation)(2,1,activation)	23763	7187.93847482128	5816805.153532878	3.9324134804008537E-7
UP,UP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	21	7.970842475779389	100.55994763487493	0.10090571583816643
UP,UP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	69	244.37967916566404	27639.857157265054	0.8716621110007721
UP,UP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	22	51.632784155720636	11621.343348981372	0.3142358351144109
UP,UP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	2	1.494657481697074	3.104656319240657	0.2233470513485989
NP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	1182	21.48049227558687	403.3806887161108	0.0
UP,UP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	1	69.80276876723146	122092.68801709427	0.07658677306865136
UP,PP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	3	13.264635752507838	371.308123736157	0.5264700023184963
PP,PP,NP	(0,2,activation)(1,2,activation)	2629	1139.1945038012418	100945.2377863843	7.838064682197388E-5
PP,PP,NP	(0,2,activation)(2,1,inhibition)	484	223.0270968936306	28576.533144698362	0.07951329436341292
UP,NP,UP	(0,2,inhibition)(2,1,inhibition)	1263	2509.7738310569202	386506.0901249638	0.9884515876969839
UP,NP,UP	(0,2,inhibition)(2,1,activation)	7461	6959.63928645279	893664.0467350036	0.28943566867479276
UP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	3	1.9935451234008241	298.1096549891782	0.025123398675656494
UP,NP,NP	(0,2,inhibition)(1,2,activation)(2,0,activation)	108	4.442686407231097	61.14990859351722	1.5352307159988143E-6
NP,NP,PP	(0,2,activation)(2,1,activation)(2,0,inhibition)	15	3.5416208071538713	145.95184515933533	0.07921409761646248
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	471	16.41633521059165	542.7581341556397	1.6569623451090365E-10
NP,NP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	42	38.02023009640104	977.3198199522276	0.36503179938984387
UP,UP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	6	0.5628674515210762	2.4898955984296123	0.016453211029001436
NP,UP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)(1,0,activation)	1	0.0152194639085115	0.1431242168769365	0.0023606405194509517
PP,PP,PP	(2,1,inhibition)(2,0,inhibition)	182	1913.4277460941978	2131385.5542555824	0.9275748938375407
UP,PP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	6	0.1766045364091504	8.09322046025402	0.00578892407669962
UP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	12	2.2131818442280418	30.53723161794285	0.05837728481952531
PP,UP,NP	(0,2,activation)(2,1,activation)(2,0,inhibition)	30	1.040666495373166	14.468974411373727	0.002336240899188713
PP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	3	61.466849665320595	2674.482845655321	0.9129127621359489
UP,NP,UP	(0,2,inhibition)(0,1,inhibition)(1,0,activation)(2,1,activation)	84	0.0724128498849666	0.2311911276334165	6.661338147750939E-16
UP,PP,NP	(2,1,activation)(2,0,activation)	5234	13905.37804678913	1.6039109490713745E7	0.9952307274046704
NP,PP,NP	(0,2,inhibition)(1,2,activation)	793	705.3441551194232	80898.48682304495	0.344823826217147
PP,PP,UP	(0,2,activation)(2,1,inhibition)	499	115.4274535881439	7276.7625264553535	0.0011431637358381153
PP,PP,UP	(0,2,activation)(2,1,activation)	857	444.6621031189559	32298.502483565593	0.02225936073583734
NP,PP,UP	(0,2,inhibition)(2,1,activation)	1890	1221.6930249014022	217009.13720683288	0.08607312396128897
PP,PP,PP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	2	10.333570233640607	760.0752403871448	0.23096305659272764
NP,UP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	6	0.5628674515210763	3.3385536322853198	0.023385361114837022
PP,PP,UP	(2,1,inhibition)(2,0,inhibition)	1053	1617.3652316128328	1109330.5505199712	0.6581724664029955
PP,PP,UP	(0,2,inhibition)(2,1,activation)	1126	601.1422097625621	95361.58554547798	0.060984405600235436
NP,NP,UP	(0,2,activation)(2,1,inhibition)(2,0,activation)	11	3.2003927690252714	72.01467619211566	0.10205084468351922
UP,UP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	4	11.825889942706361	98.86561019940041	0.7364738238229821
UP,UP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	241	14.287109344376239	474.4132840991987	1.0208513675946662E-5
NP,PP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	14	6.376316965129452	46.59426353710499	0.12023248334197822
NP,NP,UP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	15.667382101400252	1774.745469909187	0.23258007214515974
UP,UP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	6	0.9230369334164913	15.474906552832293	0.05009818188880322
UP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	56	366.2282418701766	49539.766672716505	0.9603882106852494
UP,PP,UP	(0,1,activation)(1,2,activation)(2,0,inhibition)	28	1.4471850261167112	3.1632822395795728	1.8961090475499986E-9
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	1025	242.74754026509993	10495.727384835132	1.949275493240421E-7
UP,NP,UP	(0,2,activation)(2,1,inhibition)(2,0,activation)	3	1.2437320731582464	24.73528338423002	0.08455437707905678
NP,PP,NP	(2,1,activation)(2,0,inhibition)	1385	1170.857431124994	1104455.260710693	0.33786902613825454
NP,PP,NP	(2,1,activation)(2,0,activation)	16700	25776.0798517054	4.450370270531082E7	0.9243908609624086
UP,NP,UP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	34	87.09258645417061	9652.432039340058	0.6042028483113547
UP,NP,UP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	15	2.6751239672114835	13.575812293581146	0.01149738659006394
NP,PP,NP	(0,1,inhibition)(1,0,activation)(2,1,inhibition)(2,0,activation)	8	0.029164633998060015	0.04121402188254543	2.7035549798881675E-8
NP,NP,UP	(0,2,activation)(1,2,activation)(2,0,activation)	695	133.70035287741752	34087.522243536674	0.018451837521133663
