Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,UP,NP	(0,2,activation)(2,1,inhibition)(2,0,activation)	1215	4.923927934253038	766.3667247024122	1.5909660699975348E-8
PP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	52	1.8357039426789699	27.62023317278667	4.1687806467327615E-4
PP,UP,UP	(2,1,activation)(2,0,inhibition)	994	2035.164232702811	361258.8092528437	0.9744016302925248
PP,UP,NP	(0,2,inhibition)(2,1,activation)	278	487.12636447065074	65331.29517439884	0.7813899422523675
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,activation)	62	2.465214198059941	10.885781307850916	2.6867374991468296E-10
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	2	12.4787576909115	292.1896596508295	0.5811555507415642
UP,NP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	132	7.324296294092044	153.2647391041002	2.6162747637670236E-5
NP,UP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	7	181.04053758671068	14524.637433795462	0.9787005825702868
PP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	90	0.17662171091705783	0.31620022524312746	1.1102230246251565E-16
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)	480	328.5042815809756	88626.39865050295	0.24999780943371241
PP,PP,NP	(0,2,activation)(1,2,activation)	1536	2156.457313768949	255183.19610785972	0.8974527488955131
UP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	9	4.611082142162743	83.10517136796946	0.1771862265592914
UP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	5	4.586828754736937	200.98067083333333	0.1507481319537941
NP,UP,NP	(0,2,inhibition)(2,1,inhibition)	173	477.01883654270307	344464.3834859246	0.5776483643720773
NP,UP,NP	(0,2,inhibition)(2,1,activation)	170	711.53723928636	115942.03378773725	0.9751742083602901
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	991	32.787912336031404	757.971407316539	3.552713678800501E-15
UP,UP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	8	23.295084325058795	443.8480531826327	0.7151207078348296
UP,UP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	56	57.45913014653017	10933.513354795707	0.29309109615979945
UP,NP,PP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,inhibition)	4	0.017003493590844427	0.02372075635331119	1.1987085149489651E-5
PP,NP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	180	1.0794362938411157	4.27242779229218	0.0
NP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	303	20.569482406256885	352.63935387058746	1.1782808062577033E-10
NP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	7.994719954932705	108.28488253944859	0.5693222261025705
PP,NP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	24	10.300514380918726	355.7002906598252	0.15613839379669614
PP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	409	35.39271078962294	778.7575585383456	2.9269842105605903E-10
