Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	4	5.188642294750406	57.12519570919032	0.3686623181129206
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	323	172.35690223709813	6373.4305436917275	0.04485832948091706
NP,UP,PP	(0,2,inhibition)(2,1,inhibition)	95	570.94177605721	467717.4562958547	0.6741508875712257
UP,PP,PP	(0,2,inhibition)(2,1,activation)	658	389.3519756072549	21287.059867484117	0.04588950814600001
UP,PP,PP	(0,2,inhibition)(2,1,inhibition)	246	232.58809064814403	70132.45197742077	0.36276420921752484
UP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	1	5.211369966473961	189.09785894277087	0.2325290169677211
PP,PP,UP	(2,1,inhibition)(2,0,activation)	510	366.5969659131684	11334.63600460859	0.0956069529727589
UP,PP,UP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	4	2.9233896244114703	21.07959400914224	0.2417634190308271
PP,PP,UP	(2,1,inhibition)(2,0,inhibition)	1463	604.0433279080479	32780.85641388869	8.053372573268991E-5
NP,NP,UP	(0,2,activation)(2,1,activation)	13076	4636.586593413744	2386951.557908077	1.725679232766897E-5
UP,PP,UP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	19	17.60454362592612	425.959216641406	0.3463738201303658
NP,PP,UP	(0,2,activation)(2,1,activation)	2790	1114.9877004674909	199974.1162570743	0.001433571121887467
NP,PP,UP	(0,2,activation)(2,1,inhibition)	1135	399.40062296304416	47171.071290514985	0.0042964535396686765
UP,PP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	2.020124929468269	9.012281448549146	0.39350312997575987
UP,PP,NP	(0,2,activation)(2,1,inhibition)(2,0,activation)	5	1.2093567879963991	41.16941482626805	0.05022854059141002
NP,UP,PP	(0,2,activation)(2,1,activation)	1774	1184.1960090243444	255399.49181379704	0.12564008184824849
UP,NP,NP	(0,1,activation)(1,2,activation)(2,0,inhibition)	27	12.45027976196386	88.93273606589091	0.07470035132643493
NP,NP,UP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,activation)	8	0.19586083631348797	0.2393494369703706	5.0751348013022834E-8
NP,NP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	53	0.15782230794319915	0.7759192830960567	3.157774042250594E-11
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	10	1.587707874105195	252.44340823242516	0.017349859114322963
NP,UP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	8	6.9773194759844746	64.84900025042548	0.31880793163834553
PP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	57	4.319285825473506	176.29564017355926	0.015010284581667088
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	5	3.243090490117765	55.886893502386044	0.18520376638947433
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	84	57.29816570988796	1883.0338876503047	0.22922790540369054
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,activation)(1,0,activation)	2	0.32462524684317645	2.638898226824444	0.04269269603419468
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)	573	1120.4542670914307	389176.9646443196	0.8038327496307713
PP,NP,NP	(0,2,activation)(2,1,activation)	8204	2954.4935212640225	435908.9843886569	9.428978708925229E-10
UP,PP,NP	(0,2,inhibition)(2,1,inhibition)	1499	553.071701177298	216883.43199630803	0.0444354970348525
NP,PP,UP	(0,2,inhibition)(2,1,inhibition)	36	322.3531182667313	15545.614565590004	0.9994606310823176
UP,UP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	16	41.56157399469301	11554.740114837627	0.23340014253525654
UP,UP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	8	1.7819124920191995	279.37937745909954	0.02018986077897489
PP,UP,UP	(0,2,activation)(1,2,inhibition)	1544	449.6727707590465	24521.825850055524	3.4548624416874674E-7
UP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	1	2.34762400290857	17.08937810270029	0.3551346004132846
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	10	12.001183691068803	734.2680462219454	0.24505000569403335
PP,UP,PP	(0,2,inhibition)(1,2,activation)	280	649.3050972829706	193286.89242643787	0.787785538840128
PP,UP,UP	(0,2,activation)(1,2,activation)	5524	25585.694308508733	1.6297147241982865E8	0.9751997760575659
PP,UP,NP	(0,2,activation)(1,2,activation)	12992	18001.33264154789	8078217.797989666	0.9687553987745348
NP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,activation)	19	55.56881565476513	3675.3419690766464	0.6396011930287457
PP,UP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	13	22.347316133979707	425.75879954322664	0.5822074773656096
UP,NP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	6	0.6411825777090039	4.116453140638378	0.028829500715718215
NP,NP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	33	39.09656400317496	1260.7984036144164	0.4672266704087872
NP,NP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	705	9.3600146447798	125.95706332762998	0.0
UP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	3	0.1326414770956839	0.5736478079432843	0.012363624808850893
UP,PP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	6	13.510696081408588	38.57453601349684	0.8831860218633716
PP,NP,UP	(0,1,inhibition)(1,0,inhibition)(2,1,inhibition)(2,0,inhibition)	13	0.14366872342225537	0.46886761312336056	2.4820173587625227E-5
NP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	8.058288586679348	88.98485689832047	0.624315914764146
NP,PP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	112	13.000313384145425	128.0116724481187	2.2221423258139694E-6
NP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	336	25.842203451571198	483.73401112280646	2.222051431743921E-10
NP,NP,NP	(0,2,activation)(1,2,activation)	23738	21562.695300997842	1.6799507649116516E7	0.28619014680444244
NP,NP,PP	(0,2,activation)(2,1,activation)	3368	2477.286133684404	951653.6455749534	0.17486217839773466
PP,NP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	42	0.5734377469788765	1.369107649798766	2.6645352591003757E-15
UP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	16	28.31011511606731	472.4588604997915	0.6516364022457032
PP,UP,NP	(0,2,inhibition)(1,2,inhibition)	2482	4749.352937564412	5898723.977758501	0.8241875055601571
NP,NP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.19586054775097522	0.48953203646160237	0.04870044138152707
PP,UP,NP	(0,2,inhibition)(1,2,activation)	1223	2691.5667863243402	1833980.8740693256	0.8729426137909753
UP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	5	32.63376714922796	704.7700635799206	0.8681331146759704
UP,UP,NP	(0,1,activation)(1,2,activation)(2,0,activation)	22	5.538435126504934	21.313616102061676	0.004722682563336966
NP,UP,NP	(0,2,activation)(2,1,activation)	13227	6173.2618102161105	2246126.674880363	5.4243457673797124E-5
NP,UP,NP	(0,2,activation)(2,1,inhibition)	13555	4982.3913133561055	9628568.765438944	0.013661912363674089
NP,PP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	12	8.972765313458599	79.67286653854748	0.27427357381551787
NP,UP,UP	(0,2,inhibition)(2,1,activation)	5864	1788.8294420229458	437148.325465288	4.207883852691552E-6
NP,UP,PP	(0,2,inhibition)(1,2,activation)(2,0,activation)	6	4.110640715714256	222.92836317965288	0.11266774448648587
PP,NP,NP	(0,1,activation)(1,2,activation)(2,0,inhibition)	11	2.6869559191769214	7.202861871899208	0.009716400896019328
NP,UP,PP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	23	2.0524651418047344	148.40502263274524	0.029342752410282946
PP,NP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	677	112.28379147978461	1223.3653480366156	0.0
NP,UP,UP	(0,2,inhibition)(2,1,inhibition)	140	1586.3680729247617	324412.0345221064	0.9999134350706912
PP,UP,NP	(0,2,inhibition)(1,2,activation)(2,0,activation)	43	7.508546724701156	291.4006145959115	0.050013820638557194
PP,UP,NP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	12	2.447837931044124	74.05506534507151	0.0697517559457893
