Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	78	1.2095249966489785	23.79578489440799	6.166657052286695E-5
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	28	0.7996466885597057	15.426449128044695	0.004660842311441371
NP,UP,UP	(0,2,activation)(1,2,activation)	32504	112633.1571934814	2.991423154642578E9	0.9590898496369763
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	18	0.35069379009161356	1.670474800839562	8.982583824501678E-5
NP,UP,PP	(2,1,inhibition)(2,0,activation)	777	565.904558613151	126353.33123728563	0.24347747867632907
PP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	16	1.267838355864074	2.3263500045430274	1.5999446311143473E-6
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	66	1.5583808149047285	46.267824245035584	0.0014105713352102756
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	6	0.15087525860859993	0.30134144811532043	2.2115005224276896E-4
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	34	0.7970617145766377	35.86334735010246	0.007715566115855665
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	93	0.3727513198595833	3.931725152679289	2.297140477836024E-9
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	8345	2357.0197792558215	2163231.9183817897	0.0016476022212120744
NP,NP,PP	(0,2,activation)(1,2,activation)	2108	10435.338214288933	8.032794057511544E7	0.827480347220395
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	8	68.10385292154801	271.30286884886027	0.9999998802387419
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	5.043266660789519	7.085810911990528	0.9322976966998312
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	95	56.31253517545997	2268.781941805147	0.18294451575048465
PP,UP,PP	(0,2,inhibition)(2,1,activation)	96	85.76814125012467	2092.7526495592183	0.3599516321804329
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	62	56.85563902125923	5157.6863614321865	0.3402857045061244
PP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,inhibition)	2	2.0041318286467827E-4	2.0991021094382485E-4	1.0573412456693632E-7
PP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)(2,0,activation)	1	6.4062632455604406E-6	6.466062111957291E-6	2.964242140635065E-8
UP,UP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	305	48.99385396437281	1825.0162914946436	1.7897210350192871E-4
PP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,activation)	1	0.04675508000907644	0.05367884216868481	0.003793639785837799
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.020213113840802002	0.02326133335969829	0.0014677811062816515
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	3	0.02626702040254087	0.12868275960426398	0.0025776342614616254
NP,UP,UP	(0,2,inhibition)(2,1,inhibition)	133	1986.2659829295615	452828.3700817758	0.9999875742555069
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	180	1.103517385322445	13.089453707002793	7.849276784099857E-14
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	8	3.235948271665751	37.46214183707091	0.14054314150452651
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	1.1028008338158726	2.743750812900628	0.15888212453049566
NP,PP,PP	(0,2,activation)(2,1,activation)(2,0,inhibition)	18	0.13332059470143126	0.633572157121184	2.5612026388732723E-5
NP,PP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	186	5.168177189596023	51.287323207594085	9.103828801926284E-14
