Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	181	11.767304196764423	196.7497974507577	2.1469968813914164E-7
PP,UP,UP	(0,2,activation)(1,2,activation)	21474	58064.94593361809	8.22009031997448E8	0.9233485667328423
PP,UP,NP	(0,2,activation)(1,2,inhibition)	6899	2888.560213447474	548255.4883272741	8.261159869293877E-6
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,activation)	35	1.003920937850044	1.3598107407387738	1.1102230246251565E-16
NP,UP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	10	0.35870207682263405	2.398557207343794	0.005118911590880848
UP,NP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	33	3.9732689735672553	141.66656504924228	0.03709871773710849
NP,UP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	7	7.156753859108454	17.688918740966614	0.41260368894311616
PP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	43	0.3422020126649771	1.4685999519574324	6.337658176036598E-10
PP,UP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	3	0.8875992816372917	4.745156415963882	0.09341745282964264
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)	3819	1097.1460181213386	758231.6511421988	0.00998202868173903
PP,PP,PP	(0,2,activation)(1,2,activation)	5288	4396.549658191337	1476071.183762733	0.22171489152645707
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	3.4619252962895684	6.279271450439767	0.7652966837838742
NP,UP,NP	(0,2,inhibition)(2,1,inhibition)	278	143.80014698629907	3274.094762355475	0.02003225987256918
NP,UP,NP	(0,2,inhibition)(2,1,activation)	359	425.7421902913251	15935.647854101466	0.6805795891737256
UP,NP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	200	12.15157838866357	52.35675263973826	6.661338147750939E-16
NP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,inhibition)	2	0.004439978802530586	0.005044946284252563	1.7914706007760017E-5
UP,NP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	8	1.050187115285911	193.69763491235946	0.010331726132601804
