Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	188	5.618652107921131	85.10101045143492	1.0186795851296893E-9
NP,UP,UP	(0,2,activation)(1,2,activation)	16698	96827.98064692275	2.22130600363974E9	0.986639774533731
NP,UP,PP	(0,2,activation)(1,2,inhibition)	3990	1934.3987729869561	452993.18879292114	0.004935745774264033
NP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	2	0.3380314598068951	3.2828476118560475	0.04103766014149701
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	35	3.970440350028557	214.75750878939272	0.04031095873195245
NP,NP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	98	1.614800894786266	3.7014106951061647	0.0
NP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	2	0.08930913349525658	0.12126429732649903	0.0024318843686854663
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	808	530.1201704808733	159097.39961757982	0.2127133046366244
NP,NP,NP	(0,2,activation)(1,2,activation)	19968	16426.67910626254	1.0232294485777318E7	0.13574349104358396
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	247	8.148274829567118	124.43608465029732	8.721134925337992E-12
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	6.1531841915060985	11.740713753383623	0.9431968022522413
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	69	616.2268631178489	613185.9711689961	0.6613905194634142
PP,UP,PP	(0,2,inhibition)(2,1,activation)	119	390.88585124226546	46354.68865646608	0.9246036929999979
UP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	1	8.22416746771416	562.0176752141809	0.20578626986423187
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	38	29.21103650088086	465.5362117590464	0.28209239524855034
UP,UP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	373	37.36293696008824	1209.7329933054086	9.192707034477721E-7
NP,UP,UP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	18	0.8255372479476241	56.15582839347749	0.014012124473635534
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	1	0.054139854141212675	0.11132932052961389	0.012431375828649283
NP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,0,inhibition)(2,1,activation)	2	0.052572277578522494	0.21713367724382343	0.007651177956922939
UP,PP,NP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.033596826151772306	0.04613975391751885	0.004722565155111602
