Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	150	5.4112035070052364	60.64481069185976	5.706817240991313E-10
NP,UP,UP	(0,2,activation)(1,2,activation)	29545	106113.89034542862	2.6608515192833443E9	0.9621208706240374
NP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	36	4.888930055986047	38.93804987828294	0.0018108802421177295
NP,UP,PP	(0,2,inhibition)(2,1,activation)	131	561.0441502243376	62666.178339843114	0.984336748488993
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	12	0.9715010884551741	16.119263542434435	0.02667536596872966
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	1	0.050018535600405006	0.06377117296535954	0.006024923555650763
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	90	0.2657279232357763	0.45500174513897756	0.0
PP,NP,NP	(0,2,inhibition)(2,1,activation)	1807	502.98804946709095	38835.29223109863	1.7221653391130687E-6
NP,NP,PP	(0,2,activation)(1,2,activation)	1612	6442.775004586255	2046024.4592412412	0.9999951656754628
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	247	8.078483828696706	118.94224389360359	3.639977208536038E-12
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	60	24.78102177451068	746.8660482566117	0.10613859757201649
PP,UP,PP	(0,2,inhibition)(2,1,activation)	69	64.7984828175526	1230.5284397612704	0.39504470894218946
UP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	3	4.0973278734595855	29.656066543500646	0.3940462374635453
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	64	25.831925308149817	253.01217654889422	0.022318266220883065
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1452	110.6007188689993	19426.37416808198	7.723010749027814E-6
UP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	2	0.01288097319448809	0.01778430578062496	2.9094812488705823E-4
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	180	0.7860399053607645	1.639361694585682	2.220446049250313E-16
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	25	92.18772104473047	4784.310977295621	0.8406123884738665
PP,UP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	21	21.61546093382044	5121.54734384629	0.14134503103040463
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	26	2.4144024338435623	6.841606295813141	3.808046101339002E-6
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	289	12.034659384053587	101.67972624951295	4.440892098500626E-16
NP,PP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	18	0.45285431333405474	3.261496880743424	9.202261970882031E-4
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	14	0.7022918021130868	1.9526373414461191	6.0476031929601604E-5
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	452	5.012070822681329	16.604944791781385	0.0
PP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	15	16.504303416755473	2658.2959113568445	0.15579214047194778
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	292	238.0431857255764	15643.336725394038	0.2949254692863599
NP,PP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	252	3.5360943631153683	32.48604180042353	6.661338147750939E-16
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	30	9.801229865585396	61.98047945696874	0.019844005014159727
NP,UP,NP	(0,2,inhibition)(2,1,activation)	543	2148.295344694574	711539.9879157068	0.9916728186891232
NP,PP,PP	(0,2,inhibition)(2,1,activation)(2,0,activation)	35	5.123958235912796	51.981017392574984	0.005564772049673206
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)	4400	14527.97850062455	2.5891586613631934E7	0.992861901808606
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	124	0.7149223611352212	2.288074937686172	2.220446049250313E-16
UP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	2	2.202729470202985	5.972502191092152	0.3472618380025766
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)	22947	11507.288832691445	5813369.887492493	3.474532980074496E-5
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	1	1.224186903820596E-4	1.2352611935096945E-4	5.560975981921956E-7
UP,NP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	21	18.363148456561127	206.28496321815737	0.34376107655672683
NP,UP,NP	(0,2,activation)(2,1,activation)	14227	5971.771664810508	2410106.052280411	1.1503982200622431E-5
NP,UP,NP	(0,2,activation)(1,2,inhibition)	19852	6899.024527740829	1876223.418132186	1.3721357383644772E-11
NP,NP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	10	5.388351483929961	130.83578293465226	0.17952577145499238
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	24	0.1506290243965769	0.24560029930438265	2.55351295663786E-15
PP,NP,UP	(0,2,activation)(1,2,inhibition)(2,0,activation)	7	0.8063491742033576	3.3976936331514107	0.015908517859895666
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	180	4.351684146085808	29.214078982084956	3.3306690738754696E-16
NP,NP,PP	(0,2,activation)(2,1,activation)	2460	3346.539401917399	741204.6868761312	0.8504887131498977
UP,UP,NP	(0,2,activation)(2,1,activation)	24807	10357.159086328304	5517946.905278996	5.452929902061143E-7
UP,UP,NP	(0,2,activation)(2,1,inhibition)	1797	10856.659496225044	4.9214717370789275E7	0.942946831038642
NP,NP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	21	67.38207408517208	47098.59601957327	0.16584053132882315
NP,NP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	4549	250.31038200679296	38341.55203527646	0.0
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	180	0.07311452025998627	0.13100542237322618	0.0
NP,NP,PP	(0,2,inhibition)(2,1,activation)	541	1137.3468233627264	229923.99070718535	0.910375530737505
NP,NP,PP	(0,2,inhibition)(2,1,inhibition)	146	149.27343077476382	12624.093365721375	0.4328366560131799
