Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,UP,NP	(0,2,activation)(2,1,inhibition)(2,0,activation)	40	3.6187679682223544	66.19746786304965	0.008121977978108874
PP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	26	2.4428354682612077	47.14310328179323	0.019690281640508678
PP,UP,UP	(0,2,activation)(2,1,activation)	5904	2481.1210507645446	746293.084744609	7.19209376953911E-4
PP,UP,NP	(0,2,inhibition)(2,1,activation)	432	777.2290368560409	149743.28404866322	0.8091763967940351
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,activation)	10	1.0811443759995363	1.71605282328347	6.202706871394348E-5
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	25	6.8720063645206455	225.0279493830667	0.0966057344682536
UP,NP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	140	1.6475105978196456	24.260825111214825	5.183666051955527E-9
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	105	1.6270142101977134	77.78020685358094	9.209192286467882E-4
PP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	31	0.5276461280646262	2.778307775255651	2.8394930152719766E-6
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)	3985	1251.281212995471	945339.1482807547	0.015179569013782368
PP,PP,NP	(0,2,activation)(1,2,activation)	5498	11048.22221752446	3.2576917254933596E7	0.8376495203592933
UP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	243	8.744095004034486	129.09938469282224	9.37727673289146E-12
UP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	10	7.14487157104416	230.34884063803085	0.212846074749092
NP,UP,NP	(0,2,inhibition)(2,1,inhibition)	140	108.10092530590892	5155.384169368439	0.2810280066765213
NP,UP,NP	(0,2,inhibition)(2,1,activation)	251	193.97567686040261	7264.360620522522	0.23123775042930506
UP,NP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	42	16.032563656858592	135.2090408261169	0.030314641027907485
NP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	140	0.035474761110979025	0.05908066130572912	0.0
UP,NP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	4	0.5306966209601391	55.278532513842464	0.009303367956294717
UP,UP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	52	24.7168465691976	330.068171717915	0.0809518581180606
UP,UP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	1528	97.0427632645952	5185.582925162185	6.983302824892235E-14
UP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	8	0.8415862285119825	1.893054532709864	0.0015877399443113838
UP,NP,NP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	105	0.002957016741586329	0.0030536939968420357	0.0
UP,UP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	108	0.1532013851909029	0.5351943881773306	3.3306690738754696E-16
PP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	40	0.8222735253318587	2.3461048893335565	8.250844452106776E-12
PP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.11657587417178583	0.17035295069240383	0.0010064595341576776
NP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	249	13.62485149014085	210.5688012087873	1.68420055679519E-10
NP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	2.6706034031106314	9.649853978542183	0.3992104757475441
PP,NP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	2	4.357836627534068	153.58353840679248	0.19338726160769348
PP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	22	23.45054177669183	1255.1753461821554	0.34071626187327153
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	12	118.91372950850712	8550.112216429488	0.9169249068606916
UP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	24	0.20749961946450196	0.2541889726769721	1.1102230246251565E-16
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	50	108.84186932669509	5231.926562165147	0.774528287383621
PP,NP,NP	(0,2,inhibition)(1,2,inhibition)	198	666.3748382336795	117622.42865339428	0.9440997972772274
PP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)(1,0,activation)	6	0.19491717023756228	0.5585907830521756	0.001634845468169055
PP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	18	3.335013706411531	16.316374069622544	0.00727936793499151
UP,NP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	28	51.595711254887696	1607.0079803548451	0.6657670158469169
PP,UP,PP	(0,2,inhibition)(1,2,activation)	841	3836.0150881769337	2579212.65286679	0.9915335769980687
PP,NP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	74	10.04380182723848	186.26858201211897	0.0030564065173958044
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)	1051	6209.744813458679	7142550.665381052	0.9949097581539045
PP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	32	3.5377613841440283	30.944369686112452	0.0024738914269563095
UP,NP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	2	0.6046942660156431	2.588355288320277	0.08985419565328545
UP,NP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	5	0.023363880576344646	0.029172214548478223	4.976317817817488E-7
UP,UP,PP	(0,2,inhibition)(2,1,inhibition)	2629	2832.8390950037083	6933946.377905488	0.433162470604342
NP,NP,UP	(0,1,inhibition)(1,0,inhibition)(2,1,inhibition)(2,0,inhibition)	13	0.12497730547489572	1.1335747078498413	0.0014342068217800819
PP,UP,PP	(0,2,activation)(2,1,activation)	10200	4679.208619651286	1525845.783440046	1.2421246521332474E-4
PP,UP,PP	(0,2,activation)(2,1,inhibition)	14854	3823.4196479001807	7450840.842584504	0.002209410647740051
UP,NP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	141	0.26774396367774	0.9352335462482461	0.0
NP,PP,UP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	36	0.1556848624952059	0.28778819037666004	5.551115123125783E-16
NP,NP,UP	(0,2,activation)(2,1,inhibition)(2,0,activation)	105	0.8636850947408166	12.50525552448644	1.1057795523683467E-7
PP,PP,NP	(0,2,activation)(2,1,inhibition)	787	487.4438567782141	57985.8395113415	0.11360895168747054
PP,PP,NP	(0,2,activation)(2,1,activation)	5149	2623.049807545804	677779.3211419322	0.004366993378908446
UP,UP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	105	0.1483521503521297	0.4240879599247467	2.220446049250313E-16
UP,UP,PP	(0,2,activation)(1,2,activation)	70660	57883.268932612096	6.815399906705809E7	0.06622157600221035
UP,UP,PP	(0,2,activation)(2,1,inhibition)	1260	9819.325149811544	4.5320026969923705E7	0.9431449823410583
UP,UP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)(1,0,activation)	42	0.0025089997005420437	0.0068199752408992925	0.0
UP,NP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	210	0.2764957974290914	0.9910231326187068	5.551115123125783E-16
PP,PP,NP	(0,2,inhibition)(2,1,activation)	779	910.566679445306	198364.48774473288	0.5703277991077513
PP,PP,NP	(0,2,inhibition)(2,1,inhibition)	287	169.21147772555256	11467.765662502905	0.13585162363884828
NP,NP,NP	(0,2,inhibition)(2,1,activation)	408	152.22319768284262	4800.234190645908	0.0019087527652449365
NP,NP,NP	(0,2,inhibition)(2,1,inhibition)	125	36.0403196118106	712.0794445301481	0.006662437140966371
NP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	2	5.504423786412268	16.07564452313283	0.7490394468868655
NP,PP,UP	(0,2,activation)(2,1,activation)	1503	1063.6686831703819	109058.51908013457	0.09882839319449144
NP,PP,UP	(0,2,activation)(2,1,inhibition)	415	306.86449260456567	44297.3447647266	0.2614712385405018
NP,NP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	5	2.6566360748825657	79.27484465342397	0.11649087511937994
NP,NP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	61	13.844086697839069	373.83338709024633	0.03341424915956315
NP,PP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	10	15.962264906491002	276.37619790717054	0.5216733248720951
NP,PP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	14	16.700541497800497	3104.3683641752095	0.1426348124093585
NP,PP,UP	(0,2,inhibition)(2,1,activation)	791	592.7731287278123	22312.412449870142	0.09798661288899835
NP,PP,UP	(0,2,inhibition)(2,1,inhibition)	107	171.01286166901613	5021.120482584691	0.811319262061853
PP,NP,UP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	8	6.0476668138681	106.81618537867608	0.2508578525718361
UP,UP,NP	(0,1,activation)(1,2,inhibition)(2,0,activation)	4	1.10058061712544	2.309406904285851	0.03995452970894853
NP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)(1,0,activation)	30	0.001195935824540022	0.0015069803886436492	1.1102230246251565E-16
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	8	3.8844884401575177	79.57458760715086	0.1590688792965388
NP,NP,PP	(0,2,inhibition)(2,1,activation)	472	249.7006769931687	9783.459129584357	0.02380002561122585
NP,NP,PP	(0,2,inhibition)(1,2,inhibition)	583	71.11902980651904	1270.5601542287504	4.141131881851834E-14
PP,NP,UP	(0,1,inhibition)(1,0,activation)(2,1,inhibition)(2,0,activation)	15	0.1700476589174313	0.31084149582491216	5.756132459566743E-9
NP,NP,NP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	1	0.016520220667551853	0.035357742280554244	0.00383547267467077
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	26	27.582226976944284	478.8486994016272	0.437982244934945
UP,UP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	14	5.444322997770427	163.1849471617019	0.1360129631555329
UP,PP,UP	(0,2,activation)(2,1,activation)	22898	7465.181374717465	4341061.730771482	2.720581815385259E-8
UP,UP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	297	19.549465984712437	402.2927319825696	3.765287415191665E-9
UP,UP,NP	(0,2,activation)(2,1,inhibition)(2,0,activation)	77	1.9188290400392636	31.570575043375385	4.20345312104331E-5
UP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	370	87.26948574136732	22571.169804347308	0.060512153175313665
